Timestamp,System Status,Temperature,Relative Humidity,Temperature/Relative Humidity Status,Barometric Pressure,Barometric Pressure Status,PM1,PM2.5,PM4,PM10,PM Status,CO2,CO2 Status,EtOH,tVOC,VOC Status
2023-12-25 00:00:00,4.0,25.43,18.516666666666666,0.0,28.777833333333334,0.0,3.0,3.033333333333333,3.033333333333333,3.033333333333333,0.0,405.43333333333334,0.0,257.8,0.48460000000000003,0.0
2023-12-25 01:00:00,4.0,25.421666666666667,19.0,0.0,28.773500000000002,0.0,3.0,3.1,3.15,3.15,0.0,407.9,0.0,289.45,0.54415,0.0
2023-12-25 02:00:00,4.0,25.291666666666668,20.5,0.0,28.803166666666666,0.0,5.95,6.75,7.066666666666666,7.266666666666667,0.0,407.93333333333334,0.0,66.1,0.12474999999999999,0.0
2023-12-25 03:00:00,4.0,25.123333333333335,21.0,0.0,28.817333333333334,0.0,5.8,6.466666666666667,6.916666666666667,7.0,0.0,408.1,0.0,222.3,0.41791666666666666,0.0
2023-12-25 04:00:00,4.0,25.171666666666667,21.0,0.0,28.822166666666664,0.0,6.0,7.033333333333333,7.566666666666666,7.866666666666666,0.0,413.45,0.0,580.6166666666667,1.0916333333333335,0.0
2023-12-25 05:00:00,4.0,25.2,21.0,0.0,28.84466666666667,0.0,6.583333333333333,7.466666666666667,7.966666666666667,8.183333333333334,0.0,411.3833333333333,0.0,753.0833333333334,1.4157333333333333,0.0
2023-12-25 06:00:00,4.0,25.2,21.0,0.0,28.834666666666667,0.0,6.3,7.233333333333333,7.733333333333333,7.966666666666667,0.0,418.51666666666665,0.0,455.6166666666667,0.85665,0.0
2023-12-25 07:00:00,4.0,25.2,21.0,0.0,28.819666666666667,0.0,6.583333333333333,7.65,8.216666666666667,8.45,0.0,422.85,0.0,421.4,0.79225,0.0
2023-12-25 08:00:00,4.0,25.2,21.0,0.0,28.815166666666666,0.0,9.483333333333333,10.783333333333333,11.4,11.783333333333333,0.0,421.68333333333334,0.0,734.0,1.3799333333333335,0.0
2023-12-25 09:00:00,4.0,25.2,21.0,0.0,28.81383333333333,0.0,9.25,10.733333333333333,11.633333333333333,11.95,0.0,423.55,0.0,862.7833333333333,1.6220666666666665,0.0
2023-12-25 10:00:00,4.0,25.2,21.0,0.0,28.791833333333333,0.0,8.966666666666667,11.133333333333333,12.6,13.233333333333333,0.0,422.05,0.0,853.4166666666666,1.6043999999999998,0.0
2023-12-25 11:00:00,4.0,25.2,21.0,0.0,28.762166666666666,0.0,7.7,10.066666666666666,11.45,12.25,0.0,424.28333333333336,0.0,838.0,1.5753333333333333,0.0
2023-12-25 12:00:00,4.0,25.2,21.0,0.0,28.727666666666664,0.0,6.916666666666667,8.533333333333333,9.45,10.033333333333333,0.0,418.05,0.0,770.2666666666667,1.4481166666666667,0.0
2023-12-25 13:00:00,4.0,25.2,21.0,0.0,28.703166666666668,0.0,3.8333333333333335,4.483333333333333,4.783333333333333,4.966666666666667,0.0,425.3,0.0,810.7666666666667,1.5242833333333332,0.0
2023-12-25 14:00:00,4.0,25.2,21.0,0.0,28.668833333333335,0.0,3.0,3.183333333333333,3.6333333333333333,3.7666666666666666,0.0,428.2,0.0,868.8833333333333,1.6334833333333334,0.0
2023-12-25 15:00:00,4.0,25.279999999999998,21.0,0.0,28.632833333333334,0.0,3.0,3.55,3.8,3.9,0.0,425.68333333333334,0.0,875.2333333333333,1.64555,0.0
2023-12-25 16:00:00,4.0,25.3,21.0,0.0,28.58833333333333,0.0,3.066666666666667,3.8833333333333333,3.9833333333333334,4.033333333333333,0.0,414.46666666666664,0.0,877.9833333333333,1.6506333333333332,0.0
2023-12-25 17:00:00,4.0,25.381666666666664,21.0,0.0,28.546833333333332,0.0,3.283333333333333,3.933333333333333,3.9833333333333334,4.05,0.0,413.8,0.0,862.65,1.6217666666666666,0.0
2023-12-25 18:00:00,4.0,25.355,21.0,0.0,28.501166666666666,0.0,3.033333333333333,3.5833333333333335,3.8,3.8833333333333333,0.0,418.95,0.0,840.4666666666667,1.58015,0.0
2023-12-25 19:00:00,4.0,25.341666666666665,21.0,0.0,28.4715,0.0,2.8,3.0,3.05,3.066666666666667,0.0,413.9,0.0,816.0666666666667,1.53425,0.0
