Timestamp,System Status,Temperature,Relative Humidity,Temperature/Relative Humidity Status,Barometric Pressure,Barometric Pressure Status,PM1,PM2.5,PM4,PM10,PM Status,CO2,CO2 Status,EtOH,tVOC,VOC Status
2023-12-25 00:00:00,4.0,25.458333333333332,17.0,0.0,28.734166666666667,0.0,1.9833333333333334,2.0,2.0,2.0,0.0,384.1166666666667,0.0,12.35,0.023266666666666665,0.0
2023-12-25 01:00:00,4.0,25.436666666666667,17.883333333333333,0.0,28.730833333333333,0.0,2.05,2.1166666666666667,2.1666666666666665,2.1666666666666665,0.0,383.15,0.0,19.133333333333333,0.03586666666666667,0.0
2023-12-25 02:00:00,4.0,25.291666666666668,19.416666666666668,0.0,28.758166666666668,0.0,4.3,4.966666666666667,5.133333333333334,5.25,0.0,391.35,0.0,10.183333333333334,0.019783333333333333,0.0
2023-12-25 03:00:00,4.0,25.110000000000003,20.0,0.0,28.771833333333333,0.0,4.016666666666667,4.833333333333333,5.05,5.316666666666666,0.0,392.48333333333335,0.0,125.36666666666666,0.23585,0.0
2023-12-25 04:00:00,4.0,25.2,20.0,0.0,28.777333333333335,0.0,4.383333333333334,5.233333333333333,5.733333333333333,6.066666666666666,0.0,388.65,0.0,406.23333333333335,0.7637333333333333,0.0
2023-12-25 05:00:00,4.0,25.220000000000002,20.0,0.0,28.799833333333332,0.0,4.7,5.583333333333333,5.983333333333333,6.2,0.0,393.06666666666666,0.0,527.9333333333333,0.9925833333333334,0.0
2023-12-25 06:00:00,4.0,25.288333333333334,20.0,0.0,28.790000000000003,0.0,4.65,5.5,5.95,6.133333333333334,0.0,397.73333333333335,0.0,347.81666666666666,0.6539666666666667,0.0
2023-12-25 07:00:00,4.0,25.283333333333335,20.0,0.0,28.774833333333333,0.0,4.9,5.75,6.316666666666666,6.533333333333333,0.0,399.71666666666664,0.0,334.6666666666667,0.6290833333333333,0.0
2023-12-25 08:00:00,4.0,25.203333333333333,20.0,0.0,28.76966666666667,0.0,7.1,8.066666666666666,8.55,8.8,0.0,397.4,0.0,523.1333333333333,0.9834666666666666,0.0
2023-12-25 09:00:00,4.0,25.2,20.0,0.0,28.76883333333333,0.0,6.8,8.0,8.716666666666667,9.016666666666667,0.0,405.71666666666664,0.0,583.95,1.0978666666666668,0.0
2023-12-25 10:00:00,4.0,25.2,20.0,0.0,28.7455,0.0,6.516666666666667,8.45,9.766666666666667,10.4,0.0,404.8,0.0,593.3666666666667,1.1156333333333335,0.0
2023-12-25 11:00:00,4.0,25.2,20.0,0.0,28.71783333333333,0.0,5.366666666666666,7.4,8.766666666666667,9.433333333333334,0.0,400.6166666666667,0.0,583.5833333333334,1.0970499999999999,0.0
2023-12-25 12:00:00,4.0,25.2,20.0,0.0,28.68566666666667,0.0,4.95,6.416666666666667,7.283333333333333,7.8,0.0,399.1,0.0,540.55,1.0163,0.0
2023-12-25 13:00:00,4.0,25.225,20.0,0.0,28.659166666666668,0.0,2.683333333333333,3.433333333333333,3.716666666666667,3.9166666666666665,0.0,405.01666666666665,0.0,568.8833333333333,1.06955,0.0
2023-12-25 14:00:00,4.0,25.3,20.0,0.0,28.622999999999998,0.0,2.0,2.6666666666666665,2.933333333333333,3.033333333333333,0.0,414.5833333333333,0.0,592.3833333333333,1.1137333333333332,0.0
2023-12-25 15:00:00,4.0,25.323333333333334,20.0,0.0,28.588166666666666,0.0,2.05,2.85,2.9833333333333334,3.1,0.0,402.03333333333336,0.0,588.2333333333333,1.1058999999999999,0.0
2023-12-25 16:00:00,4.0,25.341666666666665,20.0,0.0,28.545,0.0,2.2,2.8833333333333333,3.0166666666666666,3.0833333333333335,0.0,399.55,0.0,579.3666666666667,1.0892666666666666,0.0
2023-12-25 17:00:00,4.0,25.4,20.0,0.0,28.5035,0.0,2.35,2.8833333333333333,2.9833333333333334,3.033333333333333,0.0,401.75,0.0,569.7,1.0711000000000002,0.0
2023-12-25 18:00:00,4.0,25.4,20.0,0.0,28.456666666666667,0.0,2.1333333333333333,2.6166666666666667,2.783333333333333,2.8666666666666667,0.0,404.78333333333336,0.0,564.4,1.0610333333333333,0.0
2023-12-25 19:00:00,4.0,25.4,20.0,0.0,28.426166666666667,0.0,1.9833333333333334,2.033333333333333,2.1166666666666667,2.1666666666666665,0.0,402.76666666666665,0.0,552.1666666666666,1.0380666666666667,0.0
2023-12-25 20:00:00,4.0,25.4,20.0,0.0,28.402499999999996,0.0,1.8333333333333333,2.0,2.0,2.0,0.0,429.6333333333333,0.0,548.7333333333333,1.0315333333333332,0.0
2023-12-25 21:00:00,4.0,25.4,20.0,0.0,28.39,0.0,1.5,1.7666666666666666,1.8166666666666667,1.8166666666666667,0.0,439.1,0.0,545.8,1.02615,0.0
2023-12-25 22:00:00,4.0,25.4,20.233333333333334,0.0,28.393166666666666,0.0,1.2833333333333334,1.5333333333333334,1.5833333333333333,1.5833333333333333,0.0,436.26666666666665,0.0,542.3833333333333,1.0196666666666667,0.0
2023-12-25 23:00:00,4.0,25.4,21.0,0.0,28.408333333333335,0.0,1.3666666666666667,1.5833333333333333,1.6333333333333333,1.7,0.0,434.51666666666665,0.0,538.9,1.0132833333333333,0.0
2023-12-26 00:00:00,4.0,25.4,21.0,0.0,28.45266666666667,0.0,1.3833333333333333,1.7166666666666666,1.75,1.7833333333333334,0.0,431.5833333333333,0.0,532.2666666666667,1.0006666666666666,0.0
2023-12-26 01:00:00,4.0,25.4,21.0,0.0,28.496166666666667,0.0,1.0,1.0333333333333334,1.05,1.05,0.0,425.75,0.0,524.7666666666667,0.9864999999999999,0.0
2023-12-26 02:00:00,4.0,25.276666666666664,19.583333333333332,0.0,28.538166666666665,0.0,0.9833333333333333,1.4166666666666667,1.7666666666666666,1.8333333333333333,0.0,426.56666666666666,0.0,156.91666666666666,0.29545,0.0
2023-12-26 03:00:00,4.0,25.103333333333335,17.683333333333334,0.0,28.582833333333333,0.0,0.7166666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.0,425.81666666666666,0.0,4.516666666666667,0.009166666666666667,0.0
2023-12-26 04:00:00,4.0,25.135,16.066666666666666,0.0,28.61916666666667,0.0,1.0,1.0,1.0,1.0,0.0,423.18333333333334,0.0,33.5,0.0633,0.0
2023-12-26 05:00:00,4.0,25.2,15.533333333333333,0.0,28.6545,0.0,1.0,1.0,1.0,1.0,0.0,421.6666666666667,0.0,18.85,0.036033333333333334,0.0
2023-12-26 06:00:00,4.0,25.236666666666668,15.016666666666667,0.0,28.688,0.0,1.5166666666666666,1.6,1.6,1.6,0.0,423.75,0.0,154.43333333333334,0.2904333333333333,0.0
2023-12-26 07:00:00,4.0,25.421666666666667,15.9,0.0,28.715333333333334,0.0,4.033333333333333,4.466666666666667,4.583333333333333,4.616666666666666,0.0,436.53333333333336,0.0,627.9666666666667,1.18055,0.0
