Timestamp,System Status,Temperature,Relative Humidity,Temperature/Relative Humidity Status,Barometric Pressure,Barometric Pressure Status,PM1,PM2.5,PM4,PM10,PM Status,CO2,CO2 Status,EtOH,tVOC,VOC Status
2023-12-18 00:00:00,0.0,25.3,8.0,0.0,29.296166666666668,0.0,1.1166666666666667,1.5666666666666667,1.6,1.6166666666666667,0.0,599.55,0.0,0.0,0.0,0.0
2023-12-18 01:00:00,0.0,25.3,8.0,0.0,29.284666666666666,0.0,1.0666666666666667,1.25,1.2666666666666666,1.2833333333333334,0.0,601.5333333333333,0.0,0.0,0.0,0.0
2023-12-18 02:00:00,0.0,25.458333333333332,8.0,0.0,29.280500000000004,0.0,1.9666666666666666,2.15,2.1666666666666665,2.1666666666666665,0.0,601.5833333333334,0.0,6.966666666666667,0.014083333333333333,0.0
2023-12-18 03:00:00,0.0,25.663333333333334,7.05,0.0,29.266833333333334,0.0,2.066666666666667,2.283333333333333,2.283333333333333,2.3333333333333335,0.0,601.45,0.0,16.283333333333335,0.030583333333333334,0.0
2023-12-18 04:00:00,0.0,25.826666666666664,8.0,0.0,29.254166666666666,0.0,1.35,1.5,1.5,1.5166666666666666,0.0,596.4333333333333,0.0,18.1,0.03411666666666667,0.0
2023-12-18 05:00:00,0.0,25.921666666666667,8.2,0.0,29.235833333333332,0.0,2.25,2.6166666666666667,2.6166666666666667,2.6166666666666667,0.0,601.65,0.0,22.916666666666668,0.04311666666666667,0.0
2023-12-18 06:00:00,0.4,25.983333333333334,9.0,0.0,29.210833333333333,0.0,2.316666666666667,2.466666666666667,2.5166666666666666,2.533333333333333,0.0,608.6666666666666,0.0,42.583333333333336,0.08005,0.0
2023-12-18 07:00:00,0.0,26.15,9.95,0.0,29.188333333333333,0.0,5.266666666666667,5.733333333333333,5.75,5.766666666666667,0.0,628.7666666666667,0.0,154.8,0.29101666666666665,0.0
2023-12-18 08:00:00,0.0,26.23,10.0,0.0,29.17,0.0,12.183333333333334,12.866666666666667,12.866666666666667,12.866666666666667,0.0,620.5,0.0,152.71666666666667,0.28713333333333335,0.0
2023-12-18 09:00:00,0.0,26.2,10.0,0.0,29.158833333333334,0.0,2.9833333333333334,3.1333333333333333,3.1333333333333333,3.1333333333333333,0.0,600.45,0.0,5.0,0.010033333333333333,0.0
2023-12-18 10:00:00,0.0,26.2,10.966666666666667,0.0,29.146833333333333,0.0,3.45,3.683333333333333,3.7,3.7,0.0,599.0666666666667,0.0,0.016666666666666666,0.00011666666666666667,0.0
2023-12-18 11:00:00,0.0,26.2,11.0,0.0,29.124333333333333,0.0,5.3,5.733333333333333,5.8,5.8,0.0,597.5833333333334,0.0,10.8,0.020533333333333334,0.0
2023-12-18 12:00:00,0.0,26.293333333333337,11.0,0.0,29.107833333333335,0.0,5.9,6.066666666666666,6.133333333333334,6.166666666666667,0.0,602.0666666666667,0.0,0.016666666666666666,0.0002666666666666667,0.0
2023-12-18 13:00:00,0.0,26.13,11.0,0.0,29.082833333333333,0.0,4.516666666666667,4.7,4.733333333333333,4.783333333333333,0.0,601.8666666666667,0.0,0.016666666666666666,0.00011666666666666667,0.0
2023-12-18 14:00:00,0.0,25.918333333333333,11.0,0.0,29.061666666666667,0.0,3.1333333333333333,3.566666666666667,3.6,3.6,0.0,602.9166666666666,0.0,0.0,0.0,0.0
2023-12-18 15:00:00,0.0,25.813333333333333,11.0,0.0,29.046,0.0,3.0,3.1666666666666665,3.2666666666666666,3.283333333333333,0.0,608.2166666666667,0.0,0.0,0.0,0.0
2023-12-18 16:00:00,0.0,25.763333333333332,11.066666666666666,0.0,29.0275,0.0,3.0,3.0,3.0166666666666666,3.0166666666666666,0.0,603.6833333333333,0.0,0.0,0.0,0.0
2023-12-18 17:00:00,0.0,25.7,12.0,0.0,29.005833333333335,0.0,2.9833333333333334,3.0166666666666666,3.033333333333333,3.05,0.0,604.1666666666666,0.0,0.0,0.0,0.0
2023-12-18 18:00:00,0.0,25.7,12.0,0.0,28.9865,0.0,3.0,3.066666666666667,3.066666666666667,3.066666666666667,0.0,606.5166666666667,0.0,0.0,0.0,0.0
2023-12-18 19:00:00,0.0,25.7,12.0,0.0,28.959,0.0,3.0,3.0,3.0,3.0,0.0,600.5,0.0,0.0,0.0,0.0
2023-12-18 20:00:00,0.0,25.665000000000003,12.0,0.0,28.939500000000002,0.0,2.95,3.0,3.0,3.0,0.0,599.75,0.0,0.0,0.0,0.0
2023-12-18 21:00:00,0.0,25.6,12.0,0.0,28.9205,0.0,2.683333333333333,2.8833333333333333,2.8833333333333333,2.9,0.0,601.1166666666667,0.0,0.0,0.0,0.0
2023-12-18 22:00:00,0.0,25.6,12.133333333333333,0.0,28.892833333333332,0.0,2.033333333333333,2.316666666666667,2.3333333333333335,2.35,0.0,604.4166666666666,0.0,0.0,0.0,0.0
2023-12-18 23:00:00,0.0,25.6,12.983333333333333,0.0,28.86433333333333,0.0,2.0,2.0,2.0,2.0,0.0,602.2166666666667,0.0,0.0,0.0,0.0
2023-12-19 00:00:00,0.0,25.6,13.0,0.0,28.855666666666664,0.0,1.8333333333333333,1.95,1.95,1.95,0.0,605.2333333333333,0.0,0.0,0.0,0.0
2023-12-19 01:00:00,0.0,25.613333333333337,13.0,0.0,28.849,0.0,1.7833333333333334,1.9333333333333333,1.9333333333333333,1.9333333333333333,0.0,607.1833333333333,0.0,0.0,1.6666666666666667e-05,0.0
2023-12-19 02:00:00,0.0,25.721666666666668,13.0,0.0,28.85,0.0,3.283333333333333,3.6166666666666667,3.6333333333333333,3.6333333333333333,0.0,605.25,0.0,0.0,6.666666666666667e-05,0.0
2023-12-19 03:00:00,0.0,25.973333333333336,13.8,0.0,28.859166666666667,0.0,4.0,4.15,4.166666666666667,4.166666666666667,0.0,600.9,0.0,0.8166666666666667,0.0027166666666666667,0.0
2023-12-19 04:00:00,0.0,26.145,14.0,0.0,28.874833333333335,0.0,4.0,4.083333333333333,4.083333333333333,4.083333333333333,0.0,605.8166666666667,0.0,0.8666666666666667,0.0028833333333333332,0.0
2023-12-19 05:00:00,0.0,26.2,14.0,0.0,28.89383333333333,0.0,4.083333333333333,4.366666666666666,4.383333333333334,4.383333333333334,0.0,607.7333333333333,0.0,0.18333333333333332,0.0006000000000000001,0.0
2023-12-19 06:00:00,0.0,26.214999999999996,14.0,0.0,28.9125,0.0,4.85,4.966666666666667,4.966666666666667,4.966666666666667,0.0,600.3,0.0,7.45,0.014183333333333333,0.0
2023-12-19 07:00:00,0.2,25.80666666666667,12.8,0.0,28.953333333333333,0.0,3.3666666666666667,3.6,3.6,3.6166666666666667,0.0,609.85,0.0,15.366666666666667,0.029233333333333333,0.0
2023-12-19 08:00:00,0.0,26.038333333333334,11.3,0.0,28.996166666666667,0.0,49.833333333333336,52.96666666666667,53.166666666666664,53.266666666666666,0.0,622.35,0.0,145.33333333333334,0.2733,0.0
2023-12-19 09:00:00,0.0,26.016666666666666,10.1,0.0,29.032500000000002,0.0,4.516666666666667,4.783333333333333,4.783333333333333,4.783333333333333,0.0,610.4833333333333,0.0,23.683333333333334,0.0445,0.0
2023-12-19 10:00:00,0.0,25.863333333333333,10.133333333333333,0.0,29.0555,0.0,1.8833333333333333,1.9666666666666666,1.9666666666666666,1.9666666666666666,0.0,605.4166666666666,0.0,15.666666666666666,0.029433333333333332,0.0
2023-12-19 11:00:00,0.0,25.83,11.0,0.0,29.075166666666668,0.0,1.9333333333333333,2.0,2.0,2.0,0.0,604.0666666666667,0.0,9.116666666666667,0.018016666666666667,0.0
2023-12-19 12:00:00,0.0,25.745,11.0,0.0,29.09,0.0,1.4666666666666666,1.5333333333333334,1.5333333333333334,1.5333333333333334,0.0,604.9833333333333,0.0,2.45,0.005783333333333333,0.0
2023-12-19 13:00:00,0.0,25.708333333333332,11.7,0.0,29.09,0.0,1.0,1.0,1.0,1.0,0.0,616.2666666666667,0.0,204.03333333333333,0.3836333333333333,0.0
2023-12-19 14:00:00,0.0,25.77,12.0,0.0,29.092666666666666,0.0,1.0,1.0,1.0,1.0,0.0,623.1166666666667,0.0,328.3833333333333,0.61725,0.0
2023-12-19 15:00:00,0.0,25.726666666666667,12.0,0.0,29.09466666666667,0.0,1.0,1.0,1.0,1.0,0.0,621.4,0.0,297.1,0.5587166666666668,0.0
2023-12-19 16:00:00,0.0,25.7,12.1,0.0,29.09766666666667,0.0,1.0,1.0,1.0,1.0,0.0,621.5333333333333,0.0,265.71666666666664,0.4994166666666667,0.0
