Timestamp,System Status,Temperature,Relative Humidity,Temperature/Relative Humidity Status,Barometric Pressure,Barometric Pressure Status,PM1,PM2.5,PM4,PM10,PM Status,CO2,CO2 Status,EtOH,tVOC,VOC Status
2023-12-25 00:00:00,0.0,24.7,17.0,0.0,28.8145,0.0,2.216666666666667,2.566666666666667,2.6333333333333333,2.716666666666667,0.0,397.85,0.0,22.216666666666665,0.04161666666666666,0.0
2023-12-25 01:00:00,0.0,24.7,17.25,0.0,28.811500000000002,0.0,2.433333333333333,2.8666666666666667,2.95,2.9833333333333334,0.0,398.01666666666665,0.0,32.88333333333333,0.061849999999999995,0.0
2023-12-25 02:00:00,0.0,24.459999999999997,19.366666666666667,0.0,28.839666666666666,0.0,5.05,6.066666666666666,6.683333333333334,7.016666666666667,0.0,401.2,0.0,20.016666666666666,0.038599999999999995,0.0
2023-12-25 03:00:00,0.0,24.3,20.0,0.0,28.8535,0.0,4.683333333333334,5.883333333333334,6.6,6.95,0.0,399.68333333333334,0.0,220.76666666666668,0.41491666666666666,0.0
2023-12-25 04:00:00,0.0,24.33833333333333,20.0,0.0,28.857833333333335,0.0,5.083333333333333,6.416666666666667,7.316666666666666,7.683333333333334,0.0,403.5833333333333,0.0,487.53333333333336,0.9165166666666666,0.0
2023-12-25 05:00:00,0.0,24.423333333333332,20.0,0.0,28.881333333333334,0.0,5.616666666666666,6.983333333333333,7.866666666666666,8.316666666666666,0.0,406.43333333333334,0.0,585.9,1.1013666666666666,0.0
2023-12-25 06:00:00,0.0,24.416666666666668,20.0,0.0,28.871666666666666,0.0,5.25,6.8,7.733333333333333,8.2,0.0,400.03333333333336,0.0,421.95,0.79325,0.0
2023-12-25 07:00:00,0.0,24.436666666666667,20.0,0.0,28.8575,0.0,5.583333333333333,7.266666666666667,8.416666666666666,8.9,0.0,398.6666666666667,0.0,439.05,0.8254166666666667,0.0
2023-12-25 08:00:00,0.0,24.4,20.0,0.0,28.850833333333334,0.0,7.716666666666667,9.533333333333333,10.6,11.15,0.0,396.3,0.0,573.9333333333333,1.0789499999999999,0.0
2023-12-25 09:00:00,0.0,24.4,20.0,0.0,28.8495,0.0,7.65,9.983333333333333,11.4,12.2,0.0,404.15,0.0,654.3833333333333,1.2301833333333332,0.0
2023-12-25 10:00:00,0.0,24.376666666666665,20.0,0.0,28.826999999999998,0.0,7.633333333333334,10.783333333333333,12.95,14.05,0.0,404.18333333333334,0.0,659.0333333333333,1.23895,0.0
2023-12-25 11:00:00,0.0,24.328333333333333,20.0,0.0,28.799666666666667,0.0,6.5,9.416666666666666,11.616666666666667,12.683333333333334,0.0,409.98333333333335,0.0,641.9666666666667,1.2069833333333333,0.0
2023-12-25 12:00:00,0.0,24.351666666666667,20.0,0.0,28.766666666666666,0.0,5.75,7.883333333333334,9.433333333333334,10.116666666666667,0.0,402.8666666666667,0.0,592.85,1.1146666666666667,0.0
2023-12-25 13:00:00,0.0,24.423333333333332,20.0,0.0,28.741,0.0,3.4,4.183333333333334,4.933333333333334,5.233333333333333,0.0,410.78333333333336,0.0,630.7166666666667,1.1856666666666666,0.0
2023-12-25 14:00:00,0.0,24.560000000000002,20.0,0.0,28.7045,0.0,2.35,3.1333333333333333,3.5833333333333335,3.8833333333333333,0.0,416.8,0.0,666.8333333333334,1.2536999999999998,0.0
2023-12-25 15:00:00,0.0,24.6,20.0,0.0,28.67,0.0,2.716666666666667,3.1166666666666667,3.8333333333333335,4.0,0.0,420.5,0.0,665.9666666666667,1.2519166666666666,0.0
2023-12-25 16:00:00,0.0,24.6,20.0,0.0,28.625833333333333,0.0,2.933333333333333,3.45,3.95,4.05,0.0,422.5833333333333,0.0,659.4333333333333,1.2397666666666667,0.0
2023-12-25 17:00:00,0.0,24.6,20.0,0.0,28.584333333333333,0.0,2.933333333333333,3.3,3.8,3.9833333333333334,0.0,419.98333333333335,0.0,644.65,1.2119166666666668,0.0
2023-12-25 18:00:00,0.0,24.616666666666667,20.0,0.0,28.53783333333333,0.0,2.783333333333333,3.2666666666666666,3.5833333333333335,3.816666666666667,0.0,416.53333333333336,0.0,634.9666666666667,1.1937666666666666,0.0
2023-12-25 19:00:00,0.0,24.6,20.0,0.0,28.508166666666668,0.0,2.033333333333333,2.716666666666667,2.8833333333333333,3.1,0.0,417.35,0.0,621.9333333333333,1.1691833333333332,0.0
2023-12-25 20:00:00,0.0,24.645,20.0,0.0,28.483333333333334,0.0,2.0,2.0,2.066666666666667,2.1,0.0,417.73333333333335,0.0,622.2333333333333,1.1696166666666667,0.0
