Timestamp,System Status,Temperature,Relative Humidity,Temperature/Relative Humidity Status,Barometric Pressure,Barometric Pressure Status,PM1,PM2.5,PM4,PM10,PM Status,CO2,CO2 Status,EtOH,tVOC,VOC Status
2023-12-25 00:00:00,0.0,24.9,17.0,0.0,28.786,0.0,2.0,2.1,2.1,2.15,0.0,412.53333333333336,0.0,14.766666666666667,0.027783333333333333,0.0
2023-12-25 01:00:00,0.0,24.9,17.0,0.0,28.782,0.0,2.0,2.216666666666667,2.316666666666667,2.3666666666666667,0.0,414.1166666666667,0.0,25.316666666666666,0.04745,0.0
2023-12-25 02:00:00,0.0,24.73,18.95,0.0,28.812166666666666,0.0,4.35,5.15,5.466666666666667,5.716666666666667,0.0,414.1333333333333,0.0,14.883333333333333,0.028916666666666667,0.0
2023-12-25 03:00:00,0.0,24.508333333333333,20.0,0.0,28.825833333333332,0.0,4.0,4.75,5.15,5.35,0.0,413.4,0.0,131.8,0.24778333333333336,0.0
2023-12-25 04:00:00,0.0,24.578333333333333,20.0,0.0,28.831833333333332,0.0,4.166666666666667,5.25,5.816666666666666,6.133333333333334,0.0,414.4,0.0,408.0833333333333,0.7672833333333333,0.0
2023-12-25 05:00:00,0.0,24.68166666666667,19.15,0.0,28.854333333333333,0.0,4.716666666666667,5.616666666666666,6.133333333333334,6.433333333333334,0.0,417.68333333333334,0.0,520.15,0.9778,0.0
2023-12-25 06:00:00,0.0,24.653333333333332,19.216666666666665,0.0,28.844,0.0,4.466666666666667,5.4,5.95,6.3,0.0,418.15,0.0,319.3666666666667,0.60055,0.0
2023-12-25 07:00:00,0.0,24.625,20.0,0.0,28.829666666666665,0.0,4.666666666666667,5.6,6.233333333333333,6.55,0.0,421.8833333333333,0.0,306.81666666666666,0.5769,0.0
2023-12-25 08:00:00,0.0,24.6,20.0,0.0,28.824666666666666,0.0,6.65,7.966666666666667,8.55,9.0,0.0,423.8666666666667,0.0,507.28333333333336,0.9537166666666667,0.0
2023-12-25 09:00:00,0.0,24.6,19.25,0.0,28.824166666666667,0.0,6.55,7.983333333333333,8.816666666666666,9.433333333333334,0.0,429.25,0.0,573.8166666666667,1.0787333333333333,0.0
2023-12-25 10:00:00,0.0,24.6,19.0,0.0,28.801499999999997,0.0,6.283333333333333,8.2,9.466666666666667,10.25,0.0,419.4166666666667,0.0,585.25,1.1001833333333333,0.0
2023-12-25 11:00:00,0.0,24.6,19.816666666666666,0.0,28.770500000000002,0.0,5.333333333333333,7.266666666666667,8.533333333333333,9.2,0.0,415.5833333333333,0.0,572.15,1.0756166666666667,0.0
2023-12-25 12:00:00,0.0,24.6,20.0,0.0,28.7385,0.0,4.8,6.283333333333333,7.166666666666667,7.766666666666667,0.0,417.4,0.0,528.0333333333333,0.9928166666666666,0.0
2023-12-25 13:00:00,0.0,24.671666666666667,19.2,0.0,28.712333333333333,0.0,2.75,3.466666666666667,3.85,4.033333333333333,0.0,427.4166666666667,0.0,561.45,1.0555166666666667,0.0
2023-12-25 14:00:00,0.0,24.8,19.0,0.0,28.677500000000002,0.0,2.0,2.533333333333333,2.933333333333333,3.0,0.0,430.5,0.0,593.1833333333333,1.1152000000000002,0.0
2023-12-25 15:00:00,0.0,24.8,19.0,0.0,28.6415,0.0,2.05,2.9166666666666665,3.05,3.15,0.0,430.75,0.0,591.2833333333333,1.11165,0.0
2023-12-25 16:00:00,0.0,24.808333333333334,19.0,0.0,28.597166666666666,0.0,2.1333333333333333,2.933333333333333,3.0166666666666666,3.033333333333333,0.0,422.18333333333334,0.0,585.8833333333333,1.10165,0.0
2023-12-25 17:00:00,0.0,24.848333333333336,19.933333333333334,0.0,28.55633333333333,0.0,2.2,2.95,3.0,3.0833333333333335,0.0,420.1166666666667,0.0,573.7833333333333,1.0786666666666667,0.0
2023-12-25 18:00:00,0.0,24.886666666666663,20.0,0.0,28.5105,0.0,2.1166666666666667,2.5833333333333335,2.8,2.8333333333333335,0.0,423.03333333333336,0.0,566.6666666666666,1.0654,0.0
2023-12-25 19:00:00,0.0,24.9,20.0,0.0,28.479333333333333,0.0,2.0,2.0166666666666666,2.183333333333333,2.2666666666666666,0.0,416.1333333333333,0.0,556.25,1.04565,0.0
2023-12-25 20:00:00,0.0,24.9,20.0,0.0,28.453500000000002,0.0,1.8,1.9666666666666666,2.0,2.0,0.0,418.8833333333333,0.0,555.4,1.0442500000000001,0.0
2023-12-25 21:00:00,0.0,24.9,20.0,0.0,28.4415,0.0,1.6,1.8833333333333333,1.9166666666666667,1.95,0.0,423.05,0.0,555.25,1.0438666666666667,0.0
2023-12-25 22:00:00,0.0,24.9,20.0,0.0,28.443500000000004,0.0,1.3333333333333333,1.8,1.8333333333333333,1.8833333333333333,0.0,424.1666666666667,0.0,553.8666666666667,1.0411666666666666,0.0
2023-12-25 23:00:00,0.0,24.9,20.0,0.0,28.459666666666667,0.0,1.4666666666666666,1.8833333333333333,1.95,1.95,0.0,416.6666666666667,0.0,550.5,1.0349833333333334,0.0
2023-12-26 00:00:00,0.0,24.904999999999998,20.0,0.0,28.505499999999998,0.0,1.4166666666666667,1.7333333333333334,1.85,1.8833333333333333,0.0,414.7,0.0,544.9666666666667,1.0246,0.0
2023-12-26 01:00:00,0.0,24.908333333333335,20.0,0.0,28.54866666666667,0.0,1.0,1.0333333333333334,1.05,1.05,0.0,408.5,0.0,539.4666666666667,1.0142333333333333,0.0
2023-12-26 02:00:00,0.0,24.735,18.933333333333334,0.0,28.591166666666666,0.0,1.1666666666666667,1.4666666666666666,1.7333333333333334,1.9333333333333333,0.0,406.3,0.0,187.45,0.3528833333333333,0.0
2023-12-26 03:00:00,0.0,24.508333333333333,17.316666666666666,0.0,28.636166666666668,0.0,1.0,1.0,1.0,1.0,0.0,412.8333333333333,0.0,3.0833333333333335,0.006716666666666667,0.0
2023-12-26 04:00:00,0.0,24.613333333333337,15.316666666666666,0.0,28.672833333333337,0.0,1.0,1.0,1.0,1.0,0.0,414.3833333333333,0.0,28.283333333333335,0.05366666666666667,0.0
2023-12-26 05:00:00,0.0,24.753333333333334,15.0,0.0,28.707666666666668,0.0,1.0333333333333334,1.1333333333333333,1.1333333333333333,1.1333333333333333,0.0,411.06666666666666,0.0,137.08333333333334,0.25778333333333336,0.0
2023-12-26 06:00:00,0.0,24.816666666666666,15.016666666666667,0.0,28.738999999999997,0.0,2.1666666666666665,2.3833333333333333,2.3833333333333333,2.4,0.0,416.3666666666667,0.0,308.1666666666667,0.5797000000000001,0.0
2023-12-26 07:00:00,0.0,25.103333333333335,15.05,0.0,28.766166666666667,0.0,4.4,4.666666666666667,4.683333333333334,4.683333333333334,0.0,419.6333333333333,0.0,844.5,1.5875,0.0
2023-12-26 08:00:00,0.0,25.103333333333335,14.483333333333333,0.0,28.782500000000002,0.0,1.9833333333333334,2.0,2.0,2.0,0.0,411.55,0.0,628.35,1.1812833333333332,0.0
