timestamp,pm1,pm2.5,pm4,pm10
2023-12-18 16:30:00,2.6853333333333333,2.738,2.7626666666666666,2.787333333333333
2023-12-18 16:45:00,2.710666666666667,2.7626666666666666,2.7626666666666666,2.787333333333333
2023-12-18 17:00:00,2.8626666666666667,2.9353333333333333,2.9353333333333333,2.9353333333333333
2023-12-18 17:15:00,2.7866666666666666,2.9106666666666663,2.9106666666666663,2.9106666666666663
2023-12-18 17:30:00,3.04,3.034,3.034,3.034
2023-12-18 17:45:00,2.964,3.009333333333333,3.009333333333333,3.009333333333333
2023-12-18 18:00:00,2.9133333333333336,3.034,3.034,3.058666666666667
2023-12-18 18:15:00,3.0906666666666665,3.231333333333333,3.231333333333333,3.231333333333333
2023-12-18 18:30:00,2.9386666666666668,3.009333333333333,3.058666666666667,3.0833333333333335
2023-12-18 18:45:00,2.7866666666666666,2.9106666666666663,2.96,2.9846666666666666
2023-12-18 19:00:00,2.8373333333333335,2.886,2.886,2.9106666666666663
2023-12-18 19:15:00,2.7613333333333334,2.886,2.9106666666666663,2.9106666666666663
2023-12-18 19:30:00,2.6093333333333333,2.7626666666666666,2.7626666666666666,2.7626666666666666
2023-12-18 19:45:00,2.710666666666667,2.8613333333333335,2.8613333333333335,2.8613333333333335
2023-12-18 20:00:00,2.634666666666667,2.6886666666666668,2.6886666666666668,2.6886666666666668
2023-12-18 20:15:00,2.584,2.738,2.738,2.738
2023-12-18 20:30:00,2.6853333333333333,2.787333333333333,2.836666666666667,2.836666666666667
2023-12-18 20:45:00,2.6853333333333333,2.812,2.8613333333333335,2.886
2023-12-18 21:00:00,2.66,2.8613333333333335,2.9106666666666663,2.9106666666666663
2023-12-18 21:15:00,2.584,2.7133333333333334,2.7133333333333334,2.738
2023-12-18 21:30:00,2.508,2.5406666666666666,2.5406666666666666,2.5406666666666666
2023-12-18 21:45:00,2.3560000000000003,2.5406666666666666,2.5406666666666666,2.5406666666666666
2023-12-18 22:00:00,2.3813333333333335,2.4913333333333334,2.516,2.516
2023-12-18 22:15:00,2.2293333333333334,2.294,2.294,2.3186666666666667
2023-12-18 22:30:00,2.1533333333333333,2.2446666666666664,2.2446666666666664,2.2446666666666664
2023-12-18 22:45:00,2.052,2.146,2.146,2.146
2023-12-18 23:00:00,2.1026666666666665,2.146,2.146,2.146
2023-12-18 23:15:00,1.9760000000000002,1.998,1.998,1.998
2023-12-18 23:30:00,1.8493333333333333,1.924,1.924,1.924
2023-12-18 23:45:00,1.7226666666666666,1.8006666666666664,1.8006666666666664,1.8006666666666664
2023-12-19 00:00:00,1.6720000000000002,1.8006666666666664,1.8006666666666664,1.8006666666666664
2023-12-19 00:15:00,1.6720000000000002,1.6526666666666667,1.6526666666666667,1.6526666666666667
2023-12-19 00:30:00,1.596,1.7266666666666668,1.7513333333333334,1.776
2023-12-19 00:45:00,1.52,1.554,1.554,1.554
2023-12-19 01:00:00,1.52,1.554,1.554,1.554
2023-12-19 01:15:00,1.4946666666666666,1.554,1.554,1.554
2023-12-19 01:30:00,1.6213333333333333,1.702,1.702,1.702
2023-12-19 01:45:00,1.6973333333333334,1.776,1.776,1.776
2023-12-19 02:00:00,1.8746666666666667,1.8746666666666665,1.8993333333333335,1.8993333333333335
2023-12-19 02:15:00,3.014666666666667,3.0833333333333335,3.1326666666666667,3.1326666666666667
2023-12-19 02:30:00,4.1546666666666665,4.341333333333333,4.341333333333333,4.341333333333333
2023-12-19 02:45:00,4.230666666666666,4.3660000000000005,4.415333333333334,4.415333333333334
2023-12-19 03:00:00,3.9013333333333335,4.020666666666667,4.020666666666667,4.045333333333334
2023-12-19 03:15:00,3.7746666666666666,3.9219999999999997,3.9219999999999997,3.9219999999999997
2023-12-19 03:30:00,3.7746666666666666,3.9219999999999997,3.9219999999999997,3.9219999999999997
2023-12-19 03:45:00,3.6986666666666665,3.9219999999999997,3.9219999999999997,3.9219999999999997
