Timestamp,PM1,PM2.5,PM4,PM10
2023-12-19 19:00:00,0.97,0.96,0.96,0.96
2023-12-19 20:00:00,0.97,0.96,0.96,0.96
2023-12-19 21:00:00,0.97,0.96,0.96,0.96
2023-12-19 22:00:00,0.97,0.96,0.96,0.96
2023-12-19 23:00:00,0.97,0.96,0.96,0.96
2023-12-20 00:00:00,0.97,0.96,0.96,0.96
2023-12-20 01:00:00,0.97,0.96,0.96,0.96
2023-12-20 02:00:00,1.1316666666666666,1.2640000000000002,1.2640000000000002,1.2640000000000002
2023-12-20 03:00:00,2.489666666666667,2.5759999999999996,2.5759999999999996,2.592
2023-12-20 04:00:00,1.6813333333333333,1.7440000000000002,1.7599999999999998,1.7599999999999998
2023-12-20 05:00:00,0.97,0.96,0.96,0.96
2023-12-20 06:00:00,1.3256666666666665,1.3759999999999997,1.3759999999999997,1.3759999999999997
2023-12-20 08:00:00,7.727666666666667,8.192,8.304,8.319999999999999
2023-12-20 09:00:00,3.960833333333333,4.304,4.304,4.304
2023-12-20 10:00:00,2.942333333333333,2.976,2.976,2.992
2023-12-20 11:00:00,2.6675,2.768,2.768,2.768
2023-12-20 12:00:00,1.6975,1.8239999999999998,1.8239999999999998,1.8239999999999998
2023-12-20 13:00:00,1.1155,1.184,1.184,1.184
2023-12-20 14:00:00,0.97,0.96,0.96,0.96
2023-12-20 15:00:00,0.97,1.008,1.008,1.008
2023-12-20 16:00:00,1.3256666666666665,1.536,1.536,1.536
2023-12-20 17:00:00,1.2933333333333332,1.68,1.68,1.68
2023-12-20 18:00:00,1.0831666666666666,1.2640000000000002,1.2640000000000002,1.2640000000000002
2023-12-20 19:00:00,0.9861666666666666,0.9920000000000001,0.9920000000000001,0.9920000000000001
2023-12-20 20:00:00,0.97,0.96,0.96,0.96
2023-12-20 21:00:00,0.97,0.96,0.96,0.96
2023-12-20 22:00:00,1.0185,1.056,1.056,1.056
2023-12-20 23:00:00,1.2933333333333332,1.8133333333333332,1.92,1.92
2023-12-21 00:00:00,,,,
2023-12-21 01:00:00,,,,
2023-12-21 02:00:00,,,,
2023-12-21 03:00:00,,,,
2023-12-21 04:00:00,,,,
2023-12-21 05:00:00,,,,
2023-12-21 06:00:00,,,,
2023-12-21 07:00:00,,,,
2023-12-21 08:00:00,,,,
2023-12-21 09:00:00,,,,
2023-12-21 10:00:00,,,,
2023-12-21 11:00:00,,,,
2023-12-21 12:00:00,,,,
2023-12-21 13:00:00,,,,
2023-12-21 14:00:00,,,,
2023-12-21 15:00:00,,,,
2023-12-21 16:00:00,,,,
2023-12-21 17:00:00,0.10392857142857138,0.15428571428571428,0.15428571428571428,0.15428571428571428
2023-12-21 18:00:00,0.1131666666666666,0.192,0.192,0.192
2023-12-21 19:00:00,0.0,0.0,0.0,0.0
2023-12-21 20:00:00,0.0,0.0,0.0,0.0
2023-12-21 21:00:00,0.0,0.0,0.0,0.0
2023-12-21 22:00:00,0.0,0.0,0.0,0.0
2023-12-21 23:00:00,0.0,0.0,0.0,0.0
2023-12-22 00:00:00,0.0,0.031999999999999966,0.031999999999999966,0.031999999999999966
2023-12-22 01:00:00,0.0,0.0,0.0,0.0
2023-12-22 02:00:00,0.0,0.0,0.0,0.0
2023-12-22 03:00:00,0.0,0.0,0.0,0.0
2023-12-22 04:00:00,0.291,0.31999999999999995,0.31999999999999995,0.31999999999999995
2023-12-22 05:00:00,1.746,1.84,1.84,1.84
2023-12-22 06:00:00,5.044,5.408,5.4719999999999995,5.536
2023-12-22 07:00:00,6.845961538461539,7.255384615384615,7.292307692307691,7.31076923076923
2023-12-22 08:00:00,8.859333333333332,9.344,9.36,9.36
2023-12-22 09:00:00,6.79,7.008,7.023999999999999,7.023999999999999
2023-12-22 10:00:00,3.475833333333333,3.76,3.76,3.76
2023-12-22 11:00:00,2.053166666666667,2.128,2.128,2.128
2023-12-22 12:00:00,1.0185,1.072,1.072,1.072
2023-12-22 13:00:00,1.0346666666666668,1.0879999999999999,1.0879999999999999,1.0879999999999999
2023-12-22 14:00:00,0.97,0.96,0.96,0.96
2023-12-22 15:00:00,1.0346666666666668,1.168,1.168,1.168
2023-12-22 16:00:00,1.8753333333333329,1.9519999999999997,1.9519999999999997,1.9519999999999997
2023-12-22 17:00:00,2.037,2.304,2.336,2.352
2023-12-22 18:00:00,1.9561666666666666,2.032,2.032,2.048
2023-12-22 19:00:00,1.94,1.9519999999999997,1.9519999999999997,1.9519999999999997
2023-12-22 20:00:00,1.94,1.92,1.92,1.92
2023-12-22 21:00:00,1.8753333333333329,1.92,1.92,1.92
2023-12-22 22:00:00,1.4226666666666665,1.632,1.648,1.664
2023-12-22 23:00:00,1.0023333333333333,1.008,1.0240000000000002,1.0240000000000002
2023-12-23 00:00:00,0.97,0.96,0.96,0.96
2023-12-23 01:00:00,0.97,0.9759999999999999,0.9920000000000001,1.008
2023-12-23 02:00:00,0.9861666666666666,1.0399999999999998,1.0399999999999998,1.0399999999999998
2023-12-23 03:00:00,0.97,0.96,0.96,0.96
2023-12-23 04:00:00,1.3579999999999999,1.408,1.408,1.408
2023-12-23 05:00:00,2.037,2.336,2.336,2.368
2023-12-23 06:00:00,1.9561666666666666,1.9999999999999996,1.9999999999999996,2.032
2023-12-23 07:00:00,1.94,1.92,1.92,1.92
2023-12-23 08:00:00,1.8591666666666666,1.8879999999999997,1.8879999999999997,1.8879999999999997
2023-12-23 09:00:00,1.1963333333333332,1.5199999999999998,1.552,1.552
2023-12-23 10:00:00,1.0346666666666668,1.1359999999999997,1.1359999999999997,1.1359999999999997
2023-12-23 11:00:00,2.1986666666666665,2.272,2.272,2.288
2023-12-23 12:00:00,1.2448333333333335,1.456,1.5040000000000002,1.536
2023-12-23 13:00:00,1.3256666666666665,1.456,1.456,1.472
2023-12-23 14:00:00,2.4088333333333334,2.544,2.5599999999999996,2.5599999999999996
2023-12-23 15:00:00,3.6536666666666666,3.808,3.9039999999999995,3.984
2023-12-23 16:00:00,4.300333333333334,4.672,4.704,4.704
2023-12-23 17:00:00,5.706833333333334,6.095999999999999,6.128,6.176
2023-12-23 18:00:00,6.078666666666667,6.335999999999999,6.4479999999999995,6.4959999999999996
2023-12-23 19:00:00,5.658333333333333,5.84,5.888,5.936
2023-12-23 20:00:00,5.399666666666667,5.616,5.712,5.712
2023-12-23 21:00:00,4.688333333333333,4.88,4.928,4.96
2023-12-23 22:00:00,3.7668333333333326,3.856,3.9359999999999995,3.984
2023-12-23 23:00:00,2.8938333333333333,2.912,2.9599999999999995,2.9599999999999995
2023-12-24 00:00:00,2.360333333333333,2.6559999999999997,2.6879999999999997,2.7199999999999998
2023-12-24 01:00:00,2.037,2.368,2.416,2.448
2023-12-24 02:00:00,2.4734999999999996,2.7359999999999998,2.8,2.816
2023-12-24 03:00:00,2.5381666666666667,2.816,2.816,2.816
2023-12-24 04:00:00,2.9585,3.0559999999999996,3.072,3.072
2023-12-24 05:00:00,4.0255,4.335999999999999,4.367999999999999,4.3999999999999995
2023-12-24 06:00:00,4.106333333333334,4.592,4.64,4.64
2023-12-24 07:00:00,4.720666666666666,4.816,4.848,4.864
2023-12-24 08:00:00,4.6075,4.816,4.832,4.832
2023-12-24 09:00:00,4.769166666666667,5.008,5.088,5.103999999999999
2023-12-24 10:00:00,5.9816666666666665,6.4319999999999995,6.4639999999999995,6.528
2023-12-24 11:00:00,6.2565,6.6080000000000005,6.64,6.672
2023-12-24 12:00:00,5.335,5.68,5.744,5.744
2023-12-24 13:00:00,4.381166666666666,4.656,4.688000000000001,4.704
2023-12-24 14:00:00,3.8961666666666663,4.016,4.016,4.016
2023-12-24 15:00:00,3.88,3.986440677966102,4.018983050847458,4.035254237288136
2023-12-24 16:00:00,3.702166666666667,3.856,3.856,3.856
2023-12-24 17:00:00,2.990833333333333,3.1679999999999997,3.2159999999999997,3.2319999999999998
2023-12-24 18:00:00,2.91,2.88,2.88,2.88
2023-12-24 19:00:00,2.8129999999999997,2.848,2.848,2.848
2023-12-24 20:00:00,2.91,2.88,2.88,2.88
2023-12-24 21:00:00,2.91,2.912,2.912,2.928
2023-12-24 22:00:00,2.9261666666666666,3.088,3.088,3.088
2023-12-24 23:00:00,2.91,2.896,2.896,2.896
2023-12-25 00:00:00,2.91,2.944,2.944,2.9599999999999995
2023-12-25 01:00:00,2.91,3.1679999999999997,3.2479999999999998,3.312
2023-12-25 02:00:00,6.175666666666666,7.055999999999999,7.52,7.760000000000001
2023-12-25 03:00:00,5.917,7.039999999999999,7.664,8.0
2023-12-25 04:00:00,6.401999999999999,7.5680000000000005,8.287999999999998,8.608
2023-12-25 05:00:00,6.822333333333333,8.16,8.943999999999999,9.328000000000001
2023-12-25 06:00:00,6.579833333333333,7.936000000000001,8.559999999999999,8.992
2023-12-25 07:00:00,6.919333333333333,8.351999999999999,9.088000000000001,9.664
2023-12-25 08:00:00,9.974833333333331,11.408,12.32,12.736
2023-12-25 09:00:00,9.765762711864406,11.747796610169491,12.886779661016948,13.521355932203388
2023-12-25 12:00:00,7.210333333333334,9.151999999999997,10.4,11.071999999999997
2023-12-25 13:00:00,4.009333333333333,4.8,5.424,5.632
2023-12-25 14:00:00,2.91,3.7439999999999998,4.016,4.367999999999999
2023-12-25 15:00:00,3.007,3.792,4.0,4.191999999999999
2023-12-25 16:00:00,3.2656666666666667,3.9199999999999995,4.272,4.496
2023-12-25 17:00:00,3.4596666666666667,3.9199999999999995,4.191999999999999,4.4159999999999995
2023-12-25 18:00:00,3.2009999999999996,3.7279999999999993,3.9680000000000004,4.128
2023-12-25 19:00:00,2.6836666666666664,2.88,2.944,3.008
2023-12-25 20:00:00,2.053166666666667,2.544,2.608,2.6719999999999997
2023-12-25 21:00:00,1.94,2.112,2.1919999999999997,2.2399999999999998
2023-12-25 22:00:00,1.94,1.9679999999999997,1.9999999999999996,1.9999999999999996
2023-12-25 23:00:00,1.9723333333333333,1.9999999999999996,2.0799999999999996,2.0799999999999996
2023-12-26 00:00:00,1.94,1.9999999999999996,2.032,2.0799999999999996
2023-12-26 01:00:00,1.5681666666666667,1.712,1.7440000000000002,1.7440000000000002
2023-12-26 02:00:00,1.5681666666666667,2.5599999999999996,3.2319999999999998,3.6159999999999997
2023-12-26 03:00:00,0.97,0.96,0.96,0.96
2023-12-26 04:00:00,1.4873333333333334,1.632,1.632,1.632
2023-12-26 05:00:00,1.8753333333333329,1.8879999999999997,1.8879999999999997,1.8879999999999997
2023-12-26 06:00:00,4.203333333333333,4.448,4.448,4.448
2023-12-26 07:00:00,4.930833333333333,5.103999999999999,5.103999999999999,5.103999999999999
2023-12-26 08:00:00,2.457333333333333,2.7359999999999998,2.7359999999999998,2.7359999999999998
2023-12-26 09:00:00,2.8938333333333333,2.88,2.88,2.88
2023-12-26 10:00:00,2.6675,2.7199999999999998,2.7199999999999998,2.7199999999999998
2023-12-26 11:00:00,1.94,2.016,2.016,2.016
2023-12-26 12:00:00,1.9076666666666664,1.92,1.92,1.92
2023-12-26 13:00:00,1.3741666666666668,1.536,1.536,1.536
2023-12-26 14:00:00,1.6328333333333331,1.8079999999999998,1.8079999999999998,1.8079999999999998
2023-12-26 15:00:00,1.843,1.9039999999999992,1.9039999999999992,1.9039999999999992
2023-12-26 16:00:00,1.2933333333333332,1.488,1.488,1.488
2023-12-26 17:00:00,0.9861666666666666,1.056,1.056,1.056
2023-12-26 18:00:00,1.3579999999999999,1.5199999999999998,1.5199999999999998,1.5199999999999998
2023-12-26 19:00:00,0.97,0.9920000000000001,0.9920000000000001,0.9920000000000001
2023-12-26 20:00:00,0.97,0.9759999999999999,0.9759999999999999,0.9759999999999999
2023-12-26 21:00:00,1.2771666666666668,1.536,1.536,1.536
2023-12-26 22:00:00,1.6975,1.8239999999999998,1.8239999999999998,1.8239999999999998
2023-12-26 23:00:00,1.552,1.8239999999999998,1.8239999999999998,1.8239999999999998
2023-12-27 00:00:00,1.746,1.8719999999999999,1.8719999999999999,1.8719999999999999
2023-12-27 01:00:00,1.8106666666666666,1.84,1.84,1.84
2023-12-27 02:00:00,1.4226666666666665,1.6,1.6,1.6
2023-12-27 03:00:00,1.067,1.2799999999999998,1.2799999999999998,1.2799999999999998
2023-12-27 04:00:00,1.3741666666666668,1.5040000000000002,1.5040000000000002,1.5040000000000002
2023-12-27 05:00:00,1.4064999999999999,1.5679999999999998,1.5679999999999998,1.5679999999999998
2023-12-27 06:00:00,1.7783333333333333,1.792,1.792,1.792
2023-12-27 07:00:00,0.97,0.96,0.96,0.96
2023-12-27 08:00:00,0.97,0.96,0.96,0.96
2023-12-27 09:00:00,2.166333333333333,2.32,2.32,2.32
2023-12-27 10:00:00,3.395,3.5999999999999996,3.7279999999999993,3.776
2023-12-27 11:00:00,0.6789999999999999,0.736,0.736,0.736
2023-12-27 12:00:00,0.016166666666666604,0.07999999999999996,0.07999999999999996,0.07999999999999996
2023-12-27 13:00:00,0.18084745762711865,0.26033898305084746,0.26033898305084746,0.26033898305084746
2023-12-27 14:00:00,0.97,0.96,0.96,0.96
2023-12-27 15:00:00,0.6789999999999999,0.7839999999999999,0.7839999999999999,0.7839999999999999
2023-12-27 16:00:00,0.4041666666666667,0.576,0.576,0.576
2023-12-27 17:00:00,0.016166666666666604,0.048,0.048,0.048
2023-12-27 18:00:00,0.0808333333333333,0.15999999999999992,0.15999999999999992,0.15999999999999992
2023-12-27 19:00:00,0.0485,0.11199999999999993,0.11199999999999993,0.11199999999999993
2023-12-27 20:00:00,0.8891666666666667,0.8959999999999999,0.8959999999999999,0.8959999999999999
2023-12-27 21:00:00,0.8083333333333333,0.848,0.848,0.848
2023-12-27 22:00:00,0.9538333333333332,0.96,0.96,0.96
2023-12-27 23:00:00,0.7275,0.832,0.832,0.832
2023-12-28 00:00:00,0.2425,0.3519999999999999,0.3519999999999999,0.3519999999999999
2023-12-28 01:00:00,0.0,0.031999999999999966,0.031999999999999966,0.031999999999999966
2023-12-28 02:00:00,0.0808333333333333,0.15999999999999992,0.15999999999999992,0.15999999999999992
2023-12-28 03:00:00,0.0,0.0,0.0,0.0
2023-12-28 04:00:00,0.45266666666666666,0.528,0.528,0.528
2023-12-28 05:00:00,0.97,0.96,0.96,0.96
2023-12-28 06:00:00,1.3741666666666668,1.488,1.488,1.488
2023-12-28 07:00:00,0.97,0.9759999999999999,0.9759999999999999,0.9759999999999999
2023-12-28 08:00:00,0.97,0.96,0.96,0.96
2023-12-28 09:00:00,0.97,0.96,0.96,0.96
2023-12-28 10:00:00,0.97,0.96,0.96,0.96
2023-12-28 11:00:00,6.321166666666667,6.6080000000000005,6.688,6.72
2023-12-28 12:00:00,2.0046666666666666,2.0959999999999996,2.0959999999999996,2.0959999999999996
2023-12-28 13:00:00,1.3903333333333332,1.5679999999999998,1.5679999999999998,1.5679999999999998
2023-12-28 14:00:00,1.8106666666666666,1.8719999999999999,1.8719999999999999,1.8719999999999999
2023-12-28 15:00:00,1.7783333333333333,1.8559999999999994,1.8559999999999994,1.8559999999999994
2023-12-28 16:00:00,1.2125,1.392,1.392,1.392
2023-12-28 17:00:00,0.97,0.96,0.96,0.96
2023-12-28 18:00:00,0.97,0.96,0.96,0.96
2023-12-28 19:00:00,0.97,0.96,0.96,0.96
2023-12-28 20:00:00,0.97,0.96,0.96,0.96
2023-12-28 21:00:00,0.97,0.96,0.96,0.96
2023-12-28 22:00:00,0.97,0.96,0.96,0.96
2023-12-28 23:00:00,0.97,0.9759999999999999,0.9759999999999999,0.9759999999999999
2023-12-29 00:00:00,1.0185,1.184,1.184,1.184
2023-12-29 01:00:00,1.3741666666666668,1.5839999999999999,1.5839999999999999,1.5839999999999999
2023-12-29 02:00:00,0.9538333333333332,1.1039999999999999,1.1039999999999999,1.1039999999999999
2023-12-29 03:00:00,0.1455,0.22399999999999998,0.22399999999999998,0.22399999999999998
2023-12-29 04:00:00,0.016166666666666604,0.031999999999999966,0.031999999999999966,0.031999999999999966
2023-12-29 05:00:00,0.0485,0.11199999999999993,0.11199999999999993,0.11199999999999993
2023-12-29 06:00:00,0.5496666666666666,0.6399999999999999,0.6399999999999999,0.6399999999999999
2023-12-29 07:00:00,0.776,0.816,0.848,0.848
2023-12-29 08:00:00,0.0485,0.06399999999999993,0.06399999999999993,0.06399999999999993
2023-12-29 09:00:00,0.46883333333333327,0.592,0.592,0.592
2023-12-29 10:00:00,0.97,0.96,0.96,0.96
2023-12-29 11:00:00,0.97,0.96,0.96,0.96
2023-12-29 12:00:00,0.97,0.96,0.96,0.96
2023-12-29 13:00:00,0.9861666666666666,0.9759999999999999,0.9759999999999999,0.9759999999999999
2023-12-29 14:00:00,0.97,0.96,0.96,0.96
2023-12-29 15:00:00,0.97,0.96,0.96,0.96
2023-12-29 16:00:00,1.1963333333333332,1.2799999999999998,1.2799999999999998,1.2799999999999998
2023-12-29 17:00:00,1.0993333333333333,1.2799999999999998,1.2799999999999998,1.2799999999999998
2023-12-29 18:00:00,0.97,0.96,0.96,0.96
2023-12-29 19:00:00,0.97,0.96,0.96,0.96
2023-12-29 20:00:00,0.97,0.96,0.96,0.96
2023-12-29 21:00:00,0.97,0.96,0.96,0.96
2023-12-29 22:00:00,0.97,0.96,0.96,0.96
2023-12-29 23:00:00,0.97,0.96,0.96,0.96
2023-12-30 00:00:00,0.97,0.96,0.96,0.96
2023-12-30 01:00:00,0.97,0.96,0.96,0.96
2023-12-30 02:00:00,0.97,0.96,0.96,0.96
2023-12-30 03:00:00,0.97,0.96,0.96,0.96
2023-12-30 04:00:00,0.97,0.96,0.96,0.96
2023-12-30 05:00:00,0.97,0.96,0.96,0.96
2023-12-30 06:00:00,0.97,0.96,0.96,0.96
2023-12-30 07:00:00,0.9376666666666668,0.9439999999999998,0.9439999999999998,0.9439999999999998
2023-12-30 08:00:00,0.8083333333333333,0.8959999999999999,0.8959999999999999,0.8959999999999999
2023-12-30 09:00:00,0.8245,0.8799999999999999,0.8799999999999999,0.8799999999999999
2023-12-30 10:00:00,0.5011666666666666,0.6719999999999999,0.6719999999999999,0.6719999999999999
2023-12-30 11:00:00,0.5496666666666666,0.6719999999999999,0.6719999999999999,0.6719999999999999
2023-12-30 12:00:00,1.0993333333333333,1.1039999999999999,1.12,1.12
2023-12-30 13:00:00,0.9376666666666668,0.96,0.96,0.96
2023-12-30 14:00:00,0.7921666666666667,0.848,0.848,0.848
2023-12-30 15:00:00,0.5496666666666666,0.72,0.72,0.72
2023-12-30 16:00:00,0.1778333333333333,0.2079999999999999,0.2079999999999999,0.2079999999999999
2023-12-30 17:00:00,0.0485,0.048,0.048,0.048
2023-12-30 18:00:00,0.8083333333333333,0.8799999999999999,0.8799999999999999,0.9439999999999998
2023-12-30 19:00:00,0.0323333333333333,0.096,0.096,0.11199999999999993
2023-12-30 20:00:00,0.0646666666666666,0.096,0.096,0.096
2023-12-30 21:00:00,0.1455,0.192,0.192,0.192
2023-12-30 22:00:00,0.46883333333333327,0.5439999999999999,0.5439999999999999,0.5439999999999999
2023-12-30 23:00:00,0.9538333333333332,0.96,0.96,0.96
2023-12-31 00:00:00,0.97,0.96,0.96,0.96
2023-12-31 01:00:00,0.97,0.96,0.96,0.96
2023-12-31 02:00:00,0.97,0.96,0.96,0.96
2023-12-31 03:00:00,0.97,0.96,0.96,0.96
2023-12-31 04:00:00,0.97,0.96,0.96,0.96
2023-12-31 05:00:00,0.97,0.96,0.96,0.96
2023-12-31 06:00:00,0.97,0.96,0.96,0.96
2023-12-31 07:00:00,0.97,0.96,0.96,0.96
2023-12-31 08:00:00,0.97,0.96,0.96,0.96
2023-12-31 09:00:00,0.97,0.96,0.96,0.96
2023-12-31 10:00:00,0.97,0.96,0.96,0.96
2023-12-31 11:00:00,0.97,0.9759999999999999,0.9759999999999999,0.9759999999999999
2023-12-31 12:00:00,0.97,0.96,0.96,0.96
2023-12-31 13:00:00,0.97,0.96,0.96,0.96
2023-12-31 14:00:00,0.97,0.96,0.96,0.96
2023-12-31 15:00:00,0.97,0.96,0.96,0.96
2023-12-31 16:00:00,0.97,0.96,0.96,0.96
2023-12-31 17:00:00,,,,
2023-12-31 18:00:00,,,,
2023-12-31 19:00:00,,,,
2023-12-31 20:00:00,,,,
2023-12-31 21:00:00,,,,
2023-12-31 22:00:00,,,,
2023-12-31 23:00:00,,,,
