Timestamp,PM1,PM2.5,PM4,PM10
2023-12-23 18:00:00,6.032,6.4670000000000005,6.5395,6.5685
2023-12-23 19:00:00,5.452,6.061,6.061,6.061
2023-12-23 20:00:00,5.278,5.51,5.6115,5.6695
2023-12-23 21:00:00,4.524,4.8575,4.915500000000001,4.915500000000001
2023-12-23 22:00:00,3.7119999999999997,3.9005,3.9295,3.944
2023-12-23 23:00:00,2.7405,3.0015,3.016,3.045
2023-12-24 00:00:00,2.5085,2.581,2.581,2.581
2023-12-24 01:00:00,2.3345,2.5519999999999996,2.581,2.581
2023-12-24 02:00:00,2.523,2.61,2.61,2.61
2023-12-24 03:00:00,2.5955,2.6245,2.6245,2.6245
2023-12-24 04:00:00,2.8275,2.9579999999999997,2.9579999999999997,2.9724999999999997
2023-12-24 05:00:00,4.089,4.2485,4.2775,4.2775
2023-12-24 06:00:00,4.292,4.35,4.379,4.3934999999999995
2023-12-24 07:00:00,4.4079999999999995,4.785,4.843,4.8575
2023-12-24 08:00:00,4.422499999999999,4.915500000000001,4.944500000000001,4.9590000000000005
2023-12-24 09:00:00,4.785,5.133,5.162,5.191
2023-12-24 10:00:00,5.973999999999999,6.423500000000001,6.452500000000001,6.452500000000001
2023-12-24 11:00:00,6.264,6.5975,6.641,6.641
2023-12-24 12:00:00,5.191,5.5825000000000005,5.626,5.6405
2023-12-24 13:00:00,4.3645,4.582,4.611,4.611
2023-12-24 14:00:00,3.6975,4.234,4.2485,4.2485
2023-12-24 15:00:00,3.7264999999999997,4.147,4.1615,4.1615
2023-12-24 16:00:00,3.4945,3.6685,3.6975,3.6975
2023-12-24 17:00:00,2.9,3.2915,3.2915,3.2915
2023-12-24 18:00:00,2.668,2.7985,2.7985,2.7985
2023-12-24 19:00:00,2.61,2.6245,2.6245,2.6245
2023-12-24 20:00:00,2.639,2.7840000000000003,2.7840000000000003,2.813
2023-12-24 21:00:00,2.7405,3.0595,3.0595,3.0595
2023-12-24 22:00:00,2.871,3.2915,3.2915,3.306
2023-12-24 23:00:00,2.813,3.0305,3.0305,3.0305
2023-12-25 00:00:00,2.7405,3.074,3.074,3.0885
2023-12-25 01:00:00,2.871,3.3205,3.3205,3.335
2023-12-25 02:00:00,6.0755,6.8875,7.2935,7.4965
2023-12-25 03:00:00,5.9014999999999995,6.902,7.4965,7.786499999999999
2023-12-25 04:00:00,6.2205,7.5545,8.2795,8.6565
2023-12-25 05:00:00,6.6555,7.946,8.5985,8.961
2023-12-25 06:00:00,6.438000000000001,7.83,8.6565,8.932
2023-12-25 07:00:00,6.8294999999999995,8.265,9.0625,9.468499999999999
2023-12-25 08:00:00,9.657,11.223,12.18,12.600499999999998
2023-12-25 09:00:00,9.425,11.4405,12.6295,13.252999999999998
2023-12-25 12:00:00,6.931,8.8305,10.193500000000002,10.8315
2023-12-25 13:00:00,3.886,4.7125,5.278,5.452
2023-12-25 14:00:00,2.6534999999999997,3.509,3.6975,4.0600000000000005
2023-12-25 15:00:00,3.045,3.654,4.118,4.2485
2023-12-25 16:00:00,3.3784999999999994,3.7844999999999995,4.292,4.35
2023-12-25 17:00:00,3.4219999999999997,3.9005,4.2485,4.292
2023-12-25 18:00:00,3.229322033898305,3.524237288135594,3.892881355932203,4.040338983050847
2023-12-25 19:00:00,2.5665,2.755,2.9435,2.9869999999999997
2023-12-25 20:00:00,2.436,2.581,2.5955,2.5955
2023-12-25 21:00:00,2.001,2.3345,2.349,2.378
2023-12-25 22:00:00,1.8415,2.059,2.0735,2.088
2023-12-25 23:00:00,1.8704999999999998,2.175,2.1895,2.1895
2023-12-26 00:00:00,1.827,2.1895,2.2184999999999997,2.2474999999999996
2023-12-26 01:00:00,1.595,1.624,1.624,1.624
2023-12-26 02:00:00,1.4789999999999999,2.4505000000000003,3.19,3.538
2023-12-26 03:00:00,0.8990000000000001,0.9135,0.9135,0.9135
2023-12-26 04:00:00,1.537,1.6819999999999997,1.6819999999999997,1.6819999999999997
2023-12-26 05:00:00,1.7254999999999994,1.7834999999999999,1.7834999999999999,1.7834999999999999
2023-12-26 06:00:00,4.436999999999999,4.8575,4.8575,4.8575
2023-12-26 07:00:00,4.944500000000001,5.191,5.191,5.191
2023-12-26 08:00:00,2.494,2.61,2.61,2.61
2023-12-26 09:00:00,2.61,2.7840000000000003,2.7840000000000003,2.7840000000000003
2023-12-26 10:00:00,2.5085,2.5955,2.5955,2.5955
2023-12-26 11:00:00,1.9140000000000001,1.9865,1.9865,1.9865
2023-12-26 12:00:00,1.7254999999999994,1.7545,1.7545,1.7545
2023-12-26 13:00:00,1.566,1.6819999999999997,1.6819999999999997,1.6819999999999997
2023-12-26 14:00:00,1.7109999999999996,1.7254999999999994,1.7254999999999994,1.7254999999999994
2023-12-26 15:00:00,1.7254999999999994,1.74,1.74,1.74
2023-12-26 16:00:00,1.537,1.6385,1.6385,1.6385
2023-12-26 17:00:00,1.1455000000000002,1.334,1.334,1.334
2023-12-26 18:00:00,1.3920000000000001,1.5515,1.5515,1.5515
2023-12-26 19:00:00,0.8990000000000001,0.9570000000000001,0.9570000000000001,0.9570000000000001
2023-12-26 20:00:00,0.9570000000000001,1.0585,1.0585,1.0585
2023-12-26 21:00:00,1.45,1.6385,1.6385,1.6385
2023-12-26 22:00:00,1.7254999999999994,1.74,1.74,1.74
2023-12-26 23:00:00,1.7109999999999996,1.7254999999999994,1.7254999999999994,1.7254999999999994
2023-12-27 00:00:00,1.6675,1.7109999999999996,1.7109999999999996,1.7109999999999996
2023-12-27 01:00:00,1.74,1.74,1.74,1.74
2023-12-27 02:00:00,1.4789999999999999,1.5805000000000002,1.5805000000000002,1.5805000000000002
2023-12-27 03:00:00,1.2469999999999999,1.3630000000000002,1.3630000000000002,1.3630000000000002
2023-12-27 04:00:00,1.3630000000000002,1.4355,1.4355,1.4355
2023-12-27 05:00:00,1.45,1.4789999999999999,1.4789999999999999,1.4789999999999999
2023-12-27 06:00:00,1.6675,1.7109999999999996,1.7109999999999996,1.7109999999999996
2023-12-27 07:00:00,0.87,0.87,0.87,0.87
2023-12-27 08:00:00,0.87,0.87,0.87,0.87
2023-12-27 09:00:00,2.1895,2.233,2.233,2.233
2023-12-27 10:00:00,2.668,2.8855,2.929,2.9579999999999997
2023-12-27 11:00:00,0.7685,0.7975,0.7975,0.7975
2023-12-27 12:00:00,0.18849999999999995,0.29,0.29,0.29
2023-12-27 13:00:00,0.2754999999999999,0.3915,0.3915,0.3915
2023-12-27 14:00:00,0.87,0.87,0.87,0.87
2023-12-27 15:00:00,0.783,0.8119999999999999,0.8119999999999999,0.8119999999999999
2023-12-27 16:00:00,0.5509999999999999,0.7105,0.7105,0.7105
2023-12-27 17:00:00,0.2175,0.42049999999999993,0.42049999999999993,0.42049999999999993
2023-12-27 18:00:00,0.23199999999999996,0.435,0.435,0.435
2023-12-27 19:00:00,0.2465,0.31899999999999995,0.31899999999999995,0.31899999999999995
2023-12-27 20:00:00,0.8119999999999999,0.8119999999999999,0.8119999999999999,0.8119999999999999
2023-12-27 21:00:00,0.8410000000000001,0.8410000000000001,0.8410000000000001,0.8410000000000001
2023-12-27 22:00:00,0.87,0.87,0.87,0.87
2023-12-27 23:00:00,0.7975,0.8265,0.8265,0.8265
2023-12-28 00:00:00,0.5075000000000001,0.609,0.609,0.609
2023-12-28 01:00:00,0.08700000000000001,0.14499999999999993,0.14499999999999993,0.14499999999999993
2023-12-28 02:00:00,0.3045,0.406,0.406,0.406
2023-12-28 03:00:00,0.0,0.02899999999999997,0.02899999999999997,0.02899999999999997
2023-12-28 04:00:00,0.435,0.5365,0.5365,0.5365
2023-12-28 05:00:00,0.87,0.87,0.87,0.87
2023-12-28 06:00:00,1.3485,1.421,1.421,1.421
2023-12-28 07:00:00,0.9280000000000002,1.0005,1.0005,1.0005
2023-12-28 08:00:00,0.87,0.87,0.87,0.87
2023-12-28 09:00:00,0.87,0.87,0.87,0.87
2023-12-28 10:00:00,0.87,0.87,0.87,0.87
2023-12-28 11:00:00,5.713,6.061,6.09,6.09
2023-12-28 12:00:00,2.1605,2.32,2.32,2.32
2023-12-28 13:00:00,1.45,1.624,1.624,1.653
2023-12-28 14:00:00,1.7254999999999994,1.74,1.74,1.74
2023-12-28 15:00:00,1.74,1.74,1.74,1.74
2023-12-28 16:00:00,1.2615,1.4065,1.421,1.421
2023-12-28 17:00:00,0.87,0.8990000000000001,0.8990000000000001,0.8990000000000001
2023-12-28 18:00:00,0.87,0.8845,0.8845,0.8845
2023-12-28 19:00:00,0.87,0.87,0.87,0.87
2023-12-28 20:00:00,0.87,0.87,0.87,0.87
2023-12-28 21:00:00,0.9424999999999999,1.0005,1.0150000000000001,1.0150000000000001
2023-12-28 22:00:00,0.8990000000000001,0.9280000000000002,0.9424999999999999,0.9424999999999999
2023-12-28 23:00:00,0.9280000000000002,1.044,1.044,1.044
2023-12-29 00:00:00,1.1455000000000002,1.4934999999999998,1.4934999999999998,1.4934999999999998
2023-12-29 01:00:00,1.624,1.7109999999999996,1.7109999999999996,1.7109999999999996
2023-12-29 02:00:00,1.0005,1.073,1.073,1.073
2023-12-29 03:00:00,0.18849999999999995,0.261,0.261,0.261
2023-12-29 04:00:00,0.0,0.029491525423728758,0.029491525423728758,0.029491525423728758
2023-12-29 05:00:00,0.07249999999999997,0.1305,0.1305,0.1305
2023-12-29 06:00:00,0.5945,0.609,0.609,0.609
2023-12-29 07:00:00,0.7685,0.8119999999999999,0.8119999999999999,0.8119999999999999
2023-12-29 08:00:00,0.14499999999999993,0.2175,0.2175,0.2175
2023-12-29 09:00:00,0.7685,0.8119999999999999,0.8119999999999999,0.8119999999999999
2023-12-29 10:00:00,0.87,0.87,0.87,0.87
2023-12-29 11:00:00,0.87,0.87,0.87,0.87
2023-12-29 12:00:00,0.8845,0.986,0.986,0.986
2023-12-29 13:00:00,0.87,0.9135,0.9135,0.9135
2023-12-29 14:00:00,0.87,0.87,0.87,0.87
2023-12-29 15:00:00,0.87,0.87,0.87,0.87
2023-12-29 16:00:00,1.2035,1.218,1.218,1.218
2023-12-29 17:00:00,1.2325000000000002,1.4645,1.4645,1.4645
2023-12-29 18:00:00,0.87,0.9280000000000002,0.9280000000000002,0.9280000000000002
2023-12-29 19:00:00,0.87,0.87,0.87,0.87
2023-12-29 20:00:00,0.87,0.87,0.87,0.87
2023-12-29 21:00:00,0.87,0.87,0.87,0.87
2023-12-29 22:00:00,0.87,0.87,0.87,0.87
2023-12-29 23:00:00,0.8845,0.9135,0.9135,0.9135
2023-12-30 00:00:00,0.87,0.87,0.87,0.87
2023-12-30 01:00:00,0.87,0.87,0.87,0.87
2023-12-30 02:00:00,0.87,0.87,0.87,0.87
2023-12-30 03:00:00,0.87,0.87,0.87,0.87
2023-12-30 04:00:00,0.87,0.87,0.87,0.87
2023-12-30 05:00:00,0.87,0.87,0.87,0.87
2023-12-30 06:00:00,0.87,0.87,0.87,0.87
2023-12-30 07:00:00,0.8410000000000001,0.8554999999999998,0.8554999999999998,0.8554999999999998
2023-12-30 08:00:00,0.87,0.87,0.87,0.87
2023-12-30 09:00:00,0.8119999999999999,0.8554999999999998,0.8554999999999998,0.8554999999999998
2023-12-30 10:00:00,0.6960000000000001,0.754,0.754,0.754
2023-12-30 11:00:00,0.6525,0.754,0.754,0.754
2023-12-30 12:00:00,0.87,0.87,0.87,0.87
2023-12-30 13:00:00,0.87,0.87,0.87,0.87
2023-12-30 14:00:00,0.8554999999999998,0.8554999999999998,0.8554999999999998,0.8554999999999998
2023-12-30 15:00:00,0.7394999999999999,0.783,0.783,0.783
2023-12-30 16:00:00,0.3625,0.47850000000000004,0.47850000000000004,0.47850000000000004
2023-12-30 17:00:00,0.05799999999999994,0.11599999999999998,0.11599999999999998,0.11599999999999998
2023-12-30 18:00:00,0.754,0.8265,0.8554999999999998,0.8990000000000001
2023-12-30 19:00:00,0.20299999999999999,0.3045,0.3045,0.3045
2023-12-30 20:00:00,0.11599999999999998,0.20299999999999999,0.20299999999999999,0.20299999999999999
2023-12-30 21:00:00,0.11599999999999998,0.261,0.261,0.261
2023-12-30 22:00:00,0.7105,0.725,0.725,0.725
2023-12-30 23:00:00,0.87,0.87,0.87,0.87
2023-12-31 00:00:00,0.87,0.87,0.87,0.87
2023-12-31 01:00:00,0.87,0.8845,0.8845,0.8845
2023-12-31 02:00:00,0.87,0.87,0.87,0.87
2023-12-31 03:00:00,0.87,0.87,0.87,0.87
2023-12-31 04:00:00,0.87,0.87,0.87,0.87
2023-12-31 05:00:00,0.87,0.87,0.87,0.87
2023-12-31 06:00:00,0.87,0.87,0.87,0.87
2023-12-31 07:00:00,0.87,0.87,0.87,0.87
2023-12-31 08:00:00,0.87,0.87,0.87,0.87
2023-12-31 09:00:00,0.87,0.87,0.87,0.87
2023-12-31 10:00:00,0.87,0.87,0.87,0.87
2023-12-31 11:00:00,0.87,0.8845,0.8845,0.8845
2023-12-31 12:00:00,0.8845,0.8990000000000001,0.8990000000000001,0.8990000000000001
2023-12-31 13:00:00,0.9715,1.0150000000000001,1.0150000000000001,1.0150000000000001
2023-12-31 14:00:00,0.87,0.87,0.87,0.87
2023-12-31 15:00:00,0.87,0.87,0.87,0.87
2023-12-31 16:00:00,0.87,0.87,0.87,0.87
2023-12-31 17:00:00,,,,
2023-12-31 18:00:00,,,,
2023-12-31 19:00:00,,,,
2023-12-31 20:00:00,,,,
2023-12-31 21:00:00,,,,
2023-12-31 22:00:00,,,,
2023-12-31 23:00:00,,,,
