Timestamp,PM1,PM2.5,PM4,PM10
2023-12-24 19:00:00,2.837333333333333,2.9875,2.947666666666666,2.947666666666666
2023-12-24 20:00:00,3.04,3.0125,2.9723333333333333,2.9723333333333333
2023-12-24 21:00:00,3.078,3.1375,3.1326666666666667,3.1326666666666667
2023-12-24 22:00:00,3.0906666666666665,3.4375,3.4533333333333336,3.478
2023-12-24 23:00:00,3.065762711864407,3.1144067796610173,3.072881355932204,3.072881355932204
2023-12-25 00:00:00,3.0653333333333332,3.1625,3.1326666666666667,3.145
2023-12-25 01:00:00,3.1159999999999997,3.4624999999999995,3.4903333333333335,3.564333333333333
2023-12-25 02:00:00,6.536,7.524999999999999,8.090666666666667,8.399
2023-12-25 03:00:00,6.308000000000001,7.524999999999999,8.152333333333333,8.547
2023-12-25 04:00:00,6.764,8.237499999999999,9.040333333333335,9.62
2023-12-25 05:00:00,7.22,8.837499999999999,9.767999999999999,10.199666666666666
2023-12-25 06:00:00,6.979333333333334,8.450000000000001,9.262333333333334,9.767999999999999
2023-12-25 07:00:00,7.372,8.962499999999999,9.891333333333334,10.335333333333335
2023-12-25 08:00:00,10.374,12.325,13.542,14.047666666666665
2023-12-25 09:00:00,10.171333333333333,12.5625,13.912,14.676666666666662
2023-12-25 12:00:00,7.701333333333333,10.025,11.507,12.320999999999998
2023-12-25 13:00:00,4.230666666666666,5.1875,5.821333333333333,6.092666666666666
2023-12-25 14:00:00,3.0526666666666666,3.8249999999999997,4.329,4.513999999999999
2023-12-25 15:00:00,3.166666666666667,3.8625000000000003,4.3660000000000005,4.526333333333333
2023-12-25 16:00:00,3.635333333333333,4.3,4.612666666666667,4.8839999999999995
2023-12-25 17:00:00,3.686,4.325,4.588,4.822333333333333
2023-12-25 18:00:00,3.3946666666666667,3.9875,4.304333333333333,4.427666666666667
2023-12-25 19:00:00,2.7993333333333332,3.0874999999999995,3.231333333333333,3.33
2023-12-25 20:00:00,2.3560000000000003,2.6750000000000003,2.8243333333333336,2.849
2023-12-25 21:00:00,2.292666666666667,2.325,2.3433333333333333,2.3556666666666666
2023-12-25 22:00:00,2.2542372881355934,2.25,2.245084745762712,2.245084745762712
