Timestamp,PM1,PM2.5,PM4,PM10
2023-12-21 05:00:00,0.0,0.0,0.0,0.0
2023-12-21 06:00:00,0.0,0.0,0.0,0.0
2023-12-21 07:00:00,0.019333333333333255,0.07733333333333324,0.07799999999999992,0.07799999999999992
2023-12-21 08:00:00,0.03866666666666662,0.057999999999999996,0.07799999999999992,0.07799999999999992
2023-12-21 09:00:00,0.0,0.0,0.0,0.0
2023-12-21 10:00:00,0.0,0.019333333333333255,0.01949999999999992,0.01949999999999992
2023-12-21 11:00:00,0.03866666666666662,0.09666666666666662,0.09749999999999996,0.09749999999999996
2023-12-21 12:00:00,0.348,0.42533333333333323,0.4289999999999999,0.4289999999999999
2023-12-21 13:00:00,0.03866666666666662,0.057999999999999996,0.058499999999999996,0.058499999999999996
2023-12-21 14:00:00,0.0,0.0,0.0,0.0
2023-12-21 15:00:00,0.0,0.019333333333333255,0.01949999999999992,0.01949999999999992
2023-12-21 16:00:00,0.0,0.0,0.0,0.0
2023-12-21 17:00:00,0.019333333333333255,0.019333333333333255,0.01949999999999992,0.01949999999999992
2023-12-21 18:00:00,0.057999999999999996,0.07733333333333324,0.07799999999999992,0.07799999999999992
2023-12-21 19:00:00,0.0,0.0,0.0,0.0
2023-12-21 20:00:00,0.0,0.0,0.0,0.0
2023-12-21 21:00:00,0.0,0.0,0.0,0.0
2023-12-21 22:00:00,0.0,0.0,0.0,0.0
2023-12-21 23:00:00,0.0,0.0,0.0,0.0
2023-12-22 00:00:00,0.019333333333333255,0.019333333333333255,0.01949999999999992,0.01949999999999992
2023-12-22 01:00:00,0.0,0.0,0.0,0.0
2023-12-22 02:00:00,0.0,0.0,0.0,0.0
2023-12-22 03:00:00,0.0,0.0,0.0,0.0
2023-12-22 04:00:00,0.29,0.30933333333333324,0.3119999999999999,0.3119999999999999
2023-12-22 05:00:00,1.7786666666666666,1.8559999999999999,1.8719999999999999,1.8719999999999999
2023-12-22 06:00:00,5.22,5.51,5.5965,5.616
2023-12-22 07:00:00,7.162999999999999,7.7139999999999995,7.868249999999999,7.92675
2023-12-22 08:00:00,8.352,8.758,8.833499999999999,8.833499999999999
2023-12-22 09:00:00,6.882666666666666,7.230666666666666,7.292999999999999,7.292999999999999
2023-12-22 10:00:00,3.576666666666666,3.7699999999999996,3.8024999999999998,3.8024999999999998
2023-12-22 11:00:00,1.9139999999999997,2.0686666666666667,2.0865,2.0865
2023-12-22 12:00:00,1.16,1.16,1.17,1.17
2023-12-22 13:00:00,1.16,1.16,1.17,1.17
2023-12-22 14:00:00,1.16,1.16,1.17,1.17
2023-12-22 15:00:00,1.16,1.1793333333333331,1.1894999999999998,1.1894999999999998
2023-12-22 16:00:00,2.0686666666666667,2.146,2.1645,2.1645
2023-12-22 17:00:00,2.32,2.32,2.34,2.34
2023-12-22 18:00:00,2.32,2.32,2.34,2.34
2023-12-22 19:00:00,2.32,2.32,2.34,2.34
2023-12-22 20:00:00,2.088,2.281333333333333,2.3009999999999993,2.3009999999999993
2023-12-22 21:00:00,1.5853333333333333,1.9526666666666663,1.9694999999999996,1.9694999999999996
2023-12-22 22:00:00,1.218,1.276,1.3065,1.3259999999999998
2023-12-22 23:00:00,1.16,1.16,1.17,1.17
2023-12-23 00:00:00,1.16,1.16,1.17,1.17
2023-12-23 01:00:00,1.16,1.1793333333333331,1.1894999999999998,1.1894999999999998
2023-12-23 02:00:00,1.16,1.16,1.17,1.17
2023-12-23 03:00:00,1.16,1.16,1.17,1.17
2023-12-23 04:00:00,1.3533333333333333,1.4693333333333332,1.4819999999999998,1.4819999999999998
2023-12-23 05:00:00,2.32,2.3586666666666662,2.3789999999999996,2.3789999999999996
2023-12-23 06:00:00,2.242666666666666,2.300666666666666,2.320499999999999,2.320499999999999
2023-12-23 07:00:00,2.281333333333333,2.300666666666666,2.320499999999999,2.320499999999999
2023-12-23 08:00:00,1.7399999999999998,2.0106666666666664,2.0475,2.0475
2023-12-23 09:00:00,1.16,1.2566666666666666,1.2674999999999998,1.2674999999999998
2023-12-23 10:00:00,1.16,1.16,1.17,1.17
2023-12-23 11:00:00,2.4746666666666663,2.5906666666666665,2.613,2.613
2023-12-23 12:00:00,1.276,1.2953333333333332,1.3065,1.3065
