Timestamp,PM1,PM2.5,PM4,PM10
2023-12-22 06:00:00,5.181,5.593500000000001,5.6265,5.586
2023-12-22 07:00:00,6.853846153846154,7.272692307692307,7.3488461538461545,7.312307692307693
2023-12-22 08:00:00,9.009,9.5535,9.569999999999999,9.473333333333333
2023-12-22 09:00:00,6.6825,7.0785,7.0785,7.007000000000001
2023-12-22 10:00:00,3.2835,3.5145,3.5145,3.4789999999999996
2023-12-22 11:00:00,2.0624999999999996,2.1285,2.1285,2.1069999999999998
2023-12-22 12:00:00,0.99,1.0395,1.0395,1.029
2023-12-22 13:00:00,1.0230000000000001,1.089,1.089,1.078
2023-12-22 14:00:00,0.99,0.99,0.99,0.98
2023-12-22 15:00:00,1.1219999999999999,1.188,1.188,1.176
2023-12-22 16:00:00,1.9634999999999994,2.0460000000000003,2.0624999999999996,2.058
2023-12-22 17:00:00,2.0624999999999996,2.3595,2.3595,2.368333333333333
2023-12-22 18:00:00,1.9965,2.079,2.0955,2.1069999999999998
2023-12-22 19:00:00,1.98,1.98,1.98,1.96
2023-12-22 20:00:00,1.98,1.98,1.98,1.96
2023-12-22 21:00:00,1.9304999999999999,1.98,1.98,1.96
2023-12-22 22:00:00,1.5014999999999998,1.6994999999999998,1.716,1.6986666666666668
2023-12-22 23:00:00,1.0065,1.0065,1.0230000000000001,1.0126666666666668
2023-12-23 00:00:00,0.99,0.99,0.99,0.98
2023-12-23 01:00:00,1.0395,1.1055,1.1055,1.0943333333333334
2023-12-23 02:00:00,1.0065,1.0725,1.089,1.078
2023-12-23 03:00:00,0.99,0.99,0.99,0.98
2023-12-23 04:00:00,1.353,1.4189999999999998,1.4189999999999998,1.4046666666666665
2023-12-23 05:00:00,2.0460000000000003,2.4255,2.442,2.45
2023-12-23 06:00:00,1.98,2.079,2.0955,2.074333333333333
2023-12-23 07:00:00,1.98,1.9965,1.9965,1.9763333333333333
2023-12-23 08:00:00,1.8975,1.9469999999999996,1.9469999999999996,1.927333333333333
2023-12-23 09:00:00,1.221,1.4685000000000001,1.4685000000000001,1.4536666666666667
2023-12-23 10:00:00,1.0725,1.155,1.155,1.1433333333333333
2023-12-23 11:00:00,1.7655,1.8315000000000001,1.848,1.8293333333333333
2023-12-23 12:00:00,1.221,1.3365,1.3365,1.323
2023-12-23 13:00:00,1.3199999999999998,1.3695,1.4025,1.3883333333333334
2023-12-23 14:00:00,2.475,2.6235,2.6235,2.597
2023-12-23 15:00:00,3.7125,3.9764999999999997,4.026,3.985333333333333
2023-12-23 16:00:00,4.4385,4.7684999999999995,4.818,4.785666666666667
2023-12-23 17:00:00,6.0225,6.4515,6.468,6.435333333333333
2023-12-23 18:00:00,6.303,6.699,6.732,6.664
2023-12-23 19:00:00,5.8905,6.171,6.2204999999999995,6.1739999999999995
2023-12-23 20:00:00,5.4615,5.8740000000000006,5.9235,5.9126666666666665
2023-12-23 21:00:00,4.7684999999999995,5.0985000000000005,5.115,5.079666666666667
2023-12-23 22:00:00,3.9105000000000003,4.1085,4.141500000000001,4.099666666666667
2023-12-23 23:00:00,2.904,3.0195,3.0195,2.989
2023-12-24 00:00:00,2.442,2.8215,2.8215,2.8093333333333335
2023-12-24 01:00:00,2.0955,2.4915,2.5244999999999997,2.5153333333333334
2023-12-24 02:00:00,2.3265000000000002,2.7555,2.7555,2.7276666666666665
2023-12-24 03:00:00,2.6565,2.9370000000000003,2.9370000000000003,2.9236666666666666
2023-12-24 04:00:00,2.8874999999999997,3.0855,3.102,3.0869999999999997
2023-12-24 05:00:00,4.158,4.4715,4.521,4.508
2023-12-24 06:00:00,4.273499999999999,4.686,4.7025,4.736666666666666
2023-12-24 07:00:00,4.8015,4.95,5.016,4.9816666666666665
2023-12-24 08:00:00,4.867500000000001,4.9665,4.999499999999999,4.965333333333333
2023-12-24 09:00:00,4.9665,5.2139999999999995,5.2635,5.242999999999999
2023-12-24 10:00:00,6.3525,6.699,6.7155,6.664
2023-12-24 11:00:00,6.5175,6.8805000000000005,6.9135,6.892666666666666
2023-12-24 12:00:00,5.4285,5.742,5.791499999999999,5.782
2023-12-24 13:00:00,4.4385,4.818,4.818,4.785666666666667
2023-12-24 14:00:00,3.96,4.0755,4.1085,4.083333333333334
2023-12-24 15:00:00,3.96,4.0920000000000005,4.0920000000000005,4.050666666666667
2023-12-24 16:00:00,3.63,3.8939999999999997,3.9105000000000003,3.8873333333333333
2023-12-24 17:00:00,3.0029999999999997,3.201,3.201,3.1686666666666667
2023-12-24 18:00:00,2.9205,2.9535,2.9535,2.9236666666666666
2023-12-24 19:00:00,2.8874999999999997,2.9535,2.9535,2.94
2023-12-24 20:00:00,2.9699999999999998,2.9865,2.9865,2.9563333333333333
2023-12-24 21:00:00,2.9699999999999998,3.0195,3.0195,2.989
2023-12-24 22:00:00,2.9699999999999998,3.069,3.069,3.038
2023-12-24 23:00:00,2.9699999999999998,3.0029999999999997,3.0195,2.989
2023-12-25 00:00:00,2.9699999999999998,2.9865,2.9865,2.9563333333333333
2023-12-25 01:00:00,2.9699999999999998,3.168,3.201,3.2176666666666667
2023-12-25 02:00:00,6.319500000000001,7.161,7.5735,7.644
2023-12-25 03:00:00,5.9235,7.012499999999999,7.5405,7.856333333333334
2023-12-25 04:00:00,6.286499999999999,7.507499999999999,8.1345,8.411666666666667
2023-12-25 05:00:00,6.814500000000001,8.117999999999999,8.811,9.114
2023-12-25 06:00:00,6.4515,7.8375,8.645999999999999,8.999666666666666
2023-12-25 07:00:00,6.8475,8.283000000000001,9.107999999999999,9.522333333333336
2023-12-25 08:00:00,9.88322033898305,11.49406779661017,12.383389830508477,12.723389830508474
2023-12-25 09:00:00,9.569999999999999,11.582999999999998,12.6885,13.311666666666667
2023-12-25 12:00:00,7.062,9.042,10.395,10.894333333333334
2023-12-25 13:00:00,3.9435,4.8345,5.3955,5.602333333333333
2023-12-25 14:00:00,2.9699999999999998,3.3,3.8444999999999996,3.903666666666666
2023-12-25 15:00:00,2.9865,3.827999999999999,4.0095,4.165
2023-12-25 16:00:00,3.1185,3.9105000000000003,4.1745,4.263
2023-12-25 17:00:00,3.432,3.96,4.0424999999999995,4.230333333333333
2023-12-25 18:00:00,3.036,3.729,3.927,3.969
2023-12-25 19:00:00,2.8215,2.9865,3.069,3.054333333333333
2023-12-25 20:00:00,2.0460000000000003,2.409,2.6069999999999998,2.6296666666666666
2023-12-25 21:00:00,1.9965,2.145,2.1945,2.1723333333333334
2023-12-25 22:00:00,1.98,1.98,1.9965,1.9763333333333333
2023-12-25 23:00:00,1.98,2.0624999999999996,2.079,2.0906666666666665
2023-12-26 00:00:00,2.013,2.0955,2.112,2.0906666666666665
2023-12-26 01:00:00,1.5014999999999998,1.6994999999999998,1.716,1.7149999999999999
2023-12-26 02:00:00,1.3695,2.112,2.8215,2.989
2023-12-26 03:00:00,0.99,1.0065,1.0065,0.9963333333333333
2023-12-26 04:00:00,1.188,1.353,1.353,1.3393333333333333
2023-12-26 05:00:00,1.683,1.881,1.881,1.8619999999999999
2023-12-26 06:00:00,2.7555,2.8545,2.8545,2.8256666666666668
2023-12-26 07:00:00,5.2139999999999995,5.593500000000001,5.593500000000001,5.537
2023-12-26 08:00:00,2.1285,2.442,2.442,2.4173333333333336
2023-12-26 09:00:00,2.7885,2.9205,2.9205,2.891
2023-12-26 10:00:00,2.6235,2.8215,2.8215,2.793
2023-12-26 11:00:00,1.98,2.0460000000000003,2.0460000000000003,2.0253333333333337
2023-12-26 12:00:00,1.7325,1.9304999999999999,1.9304999999999999,1.911
2023-12-26 13:00:00,1.287,1.452,1.452,1.4373333333333331
2023-12-26 14:00:00,1.5345,1.716,1.716,1.6986666666666668
2023-12-26 15:00:00,1.6335,1.9139999999999995,1.9139999999999995,1.8946666666666663
2023-12-26 16:00:00,1.2375,1.452,1.452,1.4373333333333331
2023-12-26 17:00:00,0.99,1.0395,1.0395,1.029
2023-12-26 18:00:00,1.2045,1.452,1.452,1.4373333333333331
2023-12-26 19:00:00,0.99,0.99,0.99,0.98
2023-12-26 20:00:00,0.99,0.99,0.99,0.98
2023-12-26 21:00:00,1.2045,1.452,1.452,1.4373333333333331
2023-12-26 22:00:00,1.4849999999999999,1.7655,1.7655,1.7476666666666667
2023-12-26 23:00:00,1.518,1.782,1.782,1.764
2023-12-27 00:00:00,1.617,1.7655,1.7655,1.7476666666666667
2023-12-27 01:00:00,1.7655,1.9139999999999995,1.9139999999999995,1.8946666666666663
2023-12-27 02:00:00,1.287,1.4685000000000001,1.4685000000000001,1.4536666666666667
2023-12-27 03:00:00,1.0560000000000003,1.155,1.155,1.1433333333333333
2023-12-27 04:00:00,1.3199999999999998,1.4355,1.4355,1.421
2023-12-27 05:00:00,1.3695,1.5675,1.5675,1.5516666666666665
2023-12-27 06:00:00,1.7985000000000002,1.8645,1.8645,1.8456666666666666
2023-12-27 07:00:00,0.9734999999999998,0.99,0.99,0.98
2023-12-27 08:00:00,0.99,0.99,0.99,0.98
2023-12-27 09:00:00,1.9965,2.1285,2.145,2.123333333333333
2023-12-27 10:00:00,2.4585,2.5905,2.6235,2.597
2023-12-27 11:00:00,0.462,0.5609999999999999,0.5609999999999999,0.5553333333333333
2023-12-27 12:00:00,0.0,0.0,0.0,0.0
2023-12-27 13:00:00,0.11549999999999994,0.13199999999999998,0.13199999999999998,0.13066666666666663
2023-12-27 14:00:00,0.9570000000000001,0.99,0.99,0.98
2023-12-27 15:00:00,0.6435,0.8085,0.8085,0.8003333333333333
2023-12-27 16:00:00,0.23099999999999998,0.396,0.396,0.392
2023-12-27 17:00:00,0.0495,0.1485,0.1485,0.147
2023-12-27 18:00:00,0.06599999999999993,0.16499999999999992,0.16499999999999992,0.16333333333333327
2023-12-27 19:00:00,0.0,0.0,0.0,0.0
2023-12-27 20:00:00,0.8415,0.8744999999999999,0.8744999999999999,0.8656666666666666
2023-12-27 21:00:00,0.6435,0.8250000000000001,0.8250000000000001,0.8166666666666667
2023-12-27 22:00:00,0.8744999999999999,0.9405,0.9405,0.9309999999999999
2023-12-27 23:00:00,0.5775,0.7095,0.7095,0.7023333333333334
2023-12-28 00:00:00,0.06599999999999993,0.198,0.198,0.196
2023-12-28 01:00:00,0.016499999999999935,0.016499999999999935,0.016499999999999935,0.01633333333333327
2023-12-28 02:00:00,0.08249999999999996,0.11549999999999994,0.11549999999999994,0.11433333333333326
2023-12-28 03:00:00,0.0,0.016499999999999935,0.016499999999999935,0.01633333333333327
2023-12-28 04:00:00,0.37949999999999995,0.41250000000000003,0.41250000000000003,0.4083333333333333
2023-12-28 05:00:00,0.99,0.99,0.99,0.98
2023-12-28 06:00:00,1.188,1.4355,1.4355,1.421
2023-12-28 07:00:00,0.99,1.0065,1.0065,0.9963333333333333
2023-12-28 08:00:00,0.99,0.99,0.99,0.98
2023-12-28 09:00:00,0.99,0.99,0.99,0.98
2023-12-28 10:00:00,0.99,0.99,0.99,0.98
2023-12-28 11:00:00,4.5375,4.884,4.884,4.834666666666667
2023-12-28 12:00:00,2.3099999999999996,2.6895000000000002,2.6895000000000002,2.662333333333333
2023-12-28 13:00:00,1.452,1.5510000000000002,1.5675,1.5516666666666665
2023-12-28 14:00:00,1.7325,1.9139999999999995,1.9139999999999995,1.8946666666666663
2023-12-28 15:00:00,1.7325,1.8645,1.8975,1.8783333333333334
2023-12-28 16:00:00,1.254,1.3695,1.3695,1.3556666666666666
2023-12-28 17:00:00,0.99,0.99,0.99,0.98
2023-12-28 18:00:00,0.99,0.99,0.99,0.98
2023-12-28 19:00:00,0.99,0.99,0.99,0.98
2023-12-28 20:00:00,0.99,0.99,0.99,0.98
2023-12-28 21:00:00,0.99,1.0065,1.0065,0.9963333333333333
2023-12-28 22:00:00,0.99,0.99,0.99,0.98
2023-12-28 23:00:00,0.99,0.99,0.99,0.98
2023-12-29 00:00:00,0.99,1.155,1.155,1.1433333333333333
2023-12-29 01:00:00,1.1577966101694914,1.3759322033898305,1.3759322033898305,1.3620338983050848
2023-12-29 02:00:00,0.9075,0.9570000000000001,0.9570000000000001,0.9473333333333335
2023-12-29 03:00:00,0.06599999999999993,0.06599999999999993,0.06599999999999993,0.06533333333333326
2023-12-29 04:00:00,0.0,0.0,0.0,0.0
2023-12-29 05:00:00,0.03299999999999997,0.06599999999999993,0.06599999999999993,0.06533333333333326
2023-12-29 06:00:00,0.5445,0.627,0.627,0.6206666666666666
2023-12-29 07:00:00,0.7424999999999999,0.8744999999999999,0.8744999999999999,0.8656666666666666
2023-12-29 08:00:00,0.06599999999999993,0.1485,0.18149999999999997,0.196
2023-12-29 09:00:00,0.37949999999999995,0.5115000000000001,0.5115000000000001,0.5063333333333334
2023-12-29 10:00:00,0.99,0.99,0.99,0.98
2023-12-29 11:00:00,0.99,0.99,0.99,0.98
2023-12-29 12:00:00,0.99,0.99,0.99,0.98
2023-12-29 13:00:00,0.99,0.99,0.99,0.98
2023-12-29 14:00:00,0.99,0.99,0.99,0.98
2023-12-29 15:00:00,0.99,0.99,0.99,0.98
2023-12-29 16:00:00,1.1219999999999999,1.221,1.221,1.2086666666666668
2023-12-29 17:00:00,1.1219999999999999,1.188,1.188,1.176
2023-12-29 18:00:00,0.99,0.99,0.99,0.98
2023-12-29 19:00:00,0.99,0.99,0.99,0.98
2023-12-29 20:00:00,0.99,0.99,0.99,0.98
2023-12-29 21:00:00,0.99,0.99,0.99,0.98
2023-12-29 22:00:00,0.99,0.99,0.99,0.98
2023-12-29 23:00:00,0.99,0.99,0.99,0.98
2023-12-30 00:00:00,0.99,0.99,0.99,0.98
2023-12-30 01:00:00,0.99,0.99,0.99,0.98
2023-12-30 02:00:00,0.99,0.99,0.99,0.98
2023-12-30 03:00:00,0.99,0.99,0.99,0.98
2023-12-30 04:00:00,0.99,0.99,0.99,0.98
2023-12-30 05:00:00,0.99,0.99,0.99,0.98
2023-12-30 06:00:00,0.99,0.99,0.99,0.98
2023-12-30 07:00:00,0.8085,0.8744999999999999,0.8744999999999999,0.8656666666666666
2023-12-30 08:00:00,0.7424999999999999,0.8250000000000001,0.8250000000000001,0.8166666666666667
2023-12-30 09:00:00,0.627,0.7424999999999999,0.7424999999999999,0.735
2023-12-30 10:00:00,0.528,0.7424999999999999,0.7424999999999999,0.735
2023-12-30 11:00:00,0.6105,0.6599999999999999,0.6599999999999999,0.6533333333333333
2023-12-30 12:00:00,0.9734999999999998,0.9734999999999998,0.9734999999999998,0.9636666666666664
2023-12-30 13:00:00,0.9075,0.9405,0.9405,0.9309999999999999
2023-12-30 14:00:00,0.7755,0.8415,0.8415,0.833
2023-12-30 15:00:00,0.462,0.5775,0.5775,0.5716666666666667
2023-12-30 16:00:00,0.08249999999999996,0.1485,0.1485,0.147
2023-12-30 17:00:00,0.0,0.016499999999999935,0.016499999999999935,0.01633333333333327
2023-12-30 18:00:00,0.7095,0.8085,0.8085,0.8166666666666667
2023-12-30 19:00:00,0.06599999999999993,0.13199999999999998,0.13199999999999998,0.13066666666666663
2023-12-30 20:00:00,0.0,0.0,0.0,0.0
2023-12-30 21:00:00,0.06599999999999993,0.08249999999999996,0.08249999999999996,0.08166666666666664
2023-12-30 22:00:00,0.32999999999999996,0.4784999999999999,0.4784999999999999,0.4736666666666666
2023-12-30 23:00:00,0.9405,0.9570000000000001,0.9570000000000001,0.9473333333333335
2023-12-31 00:00:00,0.99,0.99,0.99,0.98
2023-12-31 01:00:00,0.99,0.99,0.99,0.98
2023-12-31 02:00:00,0.99,0.99,0.99,0.98
2023-12-31 03:00:00,0.99,0.99,0.99,0.98
2023-12-31 04:00:00,0.99,0.99,0.99,0.98
2023-12-31 05:00:00,0.99,0.99,0.99,0.98
2023-12-31 06:00:00,0.99,0.99,0.99,0.98
2023-12-31 07:00:00,0.99,0.99,0.99,0.98
2023-12-31 08:00:00,0.99,0.99,0.99,0.98
2023-12-31 09:00:00,0.99,0.99,0.99,0.98
2023-12-31 10:00:00,0.99,0.99,0.99,0.98
2023-12-31 11:00:00,0.99,0.99,0.99,0.98
2023-12-31 12:00:00,0.99,0.99,0.99,0.98
2023-12-31 13:00:00,0.99,0.99,0.99,0.98
2023-12-31 14:00:00,0.99,0.99,0.99,0.98
2023-12-31 15:00:00,0.99,0.99,0.99,0.98
2023-12-31 16:00:00,0.99,0.99,0.99,0.98
2023-12-31 17:00:00,,,,
2023-12-31 18:00:00,,,,
2023-12-31 19:00:00,,,,
2023-12-31 20:00:00,,,,
2023-12-31 21:00:00,,,,
2023-12-31 22:00:00,,,,
2023-12-31 23:00:00,,,,
