Timestamp,PM1,PM2.5,PM4,PM10
2023-12-21 20:00:00,0.0,0.0,0.0,0.0
2023-12-21 21:00:00,0.0,0.0,0.0,0.0
2023-12-21 22:00:00,0.0,0.0,0.0,0.0
2023-12-21 23:00:00,0.0,0.0,0.0,0.0
2023-12-22 00:00:00,0.0,0.0,0.0,0.0
2023-12-22 01:00:00,0.0,0.0,0.0,0.0
2023-12-22 02:00:00,0.0,0.0,0.0,0.0
2023-12-22 03:00:00,0.0,0.0,0.0,0.0
2023-12-22 04:00:00,0.3166666666666666,0.31349999999999995,0.31349999999999995,0.31033333333333324
2023-12-22 05:00:00,1.7,1.7655,1.7655,1.7476666666666667
2023-12-22 06:00:00,5.133333333333334,5.478,5.511,5.455333333333333
2023-12-22 07:00:00,6.962264150943396,7.303584905660377,7.322264150943396,7.266792452830189
2023-12-22 08:00:00,8.85,9.3225,9.3555,9.277333333333335
2023-12-22 09:00:00,6.583333333333333,6.8475,6.8475,6.794666666666667
2023-12-22 10:00:00,3.316666666666667,3.3825,3.3825,3.348333333333333
2023-12-22 11:00:00,2.0,2.0624999999999996,2.0624999999999996,2.0416666666666665
2023-12-22 12:00:00,1.0,0.99,0.99,0.98
2023-12-22 13:00:00,1.0333333333333334,1.0560000000000003,1.0560000000000003,1.0453333333333334
2023-12-22 14:00:00,1.0,0.99,0.99,0.98
2023-12-22 15:00:00,1.0333333333333334,1.1219999999999999,1.1219999999999999,1.1106666666666667
2023-12-22 16:00:00,1.9166666666666667,1.9965,2.013,2.009
2023-12-22 17:00:00,2.033333333333333,2.2769999999999997,2.2769999999999997,2.254
2023-12-22 18:00:00,2.0166666666666666,2.112,2.112,2.0906666666666665
2023-12-22 19:00:00,2.0,1.9965,1.9965,1.9763333333333333
2023-12-22 20:00:00,1.9833333333333327,1.98,1.98,1.96
2023-12-22 21:00:00,1.85,1.9304999999999999,1.9469999999999996,1.927333333333333
2023-12-22 22:00:00,1.1833333333333331,1.452,1.5345,1.519
2023-12-22 23:00:00,1.0,1.0065,1.0065,0.9963333333333333
2023-12-23 00:00:00,1.0,0.99,0.99,0.98
2023-12-23 01:00:00,1.0333333333333334,1.0395,1.0560000000000003,1.0453333333333334
2023-12-23 02:00:00,1.0,1.0560000000000003,1.0725,1.0616666666666665
2023-12-23 03:00:00,1.0,0.99,0.99,0.98
2023-12-23 04:00:00,1.3,1.4189999999999998,1.4189999999999998,1.4046666666666665
2023-12-23 05:00:00,2.0166666666666666,2.079,2.112,2.0906666666666665
2023-12-23 06:00:00,2.0,1.9965,2.013,1.9926666666666666
2023-12-23 07:00:00,2.0,1.98,1.9965,1.9763333333333333
2023-12-23 08:00:00,1.85,1.9139999999999995,1.9304999999999999,1.927333333333333
2023-12-23 09:00:00,1.1833333333333331,1.5014999999999998,1.518,1.519
2023-12-23 10:00:00,1.0666666666666669,1.1219999999999999,1.1384999999999998,1.127
2023-12-23 11:00:00,2.433333333333333,2.508,2.508,2.4989999999999997
2023-12-23 12:00:00,1.25,1.3365,1.386,1.421
2023-12-23 13:00:00,1.2833333333333334,1.353,1.353,1.3719999999999999
2023-12-23 14:00:00,2.35,2.5244999999999997,2.5410000000000004,2.5153333333333334
2023-12-23 15:00:00,3.533333333333333,3.7125,3.762,3.756666666666667
2023-12-23 16:00:00,4.333333333333333,4.6530000000000005,4.686,4.655
2023-12-23 17:00:00,5.796610169491525,6.225254237288135,6.258813559322034,6.195593220338983
2023-12-23 18:00:00,6.133333333333334,6.4185,6.5175,6.500666666666667
2023-12-23 19:00:00,5.583333333333333,5.9565,6.005999999999999,5.945333333333333
2023-12-23 20:00:00,5.166666666666667,5.643,5.709,5.684
2023-12-23 21:00:00,4.633333333333334,4.9005,4.917,4.883666666666667
2023-12-23 22:00:00,3.7,3.8939999999999997,3.9435,3.903666666666666
2023-12-23 23:00:00,2.9,3.0029999999999997,3.0195,3.0216666666666665
2023-12-24 00:00:00,2.216666666666667,2.5905,2.6565,2.662333333333333
2023-12-24 01:00:00,2.05,2.3265000000000002,2.409,2.3846666666666665
2023-12-24 02:00:00,2.183333333333333,2.475,2.5574999999999997,2.5316666666666663
2023-12-24 03:00:00,2.5,2.8049999999999997,2.838,2.8093333333333335
2023-12-24 04:00:00,2.8833333333333333,3.0029999999999997,3.0195,2.989
2023-12-24 05:00:00,4.016666666666667,4.273499999999999,4.3395,4.295666666666667
2023-12-24 06:00:00,4.05,4.3725000000000005,4.4715,4.475333333333333
2023-12-24 07:00:00,4.75,4.884,4.9005,4.867333333333334
2023-12-24 08:00:00,4.666666666666667,4.884,4.917,4.867333333333334
2023-12-24 09:00:00,4.833333333333333,5.065499999999999,5.082000000000001,5.047000000000001
2023-12-24 10:00:00,6.1,6.369,6.435,6.386333333333333
2023-12-24 11:00:00,6.35,6.666,6.7485,6.680333333333333
2023-12-24 12:00:00,5.283333333333333,5.577,5.643,5.602333333333333
2023-12-24 13:00:00,4.35,4.587000000000001,4.6530000000000005,4.6386666666666665
2023-12-24 14:00:00,3.966666666666667,3.993,3.993,3.9526666666666666
2023-12-24 15:00:00,3.966666666666667,3.993,3.993,3.9526666666666666
2023-12-24 16:00:00,3.55,3.8775,3.8775,3.838333333333333
2023-12-24 17:00:00,3.0,3.0855,3.1185,3.0869999999999997
2023-12-24 18:00:00,2.966666666666667,2.9535,2.9535,2.9236666666666666
2023-12-24 19:00:00,2.7666666666666666,2.9535,2.9535,2.9236666666666666
2023-12-24 20:00:00,2.95,2.9699999999999998,2.9699999999999998,2.94
2023-12-24 21:00:00,2.9833333333333334,2.9865,2.9865,2.9563333333333333
2023-12-24 22:00:00,3.0,3.069,3.069,3.038
2023-12-24 23:00:00,2.933333333333333,3.0029999999999997,3.0029999999999997,2.9726666666666666
2023-12-25 00:00:00,2.9833333333333334,2.9865,2.9865,2.9563333333333333
2023-12-25 01:00:00,3.033333333333333,3.168,3.201,3.1686666666666667
2023-12-25 02:00:00,6.25,7.128,7.524,7.644
2023-12-25 03:00:00,6.016666666666667,6.9959999999999996,7.623,7.889
2023-12-25 04:00:00,6.466666666666667,7.689,8.5965,8.82
2023-12-25 05:00:00,6.85,8.151,8.9925,9.342666666666664
2023-12-25 06:00:00,6.689655172413793,8.073620689655172,8.92706896551724,9.343793103448277
2023-12-25 07:00:00,7.05,8.58,9.471,9.783666666666665
2023-12-25 08:00:00,10.0,11.599500000000003,12.572999999999999,12.674666666666667
2023-12-25 09:00:00,9.833333333333334,11.7975,13.084500000000002,13.475
2023-12-25 12:00:00,7.183333333333334,9.388499999999999,10.906500000000001,11.417
2023-12-25 13:00:00,4.066666666666666,5.0489999999999995,5.7585,5.994333333333333
2023-12-25 14:00:00,3.0,3.729,4.0755,4.197666666666667
2023-12-25 15:00:00,3.0166666666666666,3.9105000000000003,4.2405,4.3773333333333335
2023-12-25 16:00:00,3.1166666666666667,3.993,4.3725000000000005,4.6386666666666665
2023-12-25 17:00:00,3.3666666666666667,3.927,4.224,4.491666666666666
2023-12-25 18:00:00,3.033333333333333,3.6630000000000003,3.9105000000000003,4.034333333333333
2023-12-25 19:00:00,2.683333333333333,2.9865,3.069,3.1196666666666664
2023-12-25 20:00:00,2.1666666666666665,2.5905,2.6895000000000002,2.7276666666666665
2023-12-25 21:00:00,2.0,2.0294999999999996,2.079,2.1069999999999998
2023-12-25 22:00:00,2.0,2.013,2.0294999999999996,2.0253333333333337
2023-12-25 23:00:00,2.033333333333333,2.079,2.079,2.074333333333333
2023-12-26 00:00:00,2.0166666666666666,2.0294999999999996,2.0460000000000003,2.0253333333333337
2023-12-26 01:00:00,1.4166666666666667,1.5345,1.617,1.6333333333333333
2023-12-26 02:00:00,1.5333333333333334,2.6235,3.580499999999999,3.9526666666666666
2023-12-26 03:00:00,1.0,0.99,0.99,0.98
2023-12-26 04:00:00,1.0166666666666666,1.1055,1.1055,1.0943333333333334
2023-12-26 05:00:00,1.6166666666666667,1.7985000000000002,1.7985000000000002,1.7803333333333335
2023-12-26 06:00:00,3.566666666666667,3.6630000000000003,3.6795,3.642333333333333
2023-12-26 07:00:00,4.45,4.7355,4.7355,4.687666666666667
2023-12-26 08:00:00,2.033333333333333,2.112,2.112,2.0906666666666665
2023-12-26 09:00:00,2.45,2.7225,2.7225,2.695
2023-12-26 10:00:00,2.3,2.5574999999999997,2.5574999999999997,2.5316666666666663
2023-12-26 11:00:00,1.8833333333333333,1.9304999999999999,1.9304999999999999,1.911
2023-12-26 12:00:00,1.5,1.683,1.683,1.666
2023-12-26 13:00:00,1.1333333333333333,1.2375,1.2375,1.225
2023-12-26 14:00:00,1.1666666666666667,1.3695,1.3695,1.3556666666666666
2023-12-26 15:00:00,1.4333333333333331,1.716,1.716,1.6986666666666668
2023-12-26 16:00:00,1.0666666666666669,1.2045,1.2045,1.1923333333333332
2023-12-26 17:00:00,1.0,1.0065,1.0065,0.9963333333333333
2023-12-26 18:00:00,1.15,1.3035,1.3035,1.2903333333333336
2023-12-26 19:00:00,1.0,0.99,0.99,0.98
2023-12-26 20:00:00,1.0,0.99,0.99,0.98
2023-12-26 21:00:00,1.0833333333333333,1.254,1.254,1.2413333333333332
2023-12-26 22:00:00,1.3333333333333333,1.5675,1.5675,1.5516666666666665
2023-12-26 23:00:00,1.25,1.4355,1.4355,1.421
2023-12-27 00:00:00,1.4333333333333331,1.6664999999999999,1.6664999999999999,1.6496666666666664
2023-12-27 01:00:00,1.4166666666666667,1.683,1.683,1.666
2023-12-27 02:00:00,1.2333333333333334,1.4189999999999998,1.4189999999999998,1.4046666666666665
2023-12-27 03:00:00,1.0166666666666666,1.089,1.089,1.078
2023-12-27 04:00:00,1.2666666666666666,1.4025,1.4025,1.3883333333333334
2023-12-27 05:00:00,1.35,1.4025,1.4025,1.3883333333333334
2023-12-27 06:00:00,1.7666666666666666,1.782,1.782,1.764
2023-12-27 07:00:00,0.9833333333333332,0.9734999999999998,0.9734999999999998,0.9636666666666664
2023-12-27 08:00:00,1.0,0.99,0.99,0.98
2023-12-27 09:00:00,1.9666666666666663,2.1945,2.1945,2.1723333333333334
2023-12-27 10:00:00,3.65,3.9435,4.026,4.018
2023-12-27 11:00:00,0.5666666666666667,0.627,0.627,0.6206666666666666
2023-12-27 12:00:00,0.0666666666666666,0.06599999999999993,0.06599999999999993,0.06533333333333326
2023-12-27 13:00:00,0.15,0.16499999999999992,0.16499999999999992,0.16333333333333327
2023-12-27 14:00:00,0.9333333333333332,0.9570000000000001,0.9570000000000001,0.9473333333333335
2023-12-27 15:00:00,0.4666666666666667,0.6105,0.6105,0.6043333333333334
2023-12-27 16:00:00,0.1333333333333333,0.2475,0.2475,0.245
2023-12-27 17:00:00,0.0333333333333333,0.08249999999999996,0.08249999999999996,0.08166666666666664
2023-12-27 18:00:00,0.0,0.016499999999999935,0.016499999999999935,0.01633333333333327
2023-12-27 19:00:00,0.0166666666666666,0.03299999999999997,0.03299999999999997,0.03266666666666663
2023-12-27 20:00:00,0.85,0.8744999999999999,0.8744999999999999,0.8656666666666666
2023-12-27 21:00:00,0.5666666666666667,0.759,0.759,0.7513333333333334
2023-12-27 22:00:00,0.85,0.9075,0.9075,0.8983333333333333
2023-12-27 23:00:00,0.45,0.6435,0.6435,0.637
2023-12-28 00:00:00,0.0333333333333333,0.06599999999999993,0.06599999999999993,0.06533333333333326
2023-12-28 01:00:00,0.0,0.016499999999999935,0.016499999999999935,0.01633333333333327
2023-12-28 02:00:00,0.0166666666666666,0.0495,0.0495,0.049
2023-12-28 03:00:00,0.0,0.0,0.0,0.0
2023-12-28 04:00:00,0.35,0.41250000000000003,0.41250000000000003,0.4083333333333333
2023-12-28 05:00:00,1.0,0.99,0.99,0.98
2023-12-28 06:00:00,1.0666666666666669,1.1714999999999998,1.1714999999999998,1.1596666666666664
2023-12-28 07:00:00,1.0,0.99,0.99,0.98
2023-12-28 08:00:00,1.0,0.99,0.99,0.98
2023-12-28 09:00:00,0.95,0.9734999999999998,0.9734999999999998,0.9636666666666664
2023-12-28 10:00:00,0.9833333333333332,0.9734999999999998,0.9734999999999998,0.9636666666666664
2023-12-28 11:00:00,6.633333333333334,7.012499999999999,7.062,7.007000000000001
2023-12-28 12:00:00,2.0166666666666666,2.0955,2.0955,2.074333333333333
2023-12-28 13:00:00,1.3333333333333333,1.386,1.386,1.3719999999999999
2023-12-28 14:00:00,1.5833333333333333,1.7655,1.7655,1.764
2023-12-28 15:00:00,1.6333333333333333,1.7655,1.7655,1.764
2023-12-28 16:00:00,1.0833333333333333,1.221,1.221,1.2086666666666668
2023-12-28 17:00:00,1.0,0.99,0.99,0.98
2023-12-28 18:00:00,1.0,0.99,0.99,0.98
2023-12-28 19:00:00,1.0,0.99,0.99,0.98
2023-12-28 20:00:00,1.0,0.99,0.99,0.98
2023-12-28 21:00:00,1.0,0.99,0.99,0.98
2023-12-28 22:00:00,1.0,0.99,0.99,0.98
2023-12-28 23:00:00,1.0,1.0065,1.0065,0.9963333333333333
2023-12-29 00:00:00,1.0,1.0560000000000003,1.0560000000000003,1.0453333333333334
2023-12-29 01:00:00,1.0833333333333333,1.2045,1.2045,1.1923333333333332
2023-12-29 02:00:00,0.9833333333333332,1.0725,1.0725,1.0616666666666665
2023-12-29 03:00:00,0.2,0.23099999999999998,0.23099999999999998,0.22866666666666663
2023-12-29 04:00:00,0.0166666666666666,0.016499999999999935,0.016499999999999935,0.01633333333333327
2023-12-29 05:00:00,0.0,0.0,0.0,0.0
2023-12-29 06:00:00,0.5,0.528,0.528,0.5226666666666666
2023-12-29 07:00:00,0.7166666666666667,0.8415,0.858,0.8656666666666666
2023-12-29 08:00:00,0.0333333333333333,0.099,0.11549999999999994,0.13066666666666663
2023-12-29 09:00:00,0.2833333333333333,0.5115000000000001,0.5115000000000001,0.5063333333333334
2023-12-29 10:00:00,0.9830508474576272,0.99,0.99,0.98
2023-12-29 11:00:00,1.0,0.99,0.99,0.98
2023-12-29 12:00:00,1.0,0.99,0.99,0.98
2023-12-29 13:00:00,1.0,0.99,0.99,0.98
2023-12-29 14:00:00,1.0,0.99,0.99,0.98
2023-12-29 15:00:00,1.0,0.99,0.99,0.98
2023-12-29 16:00:00,1.15,1.2045,1.2045,1.1923333333333332
2023-12-29 17:00:00,1.1,1.1219999999999999,1.1219999999999999,1.1106666666666667
2023-12-29 18:00:00,1.0,0.99,0.99,0.98
2023-12-29 19:00:00,1.0,0.99,0.99,0.98
2023-12-29 20:00:00,1.0,0.99,0.99,0.98
2023-12-29 21:00:00,1.0,0.99,0.99,0.98
2023-12-29 22:00:00,1.0,0.99,0.99,0.98
2023-12-29 23:00:00,1.0,0.99,0.99,0.98
2023-12-30 00:00:00,1.0,0.99,0.99,0.98
2023-12-30 01:00:00,1.0,0.99,0.99,0.98
2023-12-30 02:00:00,1.0,0.99,0.99,0.98
2023-12-30 03:00:00,1.0,0.99,0.99,0.98
2023-12-30 04:00:00,0.9666666666666668,0.99,0.99,0.98
2023-12-30 05:00:00,0.9833333333333332,0.9734999999999998,0.9734999999999998,0.9636666666666664
2023-12-30 06:00:00,0.9833333333333332,0.9734999999999998,0.9734999999999998,0.9636666666666664
2023-12-30 07:00:00,0.8,0.858,0.858,0.8493333333333334
2023-12-30 08:00:00,0.5166666666666667,0.6599999999999999,0.6599999999999999,0.6533333333333333
2023-12-30 09:00:00,0.4833333333333333,0.693,0.693,0.6859999999999999
2023-12-30 10:00:00,0.2333333333333333,0.4455,0.4455,0.441
2023-12-30 11:00:00,0.5,0.528,0.528,0.5226666666666666
2023-12-30 12:00:00,0.9833333333333332,0.9734999999999998,0.9734999999999998,0.9636666666666664
2023-12-30 13:00:00,0.8333333333333334,0.891,0.891,0.882
2023-12-30 14:00:00,0.6333333333333333,0.7755,0.7755,0.7676666666666666
2023-12-30 15:00:00,0.3333333333333333,0.4455,0.4455,0.441
2023-12-30 16:00:00,0.1333333333333333,0.16499999999999992,0.16499999999999992,0.16333333333333327
2023-12-30 17:00:00,0.0,0.016499999999999935,0.016499999999999935,0.01633333333333327
2023-12-30 18:00:00,0.6833333333333333,0.7755,0.8250000000000001,0.833
2023-12-30 19:00:00,0.05,0.06599999999999993,0.06599999999999993,0.06533333333333326
2023-12-30 20:00:00,0.0,0.0,0.0,0.0
2023-12-30 21:00:00,0.0,0.06599999999999993,0.06599999999999993,0.06533333333333326
2023-12-30 22:00:00,0.3,0.32999999999999996,0.32999999999999996,0.32666666666666666
2023-12-30 23:00:00,0.8166666666666667,0.891,0.891,0.882
2023-12-31 00:00:00,0.95,0.9734999999999998,0.9734999999999998,0.9636666666666664
2023-12-31 01:00:00,1.0,0.99,0.99,0.98
2023-12-31 02:00:00,1.0,0.99,0.99,0.98
2023-12-31 03:00:00,1.0,0.99,0.99,0.98
2023-12-31 04:00:00,1.0,0.99,0.99,0.98
2023-12-31 05:00:00,1.0,0.99,0.99,0.98
2023-12-31 06:00:00,1.0,0.99,0.99,0.98
2023-12-31 07:00:00,1.0,0.99,0.99,0.98
2023-12-31 08:00:00,1.0,0.99,0.99,0.98
2023-12-31 09:00:00,1.0,0.99,0.99,0.98
2023-12-31 10:00:00,1.0,0.99,0.99,0.98
2023-12-31 11:00:00,1.0,0.99,0.99,0.98
2023-12-31 12:00:00,1.0,0.99,0.99,0.98
2023-12-31 13:00:00,1.0,0.99,0.99,0.98
2023-12-31 14:00:00,1.0,0.99,0.99,0.98
2023-12-31 15:00:00,1.0,0.99,0.99,0.98
2023-12-31 16:00:00,0.8333333333333334,0.8250000000000001,0.8250000000000001,0.8166666666666667
2023-12-31 17:00:00,,,,
2023-12-31 18:00:00,,,,
2023-12-31 19:00:00,,,,
2023-12-31 20:00:00,,,,
2023-12-31 21:00:00,,,,
2023-12-31 22:00:00,,,,
2023-12-31 23:00:00,,,,
