Timestamp,System Status,Temperature,Relative Humidity,Temperature/Relative Humidity Status,Barometric Pressure,Barometric Pressure Status,PM1,PM2.5,PM4,PM10,PM Status,CO2,CO2 Status,EtOH,tVOC,VOC Status
2023-12-13 04:00:00,4.0,24.925,3.0,0.0,30.2,0.0,6.5,6.75,6.75,6.75,0.0,460.25,0.0,4867.25,9.15,0.0
2023-12-13 05:00:00,4.0,24.55,4.0,0.0,30.21,0.0,3.5,3.75,3.75,4.0,0.0,447.25,0.0,6903.75,12.978250000000001,0.0
2023-12-13 06:00:00,4.0,24.45,4.0,0.0,30.21,0.0,2.25,2.5,2.75,2.75,0.0,460.5,0.0,8611.75,16.19025,0.0
2023-12-13 07:00:00,4.0,24.424999999999997,4.0,0.0,30.2,0.0,5.0,5.0,5.25,6.0,0.0,452.0,0.0,7751.0,14.5715,0.0
2023-12-13 08:00:00,4.0,24.45,4.0,0.0,30.19,0.0,4.25,5.0,5.25,5.25,0.0,449.25,0.0,8589.5,16.148249999999997,0.0
2023-12-13 09:00:00,4.0,24.4,4.0,0.0,30.19,0.0,4.75,5.5,5.75,5.75,0.0,449.0,0.0,6358.5,11.954,0.0
2023-12-13 10:00:00,4.0,24.45,4.0,0.0,30.18,0.0,6.75,7.25,8.0,8.25,0.0,448.75,0.0,6725.0,12.642999999999999,0.0
2023-12-13 11:00:00,4.0,24.424999999999997,4.0,0.0,30.185000000000002,0.0,3.5,3.75,3.75,3.75,0.0,452.0,0.0,8252.5,15.515,0.0
2023-12-13 12:00:00,4.0,24.55,4.0,0.0,30.1825,0.0,2.75,3.25,3.25,3.25,0.0,448.75,0.0,8193.75,15.404,0.0
2023-12-13 13:00:00,4.0,24.65,5.5,0.0,30.18,0.0,2.0,2.0,2.0,2.0,0.0,446.0,0.0,4476.25,8.415000000000001,0.0
2023-12-13 14:00:00,4.0,24.725,6.0,0.0,30.1725,0.0,2.5,3.0,3.0,3.0,0.0,451.75,0.0,1067.25,2.0065,0.0
2023-12-13 15:00:00,4.0,24.8,6.75,0.0,30.175,0.0,4.0,4.25,4.25,4.5,0.0,446.0,0.0,860.25,1.61775,0.0
2023-12-13 16:00:00,4.0,24.9,7.0,0.0,30.17,0.0,4.0,4.75,4.75,4.75,0.0,447.75,0.0,784.25,1.47425,0.0
2023-12-13 17:00:00,4.0,24.924999999999997,6.0,0.0,30.1675,0.0,3.25,3.5,3.5,3.5,0.0,446.25,0.0,705.75,1.32675,0.0
2023-12-13 18:00:00,4.0,25.0,6.0,0.0,30.1575,0.0,3.0,3.0,3.0,3.0,0.0,444.75,0.0,660.75,1.242,0.0
2023-12-13 19:00:00,4.0,25.0,6.0,0.0,30.145,0.0,3.0,3.0,3.0,3.0,0.0,439.25,0.0,634.75,1.19275,0.0
2023-12-13 20:00:00,4.0,25.0,6.0,0.0,30.1325,0.0,2.25,3.0,3.0,3.0,0.0,438.5,0.0,620.5,1.1665,0.0
2023-12-13 21:00:00,4.0,25.0,6.0,0.0,30.125,0.0,2.5,3.0,3.0,3.0,0.0,429.5,0.0,613.25,1.15275,0.0
2023-12-13 22:00:00,4.0,25.1,6.0,0.0,30.1125,0.0,2.0,3.0,3.0,3.0,0.0,429.25,0.0,609.0,1.145,0.0
2023-12-13 23:00:00,4.0,25.1,6.0,0.0,30.095,0.0,2.0,2.75,2.75,3.0,0.0,428.75,0.0,612.0,1.15075,0.0
2023-12-14 00:00:00,4.0,25.1,6.0,0.0,30.085,0.0,2.0,2.0,2.0,2.0,0.0,429.0,0.0,613.0,1.15225,0.0
2023-12-14 01:00:00,4.0,25.1,6.25,0.0,30.075,0.0,2.0,2.0,2.0,2.0,0.0,427.75,0.0,616.75,1.15975,0.0
2023-12-14 02:00:00,4.0,25.3,5.25,0.0,30.064999999999998,0.0,2.25,2.5,2.5,2.5,0.0,434.75,0.0,712.75,1.34025,0.0
2023-12-14 03:00:00,4.0,25.3,4.0,0.0,30.055,0.0,2.0,2.25,2.25,2.25,0.0,444.75,0.0,3167.5,5.9552499999999995,0.0
2023-12-14 04:00:00,4.0,25.225,4.25,0.0,30.05,0.0,2.25,3.0,3.0,3.0,0.0,459.25,0.0,6803.25,12.79,0.0
2023-12-14 05:00:00,4.0,25.25,4.0,0.0,30.04,0.0,3.0,3.25,3.5,3.5,0.0,454.0,0.0,5830.5,10.961,0.0
2023-12-14 06:00:00,4.0,25.125,4.25,0.0,30.02,0.0,3.5,3.5,3.75,4.0,0.0,456.25,0.0,4278.5,8.04375,0.0
2023-12-14 07:00:00,4.0,24.625,5.0,0.0,30.0075,0.0,6.0,6.75,7.25,7.5,0.0,450.0,0.0,3015.25,5.66825,0.0
2023-12-14 08:00:00,4.0,24.6,5.0,0.0,29.9875,0.0,4.25,5.0,5.25,5.25,0.0,448.0,0.0,3359.25,6.3155,0.0
2023-12-14 09:00:00,4.0,24.5,5.0,0.0,29.975,0.0,3.25,3.25,3.5,3.5,0.0,456.0,0.0,2398.5,4.50875,0.0
2023-12-14 10:00:00,4.0,24.4,5.0,0.0,29.965,0.0,2.0,2.25,2.5,2.5,0.0,450.25,0.0,2193.25,4.12375,0.0
2023-12-14 11:00:00,0.45,25.244999999999997,7.2,0.0,29.947000000000003,0.0,1.4,1.65,1.65,1.7,0.0,532.2,0.0,308.65,0.58075,0.0
2023-12-14 12:00:00,0.26666666666666666,25.418333333333333,5.333333333333333,0.0,29.935833333333335,0.0,1.25,1.5333333333333334,1.6166666666666667,1.65,0.0,515.1166666666667,0.0,5.016666666666667,0.009733333333333333,0.0
2023-12-14 13:00:00,0.0,25.62,5.683333333333334,0.0,29.923000000000002,0.0,0.9333333333333333,1.0,1.0,1.0166666666666666,0.0,481.93333333333334,0.0,194.15,0.36501666666666666,0.0
2023-12-14 14:00:00,0.0,25.878333333333334,6.633333333333334,0.0,29.9135,0.0,0.8666666666666667,0.95,0.95,0.95,0.0,476.81666666666666,0.0,281.43333333333334,0.52915,0.0
2023-12-14 15:00:00,0.0,26.041666666666668,7.0,0.0,29.899333333333335,0.0,1.0,1.0,1.0,1.0,0.0,480.06666666666666,0.0,201.58333333333334,0.3789,0.0
2023-12-14 16:00:00,0.0,26.111666666666668,7.0,0.0,29.885833333333334,0.0,1.0,1.0,1.0166666666666666,1.0166666666666666,0.0,482.6666666666667,0.0,139.18333333333334,0.26166666666666666,0.0
2023-12-14 17:00:00,0.0,26.2,7.0,0.0,29.870333333333335,0.0,1.0,1.2166666666666666,1.3333333333333333,1.35,0.0,474.1,0.0,101.43333333333334,0.19061666666666666,0.0
2023-12-14 18:00:00,0.0,26.248333333333335,7.0,0.0,29.865333333333336,0.0,1.0,1.0,1.0,1.0,0.0,470.9,0.0,63.13333333333333,0.11883333333333333,0.0
2023-12-14 19:00:00,0.3333333333333333,26.3,6.4,0.0,29.85533333333333,0.0,1.0,1.0,1.0,1.0,0.0,468.55,0.0,40.35,0.07591666666666666,0.0
2023-12-14 20:00:00,0.06666666666666667,26.333333333333332,6.0,0.0,29.840666666666667,0.0,1.0,1.0,1.0,1.0,0.0,464.46666666666664,0.0,27.816666666666666,0.052316666666666664,0.0
2023-12-14 21:00:00,0.0,26.416666666666668,6.0,0.0,29.836833333333335,0.0,0.95,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.0,468.28333333333336,0.0,18.8,0.03543333333333333,0.0
2023-12-14 22:00:00,0.0,26.603333333333335,6.0,0.0,29.820333333333334,0.0,0.5666666666666667,0.7833333333333333,0.85,0.8666666666666667,0.0,464.18333333333334,0.0,14.316666666666666,0.02696666666666667,0.0
2023-12-14 23:00:00,0.0,26.689999999999998,6.0,0.0,29.802500000000002,0.0,0.1,0.26666666666666666,0.31666666666666665,0.3333333333333333,0.0,466.56666666666666,0.0,6.783333333333333,0.013316666666666668,0.0
2023-12-15 00:00:00,0.0,26.7,6.0,0.0,29.79416666666667,0.0,0.016666666666666666,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,467.43333333333334,0.0,0.0,6.666666666666667e-05,0.0
2023-12-15 01:00:00,0.0,26.7,6.0,0.0,29.782666666666668,0.0,0.4666666666666667,0.6166666666666667,0.6333333333333333,0.6666666666666666,0.0,462.98333333333335,0.0,0.0,0.0,0.0
2023-12-15 02:00:00,0.0,26.96333333333333,5.583333333333333,0.0,29.780000000000005,0.0,0.6833333333333333,0.8333333333333334,0.8666666666666667,0.8666666666666667,0.0,467.3833333333333,0.0,0.0,0.0,0.0
2023-12-15 03:00:00,0.27586206896551724,27.08103448275862,5.0,0.0,29.78,0.0,1.0,1.0,1.0,1.0,0.0,468.1551724137931,0.0,2.6724137931034484,0.005068965517241379,0.0
2023-12-15 04:00:00,0.0,26.916666666666668,4.8,0.0,29.771166666666666,0.0,1.0,1.0,1.0333333333333334,1.0333333333333334,0.0,473.93333333333334,0.0,18.083333333333332,0.03395,0.0
2023-12-15 05:00:00,0.0,26.988333333333333,4.783333333333333,0.0,29.7665,0.0,1.0,1.0,1.0,1.0,0.0,466.35,0.0,66.25,0.12453333333333333,0.0
2023-12-15 06:00:00,0.0,27.038333333333334,4.85,0.0,29.748166666666666,0.0,1.0,1.0666666666666667,1.15,1.15,0.0,465.3333333333333,0.0,163.05,0.30655,0.0
2023-12-15 07:00:00,0.0,27.183333333333334,5.0,0.0,29.723833333333335,0.0,1.7,1.9333333333333333,1.9666666666666666,1.9666666666666666,0.0,469.3666666666667,0.0,254.66666666666666,0.47863333333333336,0.0
2023-12-15 08:00:00,0.0,27.275,5.0,0.0,29.705333333333332,0.0,1.8666666666666667,1.9666666666666666,1.9833333333333334,1.9833333333333334,0.0,467.4,0.0,194.28333333333333,0.3651,0.0
2023-12-15 09:00:00,0.0,26.89333333333333,5.016666666666667,0.0,29.694333333333336,0.0,1.2,1.35,1.3666666666666667,1.4166666666666667,0.0,472.06666666666666,0.0,168.95,0.31785,0.0
2023-12-15 10:00:00,0.06666666666666667,26.003333333333334,5.766666666666667,0.0,29.6825,0.0,1.0833333333333333,1.1,1.1,1.1166666666666667,0.0,473.8333333333333,0.0,315.28333333333336,0.59285,0.0
2023-12-15 11:00:00,0.0,25.966666666666665,6.0,0.0,29.68,0.0,2.45,2.566666666666667,2.6166666666666667,2.6333333333333333,0.0,472.0833333333333,0.0,277.3333333333333,0.52145,0.0
2023-12-15 12:00:00,0.0,26.0,5.45,0.0,29.673833333333334,0.0,2.0833333333333335,2.316666666666667,2.35,2.3833333333333333,0.0,470.7,0.0,160.91666666666666,0.30251666666666666,0.0
2023-12-15 13:00:00,0.0,25.88,6.35,0.0,29.661,0.0,1.05,1.1333333333333333,1.1333333333333333,1.15,0.0,474.71666666666664,0.0,390.8333333333333,0.7348,0.0
2023-12-15 14:00:00,0.0,25.706666666666663,7.0,0.0,29.650166666666667,0.0,1.0,1.0,1.0,1.0,0.0,479.4,0.0,413.9,0.7782,0.0
2023-12-15 15:00:00,0.0,25.62666666666667,7.0,0.0,29.641166666666667,0.0,1.0,1.0,1.0,1.0166666666666666,0.0,482.2,0.0,371.65,0.6988166666666668,0.0
2023-12-15 16:00:00,0.0,25.6,7.0,0.0,29.632,0.0,1.0,1.0,1.0,1.0,0.0,474.75,0.0,330.3333333333333,0.62105,0.0
2023-12-15 17:00:00,0.0,25.6,7.0,0.0,29.619833333333336,0.0,1.0,1.0,1.0,1.0,0.0,471.03333333333336,0.0,289.6,0.5445166666666666,0.0
2023-12-15 18:00:00,0.0,25.526666666666664,7.0,0.0,29.603166666666667,0.0,1.0,1.0,1.0,1.0,0.0,470.4166666666667,0.0,249.16666666666666,0.46841666666666665,0.0
2023-12-15 19:00:00,0.0,25.5,7.0,0.0,29.598833333333335,0.0,1.0,1.0,1.0,1.0,0.0,463.2,0.0,201.25,0.3783333333333333,0.0
2023-12-15 20:00:00,0.0,25.5,7.0,0.0,29.585666666666665,0.0,1.0,1.0,1.0,1.0,0.0,464.43333333333334,0.0,160.43333333333334,0.3017,0.0
2023-12-15 21:00:00,0.0,25.5,7.0,0.0,29.570333333333334,0.0,1.0,1.0,1.0,1.0,0.0,464.46666666666664,0.0,130.16666666666666,0.2447,0.0
2023-12-15 22:00:00,0.0,25.5,7.0,0.0,29.56083333333333,0.0,1.0,1.0,1.0,1.0,0.0,465.31666666666666,0.0,107.55,0.20233333333333334,0.0
2023-12-15 23:00:00,0.0,25.5,7.0,0.0,29.55,0.0,1.0,1.0,1.0,1.0,0.0,465.76666666666665,0.0,97.95,0.18425,0.0
2023-12-16 00:00:00,0.0,25.5,7.0,0.0,29.55,0.0,1.0,1.0,1.0,1.0,0.0,462.25,0.0,84.23333333333333,0.15835,0.0
2023-12-16 01:00:00,0.0,25.48166666666667,7.0,0.0,29.543833333333332,0.0,0.9833333333333333,1.0,1.0,1.0,0.0,463.25,0.0,69.48333333333333,0.13066666666666665,0.0
2023-12-16 02:00:00,0.0,25.401666666666664,7.0,0.0,29.54,0.0,1.0,1.0,1.0,1.0,0.0,462.1666666666667,0.0,55.833333333333336,0.10498333333333333,0.0
2023-12-16 03:00:00,0.0,25.4,7.0,0.0,29.546666666666667,0.0,1.0,1.0,1.0,1.0,0.0,457.1166666666667,0.0,58.03333333333333,0.10919999999999999,0.0
2023-12-16 04:00:00,0.0,25.4,7.066666666666666,0.0,29.55,0.0,1.0,1.0333333333333334,1.0833333333333333,1.0833333333333333,0.0,460.8333333333333,0.0,55.61666666666667,0.10461666666666666,0.0
2023-12-16 05:00:00,0.0,25.4,7.766666666666667,0.0,29.548333333333336,0.0,1.0,1.05,1.1,1.1333333333333333,0.0,458.78333333333336,0.0,78.53333333333333,0.14771666666666666,0.0
2023-12-16 06:00:00,0.0,25.4,8.0,0.0,29.533166666666666,0.0,1.0,1.0166666666666666,1.0166666666666666,1.0166666666666666,0.0,459.1333333333333,0.0,124.98333333333333,0.23506666666666665,0.0
2023-12-16 07:00:00,0.0,25.4,8.0,0.0,29.528833333333335,0.0,1.05,1.1666666666666667,1.35,1.35,0.0,464.81666666666666,0.0,120.08333333333333,0.22573333333333334,0.0
2023-12-16 08:00:00,0.0,25.4,8.0,0.0,29.526833333333336,0.0,1.5,1.8333333333333333,1.8833333333333333,1.8833333333333333,0.0,462.3833333333333,0.0,134.36666666666667,0.25256666666666666,0.0
2023-12-16 09:00:00,0.0,25.4,8.0,0.0,29.52,0.0,1.8833333333333333,2.0,2.0,2.0,0.0,457.18333333333334,0.0,212.78333333333333,0.4000166666666667,0.0
2023-12-16 10:00:00,0.0,25.4,8.0,0.0,29.5175,0.0,1.95,2.0,2.0,2.0,0.0,459.06666666666666,0.0,241.86666666666667,0.4547166666666667,0.0
2023-12-16 11:00:00,0.0,25.4,8.0,0.0,29.516333333333332,0.0,1.3333333333333333,1.6666666666666667,1.7333333333333334,1.7666666666666666,0.0,463.03333333333336,0.0,190.33333333333334,0.3576666666666667,0.0
2023-12-16 12:00:00,0.0,25.363333333333333,8.0,0.0,29.52,0.0,1.0833333333333333,1.4833333333333334,1.6166666666666667,1.65,0.0,466.45,0.0,223.48333333333332,0.4201166666666667,0.0
2023-12-16 13:00:00,0.0,25.3,8.0,0.0,29.52,0.0,1.1166666666666667,1.55,1.7166666666666666,1.7166666666666666,0.0,464.6666666666667,0.0,323.8833333333333,0.6088,0.0
2023-12-16 14:00:00,0.0,25.3,8.0,0.0,29.516000000000002,0.0,1.3333333333333333,1.6833333333333333,1.75,1.8,0.0,458.1666666666667,0.0,159.2,0.29938333333333333,0.0
2023-12-16 15:00:00,0.0,25.3,8.0,0.0,29.51,0.0,1.8166666666666667,1.9666666666666666,1.9666666666666666,1.9833333333333334,0.0,461.3833333333333,0.0,120.16666666666667,0.22585,0.0
2023-12-16 16:00:00,0.0,25.3,8.0,0.0,29.503333333333334,0.0,1.85,1.9833333333333334,1.9833333333333334,1.9833333333333334,0.0,455.45,0.0,106.05,0.19938333333333333,0.0
2023-12-16 17:00:00,0.0,25.3,7.65,0.0,29.502166666666668,0.0,1.9666666666666666,2.0,2.0,2.0,0.0,453.81666666666666,0.0,97.6,0.18348333333333333,0.0
2023-12-16 18:00:00,0.0,25.384999999999998,7.0,0.0,29.50616666666667,0.0,1.9,1.9833333333333334,2.0,2.0166666666666666,0.0,456.8833333333333,0.0,78.83333333333333,0.14826666666666669,0.0
2023-12-16 19:00:00,0.0,25.331666666666667,7.0,0.0,29.509666666666668,0.0,1.2,1.5666666666666667,1.7166666666666666,1.75,0.0,454.53333333333336,0.0,55.06666666666667,0.1036,0.0
2023-12-16 20:00:00,0.0,25.305,7.0,0.0,29.510333333333335,0.0,1.1166666666666667,1.2833333333333334,1.3833333333333333,1.4666666666666666,0.0,455.75,0.0,38.45,0.07253333333333334,0.0
2023-12-16 21:00:00,0.0,25.3,7.0,0.0,29.50316666666667,0.0,1.8666666666666667,2.0,2.0,2.0,0.0,456.81666666666666,0.0,32.3,0.06075,0.0
2023-12-16 22:00:00,0.0,25.3,7.0,0.0,29.5,0.0,1.7833333333333334,1.9833333333333334,2.0,2.0,0.0,450.28333333333336,0.0,25.966666666666665,0.04888333333333333,0.0
2023-12-16 23:00:00,0.0,25.3,7.0,0.0,29.500166666666665,0.0,2.0,2.0,2.0,2.0,0.0,451.9,0.0,22.9,0.04298333333333333,0.0
2023-12-17 00:00:00,0.0,25.3,7.0,0.0,29.503833333333333,0.0,2.0,2.0,2.0,2.0,0.0,453.81666666666666,0.0,20.85,0.03921666666666667,0.0
2023-12-17 01:00:00,0.0,25.3,7.75,0.0,29.51,0.0,1.4333333333333333,1.7833333333333334,1.8166666666666667,1.8666666666666667,0.0,457.71666666666664,0.0,22.1,0.0415,0.0
2023-12-17 02:00:00,0.0,25.3,8.0,0.0,29.509666666666668,0.0,1.0,1.0666666666666667,1.0666666666666667,1.0833333333333333,0.0,458.8,0.0,23.183333333333334,0.043649999999999994,0.0
2023-12-17 03:00:00,0.0,25.3,8.0,0.0,29.510833333333334,0.0,1.0,1.0,1.0,1.0,0.0,463.15,0.0,23.683333333333334,0.04455,0.0
2023-12-17 04:00:00,0.06666666666666667,25.3,8.1,0.0,29.51,0.0,1.0,1.0,1.0,1.0,0.0,466.78333333333336,0.0,29.85,0.056,0.0
2023-12-17 05:00:00,0.0,25.3,8.0,0.0,29.503,0.0,1.0,1.0,1.0,1.0,0.0,464.1166666666667,0.0,33.4,0.06271666666666667,0.0
2023-12-17 06:00:00,0.0,25.3,8.0,0.0,29.479666666666667,0.0,1.0,1.0,1.0,1.0,0.0,456.55,0.0,29.416666666666668,0.055266666666666665,0.0
2023-12-17 07:00:00,0.0,25.3,8.0,0.0,29.461333333333336,0.0,1.0,1.0,1.0,1.0,0.0,453.3,0.0,43.766666666666666,0.08234999999999999,0.0
2023-12-17 08:00:00,0.0,25.3,8.0,0.0,29.44183333333333,0.0,1.0,1.0,1.0,1.0,0.0,453.43333333333334,0.0,48.3,0.09078333333333334,0.0
2023-12-17 09:00:00,0.0,25.3,8.0,0.0,29.435333333333336,0.0,1.0,1.0,1.0,1.0,0.0,454.1,0.0,53.36666666666667,0.10033333333333333,0.0
2023-12-17 10:00:00,0.0,25.3,8.0,0.0,29.429166666666667,0.0,1.0,1.0,1.0,1.0,0.0,459.26666666666665,0.0,55.833333333333336,0.10483333333333333,0.0
2023-12-17 11:00:00,0.0,25.3,8.0,0.0,29.424166666666668,0.0,1.0,1.0,1.0,1.0,0.0,460.78333333333336,0.0,58.15,0.10926666666666666,0.0
2023-12-17 12:00:00,0.0,25.233333333333334,8.0,0.0,29.419666666666668,0.0,1.05,1.2,1.2166666666666666,1.2333333333333334,0.0,460.21666666666664,0.0,62.81666666666667,0.11808333333333333,0.0
2023-12-17 13:00:00,0.0,25.2,8.0,0.0,29.41,0.0,1.8833333333333333,1.9833333333333334,2.0166666666666666,2.0166666666666666,0.0,459.5833333333333,0.0,122.01666666666667,0.22941666666666669,0.0
2023-12-17 14:00:00,0.0,25.2,8.0,0.0,29.404999999999998,0.0,2.0,2.1166666666666667,2.15,2.2333333333333334,0.0,465.5,0.0,316.06666666666666,0.5943,0.0
2023-12-17 15:00:00,0.0,25.2,8.0,0.0,29.385833333333334,0.0,2.0166666666666666,2.1333333333333333,2.216666666666667,2.2666666666666666,0.0,459.8,0.0,112.81666666666666,0.21225,0.0
2023-12-17 16:00:00,0.0,25.2,8.0,0.0,29.365166666666667,0.0,2.0,2.05,2.1166666666666667,2.1666666666666665,0.0,463.75,0.0,92.0,0.17286666666666667,0.0
2023-12-17 17:00:00,0.0,25.2,8.0,0.0,29.363333333333333,0.0,2.0,2.033333333333333,2.033333333333333,2.033333333333333,0.0,460.8666666666667,0.0,84.7,0.15918333333333334,0.0
2023-12-17 18:00:00,0.0,25.2,8.0,0.0,29.361666666666668,0.0,2.05,2.183333333333333,2.25,2.2666666666666666,0.0,462.28333333333336,0.0,81.8,0.15364999999999998,0.0
2023-12-17 19:00:00,0.0,25.2,8.0,0.0,29.340333333333334,0.0,2.0,2.05,2.1,2.1333333333333333,0.0,462.28333333333336,0.0,71.83333333333333,0.13496666666666668,0.0
2023-12-17 20:00:00,0.0,25.2,8.0,0.0,29.328166666666664,0.0,1.8166666666666667,1.9333333333333333,1.9666666666666666,1.9833333333333334,0.0,456.56666666666666,0.0,65.46666666666667,0.1231,0.0
2023-12-17 21:00:00,0.0,25.2,8.0,0.0,29.3165,0.0,1.2833333333333334,1.6333333333333333,1.7166666666666666,1.7166666666666666,0.0,459.6666666666667,0.0,63.1,0.1187,0.0
2023-12-17 22:00:00,0.0,25.2,8.0,0.0,29.295,0.0,1.0,1.0666666666666667,1.1166666666666667,1.1666666666666667,0.0,457.56666666666666,0.0,64.15,0.12053333333333334,0.0
2023-12-17 23:00:00,0.0,25.2,8.0,0.0,29.282666666666668,0.0,1.0,1.0,1.0,1.0,0.0,453.18333333333334,0.0,65.05,0.12236666666666667,0.0
