Timestamp,System Status,Temperature,Relative Humidity,Temperature/Relative Humidity Status,Barometric Pressure,Barometric Pressure Status,PM1,PM2.5,PM4,PM10,PM Status,CO2,CO2 Status,EtOH,tVOC,VOC Status
2023-12-25 00:00:00,4.0,25.1,17.0,0.0,28.766333333333332,0.0,2.216666666666667,2.716666666666667,2.7333333333333334,2.75,0.0,404.95,0.0,2654.633333333333,4.9907666666666675,0.0
2023-12-25 01:00:00,4.0,25.1,17.0,0.0,28.762166666666666,0.0,2.5833333333333335,2.85,2.85,2.8833333333333333,0.0,399.76666666666665,0.0,2649.983333333333,4.9818333333333324,0.0
2023-12-25 02:00:00,4.0,24.861666666666668,18.9,0.0,28.791666666666668,0.0,4.95,5.416666666666667,5.75,5.816666666666666,0.0,406.75,0.0,469.7,0.8837833333333334,0.0
2023-12-25 03:00:00,4.0,24.743333333333332,20.0,0.0,28.804166666666667,0.0,4.75,5.1,5.45,5.55,0.0,402.71666666666664,0.0,38.65,0.07306666666666667,0.0
2023-12-25 04:00:00,4.0,24.82,19.533333333333335,0.0,28.810166666666664,0.0,5.016666666666667,5.8,6.016666666666667,6.133333333333334,0.0,409.95,0.0,203.63333333333333,0.3827833333333333,0.0
2023-12-25 05:00:00,4.0,24.9,19.0,0.0,28.834,0.0,5.416666666666667,6.066666666666666,6.383333333333334,6.5,0.0,413.3333333333333,0.0,393.81666666666666,0.74055,0.0
2023-12-25 06:00:00,4.0,24.9,19.0,0.0,28.822999999999997,0.0,5.166666666666667,6.016666666666667,6.316666666666666,6.466666666666667,0.0,413.55,0.0,243.05,0.45693333333333336,0.0
2023-12-25 07:00:00,4.0,24.90333333333333,19.0,0.0,28.809,0.0,5.516666666666667,6.25,6.816666666666666,6.966666666666667,0.0,412.21666666666664,0.0,308.5833333333333,0.5802166666666667,0.0
2023-12-25 08:00:00,4.0,24.9,19.0,0.0,28.80183333333333,0.0,7.85,8.833333333333334,9.4,9.55,0.0,411.3666666666667,0.0,349.25,0.6567166666666666,0.0
2023-12-25 09:00:00,4.0,24.9,19.0,0.0,28.800166666666666,0.0,7.65,8.8,9.3,9.6,0.0,423.93333333333334,0.0,411.18333333333334,0.7730166666666667,0.0
2023-12-25 10:00:00,4.0,24.9,19.0,0.0,28.780166666666666,0.0,7.166666666666667,8.733333333333333,9.783333333333333,10.166666666666666,0.0,424.25,0.0,436.6666666666667,0.8209333333333333,0.0
2023-12-25 11:00:00,4.0,24.831666666666667,19.0,0.0,28.750999999999998,0.0,6.166666666666667,7.783333333333333,8.833333333333334,9.35,0.0,422.76666666666665,0.0,428.8,0.8060166666666666,0.0
2023-12-25 12:00:00,4.0,24.80666666666667,19.116666666666667,0.0,28.718,0.0,5.566666666666666,6.533333333333333,7.233333333333333,7.5,0.0,418.1666666666667,0.0,374.03333333333336,0.7030833333333334,0.0
2023-12-25 13:00:00,4.0,24.886666666666663,19.0,0.0,28.69183333333333,0.0,3.2,3.6333333333333333,3.8833333333333333,4.066666666666666,0.0,419.85,0.0,434.76666666666665,0.8174,0.0
2023-12-25 14:00:00,4.0,24.9,19.0,0.0,28.65666666666667,0.0,2.2666666666666666,2.9833333333333334,3.0,3.0,0.0,421.4166666666667,0.0,508.8833333333333,0.9567,0.0
2023-12-25 15:00:00,4.0,24.936666666666667,19.0,0.0,28.6215,0.0,2.5,2.9833333333333334,3.05,3.066666666666667,0.0,415.6,0.0,513.7833333333333,0.9658833333333333,0.0
2023-12-25 16:00:00,4.0,25.0,19.0,0.0,28.576666666666664,0.0,2.9,3.0,3.05,3.066666666666667,0.0,413.6333333333333,0.0,513.7666666666667,0.96595,0.0
2023-12-25 17:00:00,4.0,25.0,19.0,0.0,28.5365,0.0,2.95,3.0166666666666666,3.033333333333333,3.1166666666666667,0.0,413.78333333333336,0.0,508.8666666666667,0.9566166666666667,0.0
2023-12-25 18:00:00,4.0,25.0,19.266666666666666,0.0,28.490000000000002,0.0,2.816666666666667,3.0,3.0166666666666666,3.0166666666666666,0.0,414.9166666666667,0.0,507.18333333333334,0.9535,0.0
2023-12-25 19:00:00,4.0,25.0,20.0,0.0,28.461333333333336,0.0,2.0166666666666666,2.2333333333333334,2.316666666666667,2.3666666666666667,0.0,410.96666666666664,0.0,502.6,0.9447833333333333,0.0
2023-12-25 20:00:00,4.0,25.0,20.0,0.0,28.433666666666667,0.0,2.0,2.0166666666666666,2.0166666666666666,2.033333333333333,0.0,410.85,0.0,501.6,0.9431499999999999,0.0
2023-12-25 21:00:00,4.0,25.0,20.0,0.0,28.422000000000004,0.0,2.0,2.0,2.0,2.0,0.0,409.93333333333334,0.0,500.48333333333335,0.9408333333333333,0.0
2023-12-25 22:00:00,4.0,25.0,20.0,0.0,28.423833333333334,0.0,1.9833333333333334,2.0,2.0,2.0,0.0,408.3833333333333,0.0,499.31666666666666,0.9387,0.0
2023-12-25 23:00:00,4.0,25.0,20.0,0.0,28.440166666666666,0.0,1.9333333333333333,1.9833333333333334,1.9833333333333334,1.9833333333333334,0.0,405.8333333333333,0.0,496.31666666666666,0.9331333333333334,0.0
2023-12-26 00:00:00,4.0,25.0,20.0,0.0,28.48483333333333,0.0,1.9,1.9833333333333334,1.9833333333333334,1.9833333333333334,0.0,394.51666666666665,0.0,492.76666666666665,0.9265000000000001,0.0
2023-12-26 01:00:00,4.0,25.0,20.0,0.0,28.528666666666666,0.0,1.15,1.2166666666666666,1.2333333333333334,1.2333333333333334,0.0,400.06666666666666,0.0,487.35,0.9163,0.0
2023-12-26 02:00:00,4.0,24.83833333333333,18.883333333333333,0.0,28.571166666666667,0.0,1.2333333333333334,1.5333333333333334,1.8333333333333333,1.9333333333333333,0.0,403.23333333333335,0.0,150.7,0.28365,0.0
2023-12-26 03:00:00,4.0,24.720000000000002,17.25,0.0,28.615333333333336,0.0,1.0,1.0,1.0,1.0,0.0,398.5,0.0,115.88333333333334,0.2178,0.0
2023-12-26 04:00:00,4.0,24.8,15.266666666666667,0.0,28.651166666666665,0.0,1.0,1.0,1.0,1.0,0.0,398.31666666666666,0.0,224.33333333333334,0.42164999999999997,0.0
2023-12-26 05:00:00,4.0,24.856666666666666,15.0,0.0,28.686666666666667,0.0,1.25,1.4166666666666667,1.4166666666666667,1.4166666666666667,0.0,392.0833333333333,0.0,333.71666666666664,0.62745,0.0
2023-12-26 06:00:00,4.0,24.908333333333335,15.0,0.0,28.719333333333335,0.0,2.5,2.55,2.55,2.55,0.0,401.9166666666667,0.0,319.93333333333334,0.6014666666666667,0.0
2023-12-26 07:00:00,4.0,25.075,15.233333333333333,0.0,28.746166666666667,0.0,4.95,5.283333333333333,5.316666666666666,5.316666666666666,0.0,413.05,0.0,625.2,1.1753,0.0
2023-12-26 08:00:00,4.0,25.028333333333332,14.983333333333333,0.0,28.763333333333332,0.0,2.0,2.0,2.0,2.0,0.0,400.65,0.0,490.9166666666667,0.9229166666666667,0.0
2023-12-26 09:00:00,4.0,24.961666666666666,15.0,0.0,28.77,0.0,2.1,2.283333333333333,2.283333333333333,2.283333333333333,0.0,401.98333333333335,0.0,446.28333333333336,0.8390166666666666,0.0
2023-12-26 10:00:00,4.0,24.913333333333334,15.433333333333334,0.0,28.7835,0.0,2.0,2.033333333333333,2.033333333333333,2.033333333333333,0.0,400.0,0.0,429.1166666666667,0.8066666666666666,0.0
2023-12-26 11:00:00,4.0,24.9,16.0,0.0,28.811,0.0,1.65,1.8333333333333333,1.8333333333333333,1.8333333333333333,0.0,405.73333333333335,0.0,477.15,0.8970166666666667,0.0
2023-12-26 12:00:00,4.0,24.9,15.316666666666666,0.0,28.83133333333333,0.0,1.2333333333333334,1.5,1.5,1.5,0.0,412.56666666666666,0.0,484.9166666666667,0.9117000000000001,0.0
2023-12-26 13:00:00,4.0,24.86,15.783333333333333,0.0,28.844833333333334,0.0,1.0666666666666667,1.1,1.1,1.1,0.0,415.56666666666666,0.0,557.6833333333333,1.0483333333333333,0.0
2023-12-26 14:00:00,4.0,24.796666666666667,16.0,0.0,28.853333333333335,0.0,1.0166666666666666,1.0166666666666666,1.0166666666666666,1.0166666666666666,0.0,419.56666666666666,0.0,591.95,1.1129166666666668,0.0
2023-12-26 15:00:00,4.0,24.7,16.0,0.0,28.8535,0.0,1.0166666666666666,1.05,1.05,1.05,0.0,415.3333333333333,0.0,593.0,1.115,0.0
2023-12-26 16:00:00,4.0,24.7,16.666666666666668,0.0,28.85033333333333,0.0,1.0,1.0,1.0,1.0,0.0,411.4166666666667,0.0,594.2,1.1170499999999999,0.0
2023-12-26 17:00:00,4.0,24.7,17.0,0.0,28.851333333333336,0.0,1.0,1.0,1.0,1.0,0.0,414.3,0.0,587.0833333333334,1.1037166666666667,0.0
2023-12-26 18:00:00,4.0,24.671666666666667,17.0,0.0,28.845666666666666,0.0,1.0,1.0,1.0,1.0,0.0,413.28333333333336,0.0,583.9666666666667,1.09785,0.0
2023-12-26 19:00:00,4.0,24.6,16.55,0.0,28.833166666666667,0.0,1.0,1.0,1.0,1.0,0.0,409.98333333333335,0.0,578.85,1.0883,0.0
2023-12-26 20:00:00,4.0,24.6,17.0,0.0,28.811666666666667,0.0,1.0,1.0,1.0,1.0,0.0,405.71666666666664,0.0,571.8833333333333,1.0751,0.0
