Timestamp,System Status,Temperature,Relative Humidity,Temperature/Relative Humidity Status,Barometric Pressure,Barometric Pressure Status,PM1,PM2.5,PM4,PM10,PM Status,CO2,CO2 Status,EtOH,tVOC,VOC Status
2023-12-25 00:00:00,4.0,24.5,17.0,0.0,28.799666666666667,0.0,2.6166666666666667,2.9,2.9,2.9,0.0,396.3833333333333,0.0,10.083333333333334,0.019,0.0
2023-12-25 01:00:00,4.0,24.5,17.233333333333334,0.0,28.796166666666668,0.0,2.8833333333333333,2.9833333333333334,2.9833333333333334,2.9833333333333334,0.0,397.9166666666667,0.0,13.516666666666667,0.025583333333333333,0.0
2023-12-25 02:00:00,4.0,24.415000000000003,19.266666666666666,0.0,28.825,0.0,5.35,5.866666666666666,6.033333333333333,6.183333333333334,0.0,392.15,0.0,14.966666666666667,0.028633333333333334,0.0
2023-12-25 03:00:00,4.0,24.256666666666668,20.0,0.0,28.8385,0.0,5.016666666666667,5.816666666666666,6.033333333333333,6.133333333333334,0.0,395.6333333333333,0.0,77.13333333333334,0.14511666666666667,0.0
2023-12-25 04:00:00,4.0,24.291666666666668,20.0,0.0,28.845166666666668,0.0,5.416666666666667,6.2,6.683333333333334,6.95,0.0,394.6166666666667,0.0,232.98333333333332,0.43816666666666665,0.0
2023-12-25 05:00:00,4.0,24.3,20.0,0.0,28.865833333333335,0.0,5.783333333333333,6.7,7.083333333333333,7.4,0.0,395.31666666666666,0.0,393.05,0.7388833333333333,0.0
2023-12-25 06:00:00,4.0,24.3,20.0,0.0,28.85533333333333,0.0,5.633333333333334,6.466666666666667,6.866666666666666,7.066666666666666,0.0,399.75,0.0,206.15,0.3875166666666667,0.0
2023-12-25 07:00:00,4.0,24.3,20.0,0.0,28.840333333333334,0.0,5.9,6.733333333333333,7.183333333333334,7.433333333333334,0.0,397.4166666666667,0.0,225.38333333333333,0.42373333333333335,0.0
2023-12-25 08:00:00,4.0,24.3,20.0,0.0,28.8365,0.0,8.333333333333334,9.333333333333334,9.916666666666666,10.033333333333333,0.0,395.7,0.0,382.25,0.7186166666666666,0.0
2023-12-25 09:00:00,4.0,24.30166666666667,19.95,0.0,28.83533333333333,0.0,8.283333333333333,9.6,10.333333333333334,10.633333333333333,0.0,401.75,0.0,425.8,0.8005333333333333,0.0
