,Unnamed: 0,Timestamp,PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
142,142,2023-12-23 22:00:00,4.266666666666667,4.483333333333333,,4.516666666666667,4.533333333333333,,34.28333333333333,39.25,39.516666666666666,39.53333333333333,39.55,0.0,84.2,,14.0,,0.0,0.0
143,143,2023-12-23 23:00:00,3.15,3.45,,3.466666666666667,3.5,,26.23333333333333,30.133333333333333,30.23333333333333,30.25,30.25,0.0,84.2,,14.0,,0.0,0.0
144,144,2023-12-24 00:00:00,2.8833333333333333,2.966666666666667,,2.966666666666667,2.966666666666667,,21.766666666666666,25.116666666666667,25.183333333333334,25.216666666666665,25.23333333333333,0.0,84.22333333333334,,14.0,,0.0,0.0
145,145,2023-12-24 01:00:00,2.683333333333333,2.933333333333333,,2.966666666666667,2.966666666666667,,20.916666666666668,24.03333333333333,24.066666666666663,24.08333333333333,24.08333333333333,0.0,84.2,,14.0,,0.0,0.0
146,146,2023-12-24 02:00:00,2.9,3.0,,3.0,3.0,,22.116666666666667,25.383333333333333,25.48333333333333,25.516666666666666,25.55,0.0,84.2,,14.0,,0.0,0.0
147,147,2023-12-24 03:00:00,2.9833333333333334,3.0166666666666666,,3.0166666666666666,3.0166666666666666,,23.316666666666663,26.9,27.05,27.066666666666663,27.066666666666663,0.0,84.21666666666667,,13.616666666666667,,0.0,0.0
148,148,2023-12-24 04:00:00,3.25,3.4,,3.4,3.4166666666666665,,26.45,30.33333333333333,30.416666666666668,30.433333333333334,30.466666666666665,0.0,84.34,,13.0,,0.0,0.0
149,149,2023-12-24 05:00:00,4.7,4.883333333333334,,4.916666666666667,4.916666666666667,,37.53333333333333,43.016666666666666,43.15,43.2,43.21666666666667,0.0,84.23333333333333,,13.25,,0.0,0.0
150,150,2023-12-24 06:00:00,4.933333333333334,5.0,,5.033333333333333,5.05,,38.766666666666666,44.46666666666667,44.61666666666667,44.63333333333333,44.65,0.0,84.25,,14.0,,0.0,0.0
151,151,2023-12-24 07:00:00,5.066666666666666,5.5,,5.566666666666666,5.583333333333333,,41.8,48.016666666666666,48.2,48.25,48.25,0.0,84.2,,14.0,,0.0,0.0
152,152,2023-12-24 08:00:00,5.083333333333333,5.65,,5.683333333333334,5.7,,42.31666666666667,48.65,48.81666666666667,48.81666666666667,48.85,0.0,84.2,,14.0,,0.0,0.0
153,153,2023-12-24 09:00:00,5.5,5.9,,5.933333333333334,5.966666666666667,,44.85,51.43333333333333,51.63333333333333,51.66666666666666,51.68333333333333,0.0,84.23666666666666,,14.0,,0.0,0.0666666666666666
154,154,2023-12-24 10:00:00,6.866666666666666,7.383333333333334,,7.416666666666667,7.416666666666667,,56.05,64.25,64.6,64.61666666666666,64.61666666666666,0.0,84.33333333333333,,14.0,,0.0,0.0
155,155,2023-12-24 11:00:00,7.2,7.583333333333333,,7.633333333333334,7.633333333333334,,58.31666666666667,66.98333333333333,67.18333333333334,67.2,67.21666666666667,0.0,84.4,,14.0,,0.0,0.0
156,156,2023-12-24 12:00:00,5.966666666666667,6.416666666666667,,6.466666666666667,6.483333333333333,,49.05,56.3,56.43333333333333,56.46666666666667,56.46666666666667,0.0,84.38666666666668,,14.0,,0.0,0.0
157,157,2023-12-24 13:00:00,5.016666666666667,5.266666666666667,,5.3,5.3,,40.71666666666667,46.7,46.81666666666667,46.85,46.86666666666667,0.0,84.4,,14.0,,0.0,0.0
158,158,2023-12-24 14:00:00,4.25,4.866666666666666,,4.883333333333334,4.883333333333334,,36.03333333333333,41.4,41.48333333333333,41.48333333333333,41.48333333333333,0.0,84.42000000000002,,14.0,,0.0,0.0
159,159,2023-12-24 15:00:00,4.283333333333333,4.766666666666667,,4.783333333333333,4.783333333333333,,35.85,41.06666666666667,41.21666666666667,41.23333333333333,41.23333333333333,0.0,84.44000000000001,,14.0,,0.0,0.0
160,160,2023-12-24 16:00:00,4.016666666666667,4.216666666666667,,4.25,4.25,,32.733333333333334,37.583333333333336,37.71666666666667,37.71666666666667,37.73333333333333,0.0,84.37333333333335,,14.0,,0.0,0.0
161,161,2023-12-24 17:00:00,3.333333333333333,3.783333333333333,,3.783333333333333,3.783333333333333,,28.08333333333333,32.21666666666667,32.31666666666667,32.31666666666667,32.31666666666667,0.0,84.39666666666668,,14.0,,0.0,0.0
162,162,2023-12-24 18:00:00,3.066666666666667,3.216666666666667,,3.216666666666667,3.216666666666667,,25.316666666666663,29.05,29.1,29.1,29.116666666666667,0.0,84.42,,14.0,,0.0,0.0
163,163,2023-12-24 19:00:00,3.0,3.0166666666666666,,3.0166666666666666,3.0166666666666666,,24.266666666666666,27.75,27.85,27.883333333333333,27.883333333333333,0.0,84.51833333333335,,14.0,,0.0,0.0
164,164,2023-12-24 20:00:00,3.033333333333333,3.2,,3.2,3.2333333333333334,,25.85,29.6,29.7,29.716666666666665,29.75,0.0,84.46000000000001,,14.0,,0.0,0.0
165,165,2023-12-24 21:00:00,3.15,3.5166666666666666,,3.5166666666666666,3.5166666666666666,,27.15,31.03333333333333,31.1,31.116666666666667,31.133333333333333,0.0,84.41666666666667,,14.666666666666666,,0.0,0.0
166,166,2023-12-24 22:00:00,3.3,3.783333333333333,,3.783333333333333,3.8,,28.016666666666666,32.1,32.15,32.166666666666664,32.166666666666664,0.0,84.42000000000002,,15.0,,0.0,0.0
167,167,2023-12-24 23:00:00,3.2333333333333334,3.4833333333333334,,3.4833333333333334,3.4833333333333334,,26.966666666666665,30.9,30.916666666666668,30.933333333333334,30.933333333333334,0.0,84.40333333333334,,15.0,,0.0,0.0
168,168,2023-12-25 00:00:00,3.15,3.533333333333333,,3.533333333333333,3.55,,27.016666666666666,30.916666666666668,31.03333333333333,31.03333333333333,31.03333333333333,0.0,84.36333333333333,,15.016666666666667,,0.0,0.0
169,169,2023-12-25 01:00:00,3.3,3.816666666666667,,3.816666666666667,3.8333333333333335,,27.8,32.03333333333333,32.2,32.21666666666667,32.21666666666667,0.0,84.46666666666667,,16.0,,0.0,0.0
170,170,2023-12-25 02:00:00,6.983333333333333,7.916666666666667,,8.383333333333333,8.616666666666667,,55.21666666666667,64.51666666666667,65.43333333333334,65.48333333333333,65.51666666666667,0.0,83.87333333333332,,17.183333333333334,,0.0,0.0
171,171,2023-12-25 03:00:00,6.783333333333333,7.933333333333334,,8.616666666666667,8.95,,52.28333333333333,61.833333333333336,62.93333333333333,63.28333333333333,63.333333333333336,0.0,83.545,,18.0,,0.0,0.0
172,172,2023-12-25 04:00:00,7.15,8.683333333333334,,9.516666666666667,9.95,,55.23333333333333,65.71666666666667,67.11666666666666,67.33333333333333,67.48333333333333,0.0,83.74,,17.983333333333334,,0.0,0.0
173,173,2023-12-25 05:00:00,7.65,9.133333333333333,,9.883333333333333,10.3,,59.333333333333336,70.33333333333333,71.66666666666667,71.95,72.05,0.0,84.00666666666666,,17.0,,0.0,0.0
174,174,2023-12-25 06:00:00,7.4,9.0,,9.95,10.266666666666667,,56.73333333333333,67.75,69.25,69.46666666666667,69.56666666666666,0.0,84.21333333333334,,17.0,,0.0,0.0
175,175,2023-12-25 07:00:00,7.85,9.5,,10.416666666666666,10.883333333333333,,60.15,71.63333333333334,73.26666666666667,73.5,73.6,0.0,84.32,,17.0,,0.0,0.0
176,176,2023-12-25 08:00:00,11.1,12.9,,14.0,14.483333333333333,,86.66666666666667,102.26666666666668,103.95,104.31666666666666,104.38333333333334,0.0,84.21000000000001,,17.016666666666666,,0.0,0.0
177,177,2023-12-25 09:00:00,10.833333333333334,13.15,,14.516666666666667,15.233333333333333,,83.56666666666666,99.61666666666666,101.86666666666666,102.25,102.36666666666666,0.0,84.15333333333334,,17.0,,0.0,0.0
178,178,2023-12-25 10:00:00,10.516666666666667,13.933333333333334,,16.216666666666665,17.35,,76.35,94.11666666666666,97.63333333333334,98.43333333333334,98.6,0.0,84.18,,17.0,,0.0,0.0
179,179,2023-12-25 11:00:00,9.05,12.483333333333333,,14.85,16.0,,64.33333333333333,80.61666666666666,84.35,85.15,85.3,0.0,84.09333333333333,,17.133333333333333,,0.0,0.0
180,180,2023-12-25 12:00:00,7.966666666666667,10.15,,11.716666666666669,12.45,,59.05,71.85,74.11666666666666,74.66666666666667,74.83333333333333,0.0,84.09666666666666,,17.1,,0.0,0.0
181,181,2023-12-25 13:00:00,4.466666666666667,5.416666666666667,,6.066666666666666,6.266666666666667,,34.11666666666667,40.8,41.766666666666666,41.93333333333333,41.96666666666667,0.0,84.33333333333333,,17.0,,0.0,0.0
182,182,2023-12-25 14:00:00,3.05,4.033333333333333,,4.25,4.666666666666667,,24.28333333333333,29.15,29.9,29.98333333333333,30.03333333333333,0.0,84.25333333333333,,17.0,,0.0,0.0
183,183,2023-12-25 15:00:00,3.5,4.2,,4.733333333333333,4.883333333333334,,26.616666666666667,31.78333333333333,32.53333333333333,32.68333333333333,32.75,0.0,84.25333333333333,,17.0,,0.0,0.0
184,184,2023-12-25 16:00:00,3.883333333333333,4.35,,4.933333333333334,5.0,,28.9,34.25,34.916666666666664,35.06666666666667,35.083333333333336,0.0,84.35,,17.0,,0.0,0.0
185,185,2023-12-25 17:00:00,3.933333333333333,4.483333333333333,,4.883333333333334,4.933333333333334,,29.85,35.15,35.8,35.9,35.916666666666664,0.0,84.44833333333334,,17.0,,0.0,0.0
186,186,2023-12-25 18:00:00,3.711864406779661,4.050847457627119,,4.47457627118644,4.6440677966101696,,28.271186440677965,33.25423728813559,33.6271186440678,33.79661016949152,33.83050847457627,0.0,84.55762711864408,,17.152542372881356,,0.0,0.0
187,187,2023-12-25 19:00:00,2.95,3.1666666666666665,,3.3833333333333333,3.433333333333333,,22.9,26.6,26.85,26.866666666666667,26.883333333333333,0.0,84.50166666666668,,17.4,,0.0,0.0
188,188,2023-12-25 20:00:00,2.8,2.966666666666667,,2.9833333333333334,2.9833333333333334,,20.95,24.216666666666665,24.35,24.366666666666667,24.383333333333333,0.0,84.58166666666666,,17.316666666666666,,0.0,0.0
189,189,2023-12-25 21:00:00,2.3,2.683333333333333,,2.7,2.7333333333333334,,19.416666666666668,22.416666666666668,22.5,22.516666666666666,22.516666666666666,0.0,84.65166666666667,,17.433333333333334,,0.0,0.0
190,190,2023-12-25 22:00:00,2.1166666666666667,2.3666666666666667,,2.3833333333333333,2.4,,18.516666666666666,21.266666666666666,21.316666666666663,21.366666666666667,21.383333333333333,0.0,84.94333333333334,,17.5,,0.0,0.0
191,191,2023-12-25 23:00:00,2.15,2.5,,2.5166666666666666,2.5166666666666666,,19.066666666666663,21.883333333333333,21.933333333333334,21.933333333333334,21.933333333333334,0.0,84.69166666666666,,18.0,,0.0,0.0
192,192,2023-12-26 00:00:00,2.1,2.5166666666666666,,2.55,2.583333333333333,,18.53333333333333,21.433333333333334,21.53333333333333,21.55,21.55,0.2666666666666666,85.05666666666666,,18.0,,0.0,0.2666666666666666
193,193,2023-12-26 01:00:00,1.8333333333333333,1.8666666666666667,,1.8666666666666667,1.8666666666666667,,13.766666666666667,15.766666666666667,15.883333333333333,15.883333333333333,15.9,0.0,84.59666666666666,,18.0,,0.0,0.0
194,194,2023-12-26 02:00:00,1.7,2.816666666666667,,3.6666666666666665,4.066666666666666,,11.116666666666667,15.05,16.266666666666666,16.616666666666667,16.633333333333333,0.0,84.27833333333334,,17.266666666666666,,0.0,0.0
195,195,2023-12-26 03:00:00,1.0333333333333334,1.05,,1.05,1.05,,9.9,11.366666666666667,11.383333333333333,11.383333333333333,11.383333333333333,0.0,83.59166666666667,,15.8,,0.0,0.0
196,196,2023-12-26 04:00:00,1.7666666666666666,1.933333333333333,,1.933333333333333,1.933333333333333,,13.15,15.066666666666666,15.116666666666667,15.116666666666667,15.133333333333333,0.0,83.89,,14.383333333333333,,0.0,0.0
197,197,2023-12-26 05:00:00,1.9833333333333327,2.05,,2.05,2.05,,15.45,17.666666666666668,17.733333333333334,17.733333333333334,17.75,0.0,84.03666666666666,,14.0,,0.0,0.0
198,198,2023-12-26 06:00:00,5.1,5.583333333333333,,5.583333333333333,5.583333333333333,,42.61666666666667,48.85,48.98333333333333,49.016666666666666,49.016666666666666,0.0,84.06333333333333,,14.0,,0.0,0.0
199,199,2023-12-26 07:00:00,5.683333333333334,5.966666666666667,,5.966666666666667,5.966666666666667,,46.4,53.18333333333333,53.3,53.333333333333336,53.35,0.0,84.36,,14.433333333333334,,0.0,0.0
200,200,2023-12-26 08:00:00,2.8666666666666667,3.0,,3.0,3.0,,21.883333333333333,25.03333333333333,25.116666666666667,25.15,25.15,0.0,84.41666666666667,,14.0,,0.0,0.0
201,201,2023-12-26 09:00:00,3.0,3.2,,3.2,3.2,,25.5,29.25,29.316666666666663,29.316666666666663,29.33333333333333,0.0,84.50333333333333,,14.0,,0.0,0.0
202,202,2023-12-26 10:00:00,2.8833333333333333,2.9833333333333334,,2.9833333333333334,2.9833333333333334,,23.3,26.75,26.83333333333333,26.85,26.85,0.0,84.39000000000001,,14.25,,0.0,0.0
203,203,2023-12-26 11:00:00,2.2,2.283333333333333,,2.283333333333333,2.283333333333333,,18.28333333333333,20.78333333333333,20.83333333333333,20.85,20.866666666666667,0.0,84.3,,15.0,,0.0,0.0
204,204,2023-12-26 12:00:00,1.9833333333333327,2.0166666666666666,,2.0166666666666666,2.0166666666666666,,15.333333333333334,17.55,17.6,17.6,17.6,0.0,84.42,,14.25,,0.0,0.0
205,205,2023-12-26 13:00:00,1.8,1.933333333333333,,1.933333333333333,1.933333333333333,,13.533333333333331,15.483333333333333,15.6,15.6,15.6,0.0,84.31666666666666,,14.716666666666669,,0.0,0.0
206,206,2023-12-26 14:00:00,1.9666666666666663,1.9833333333333327,,1.9833333333333327,1.9833333333333327,,14.05,16.1,16.2,16.2,16.2,0.0,84.09333333333333,,15.0,,0.0,0.2
207,207,2023-12-26 15:00:00,1.9833333333333327,2.0,,2.0,2.0,,15.05,17.25,17.316666666666666,17.316666666666666,17.333333333333332,0.0,83.78666666666666,,15.0,,0.0,0.0
208,208,2023-12-26 16:00:00,1.7666666666666666,1.8833333333333333,,1.8833333333333333,1.8833333333333333,,13.15,15.1,15.166666666666666,15.166666666666666,15.166666666666666,0.0,83.58999999999999,,15.0,,0.0,0.0
209,209,2023-12-26 17:00:00,1.3166666666666669,1.5333333333333334,,1.5333333333333334,1.5333333333333334,,11.766666666666667,13.5,13.5,13.5,13.5,0.0,83.52666666666667,,15.0,,0.0,0.0
210,210,2023-12-26 18:00:00,1.6,1.7833333333333334,,1.7833333333333334,1.7833333333333334,,13.083333333333334,14.966666666666669,15.0,15.0,15.0,0.0,83.5,,15.0,,0.0,0.0
211,211,2023-12-26 19:00:00,1.0333333333333334,1.1,,1.1,1.1,,10.55,12.05,12.116666666666667,12.133333333333333,12.133333333333333,0.0,83.5,,15.0,,0.0,0.0
212,212,2023-12-26 20:00:00,1.1,1.2166666666666666,,1.2166666666666666,1.2166666666666666,,10.766666666666667,12.516666666666667,12.55,12.55,12.55,0.0,83.44333333333334,,15.0,,0.0,0.0
213,213,2023-12-26 21:00:00,1.6666666666666667,1.8833333333333333,,1.8833333333333333,1.8833333333333333,,12.866666666666667,14.7,14.75,14.75,14.75,0.0,83.55,,15.5,,0.0,0.7333333333333333
214,214,2023-12-26 22:00:00,1.9833333333333327,2.0,,2.0,2.0,,14.083333333333334,16.1,16.133333333333333,16.15,16.15,0.0,87.62166666666667,,14.116666666666667,,0.0,4.0
215,215,2023-12-26 23:00:00,1.9666666666666663,1.9833333333333327,,1.9833333333333327,1.9833333333333327,,13.75,15.766666666666667,15.8,15.8,15.816666666666666,0.0,88.2,,14.0,,0.0,4.0
216,216,2023-12-27 00:00:00,1.9166666666666667,1.9666666666666663,,1.9666666666666663,1.9666666666666663,,14.35,16.433333333333334,16.55,16.566666666666666,16.583333333333332,0.0,88.2,,14.0,,0.0,4.0
217,217,2023-12-27 01:00:00,2.0,2.0,,2.0,2.0,,14.566666666666666,16.683333333333334,16.733333333333334,16.75,16.75,0.0,88.27166666666668,,14.0,,0.0,4.0
218,218,2023-12-27 02:00:00,1.7,1.8166666666666669,,1.8166666666666669,1.8166666666666669,,12.916666666666666,14.766666666666667,14.816666666666666,14.816666666666666,14.816666666666666,0.0,87.87833333333333,,14.0,,0.0,0.9333333333333332
219,219,2023-12-27 03:00:00,1.4333333333333331,1.5666666666666669,,1.5666666666666669,1.5666666666666669,,11.716666666666669,13.45,13.483333333333333,13.483333333333333,13.5,0.0,87.7,,14.283333333333331,,0.0,0.0
220,220,2023-12-27 04:00:00,1.5666666666666669,1.65,,1.65,1.65,,12.783333333333331,14.633333333333333,14.666666666666666,14.666666666666666,14.666666666666666,0.0,87.98666666666666,,15.0,,0.0,0.0
221,221,2023-12-27 05:00:00,1.6666666666666667,1.7,,1.7,1.7,,13.066666666666666,14.95,14.966666666666669,14.966666666666669,14.966666666666669,0.0,88.08666666666666,,15.266666666666667,,0.0,0.0
222,222,2023-12-27 06:00:00,1.9166666666666667,1.9666666666666663,,1.9666666666666663,1.9666666666666663,,15.866666666666667,18.016666666666666,18.066666666666663,18.08333333333333,18.08333333333333,0.0,88.2,,16.0,,0.0,0.0
223,223,2023-12-27 07:00:00,1.0,1.0,,1.0,1.0,,7.7,8.833333333333334,8.883333333333333,8.9,8.9,0.0,88.2,,16.0,,0.0,0.0
224,224,2023-12-27 08:00:00,1.0,1.0,,1.0,1.0,,8.016666666666667,9.15,9.216666666666669,9.216666666666669,9.216666666666669,0.0,88.22833333333332,,16.916666666666668,,0.0,0.1333333333333333
225,225,2023-12-27 09:00:00,2.5166666666666666,2.566666666666667,,2.566666666666667,2.566666666666667,,19.65,22.58333333333333,22.58333333333333,22.6,22.616666666666667,0.0,84.91333333333334,,17.816666666666666,,0.1333333333333333,0.2
226,226,2023-12-27 10:00:00,3.066666666666667,3.316666666666667,,3.3666666666666667,3.4,,24.85,28.75,28.816666666666663,28.85,28.866666666666667,0.0,83.70333333333333,,18.0,,0.0,0.0
227,227,2023-12-27 11:00:00,0.8833333333333333,0.9166666666666666,,0.9166666666666666,0.9166666666666666,,4.916666666666667,5.633333333333334,5.633333333333334,5.633333333333334,5.633333333333334,0.0,83.38666666666667,,18.0,,0.0,0.0
228,228,2023-12-27 12:00:00,0.2166666666666666,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,3.633333333333333,4.166666666666667,4.166666666666667,4.166666666666667,4.166666666666667,0.0,83.25333333333333,,18.0,,0.0,0.0
229,229,2023-12-27 13:00:00,0.3166666666666666,0.45,,0.45,0.45,,4.033333333333333,4.616666666666666,4.633333333333334,4.633333333333334,4.633333333333334,0.0,83.1,,17.933333333333334,,0.0,0.0
230,230,2023-12-27 14:00:00,1.0,1.0,,1.0,1.0,,6.516666666666667,7.416666666666667,7.433333333333334,7.433333333333334,7.433333333333334,0.0,83.1,,18.0,,0.0,0.0
231,231,2023-12-27 15:00:00,0.9,0.9333333333333332,,0.9333333333333332,0.9333333333333332,,4.816666666666666,5.533333333333333,5.533333333333333,5.533333333333333,5.533333333333333,0.0,82.94333333333334,,18.0,,0.0,0.0
232,232,2023-12-27 16:00:00,0.6333333333333333,0.8166666666666667,,0.8166666666666667,0.8166666666666667,,4.383333333333334,4.966666666666667,5.0,5.0,5.0,0.0,82.9,,18.0,,0.0,0.0
233,233,2023-12-27 17:00:00,0.25,0.4833333333333333,,0.4833333333333333,0.4833333333333333,,3.8333333333333335,4.35,4.383333333333334,4.383333333333334,4.383333333333334,0.0,82.9,,18.0,,0.0,0.0
234,234,2023-12-27 18:00:00,0.2666666666666666,0.5,,0.5,0.5,,3.85,4.416666666666667,4.416666666666667,4.416666666666667,4.416666666666667,0.0,82.9,,18.0,,0.0,0.0
235,235,2023-12-27 19:00:00,0.2833333333333333,0.3666666666666666,,0.3666666666666666,0.3666666666666666,,3.65,4.15,4.166666666666667,4.166666666666667,4.166666666666667,0.0,82.9,,18.0,,0.0,0.0
236,236,2023-12-27 20:00:00,0.9333333333333332,0.9333333333333332,,0.9333333333333332,0.9333333333333332,,5.883333333333334,6.783333333333333,6.8,6.8,6.8,0.0,82.9,,18.0,,0.0,0.0
237,237,2023-12-27 21:00:00,0.9666666666666668,0.9666666666666668,,0.9666666666666668,0.9666666666666668,,4.9,5.633333333333334,5.65,5.65,5.65,0.0,82.9,,17.266666666666666,,0.0,0.0
238,238,2023-12-27 22:00:00,1.0,1.0,,1.0,1.0,,5.583333333333333,6.483333333333333,6.5,6.5,6.5,0.0,82.9,,17.0,,0.0,0.0
239,239,2023-12-27 23:00:00,0.9166666666666666,0.95,,0.95,0.95,,5.0,5.783333333333333,5.8,5.8,5.8,0.0,82.9,,17.0,,0.0,0.0
240,240,2023-12-28 00:00:00,0.5833333333333334,0.7,,0.7,0.7,,4.216666666666667,4.75,4.75,4.75,4.75,0.0,82.9,,17.0,,0.0,0.0
241,241,2023-12-28 01:00:00,0.1,0.1666666666666666,,0.1666666666666666,0.1666666666666666,,3.3833333333333333,3.9,3.9,3.9,3.9,0.0,82.9,,17.066666666666666,,0.0,0.0
242,242,2023-12-28 02:00:00,0.35,0.4666666666666667,,0.4666666666666667,0.4666666666666667,,3.95,4.5,4.5,4.5,4.5,0.0,82.68166666666666,,17.1,,0.0,0.0
243,243,2023-12-28 03:00:00,0.0,0.0333333333333333,,0.0333333333333333,0.0333333333333333,,3.1666666666666665,3.6,3.6,3.616666666666666,3.616666666666666,0.0,82.67333333333333,,17.0,,0.0,0.0
244,244,2023-12-28 04:00:00,0.5,0.6166666666666667,,0.6166666666666667,0.6166666666666667,,4.633333333333334,5.433333333333334,5.45,5.45,5.45,0.0,82.82333333333332,,17.0,,0.0,0.0
245,245,2023-12-28 05:00:00,1.0,1.0,,1.0,1.0,,7.866666666666666,9.05,9.05,9.05,9.05,0.0,82.9,,17.0,,0.0,0.0
246,246,2023-12-28 06:00:00,1.55,1.6333333333333333,,1.6333333333333333,1.6333333333333333,,12.35,14.15,14.183333333333334,14.183333333333334,14.183333333333334,0.0,82.91333333333334,,17.0,,0.0,0.0
247,247,2023-12-28 07:00:00,1.0666666666666669,1.15,,1.15,1.15,,10.6,12.1,12.116666666666667,12.116666666666667,12.116666666666667,0.0,83.04333333333332,,17.833333333333332,,0.0,0.0
248,248,2023-12-28 08:00:00,1.0,1.0,,1.0,1.0,,9.05,10.3,10.3,10.3,10.3,0.0,83.1,,18.0,,0.0,0.0
249,249,2023-12-28 09:00:00,1.0,1.0,,1.0,1.0,,6.783333333333333,7.666666666666667,7.75,7.75,7.766666666666667,0.0,83.1,,18.28333333333333,,0.0,0.0
250,250,2023-12-28 10:00:00,1.0,1.0,,1.0,1.0,,6.616666666666666,7.583333333333333,7.583333333333333,7.6,7.616666666666666,0.0,83.1,,19.0,,0.0,0.0
251,251,2023-12-28 11:00:00,6.566666666666666,6.966666666666667,,7.0,7.0,,53.66666666666666,61.56666666666667,61.71666666666667,61.71666666666667,61.73333333333333,0.0,83.17999999999999,,19.0,,0.0,0.0
252,252,2023-12-28 12:00:00,2.4833333333333334,2.6666666666666665,,2.6666666666666665,2.6666666666666665,,20.95,24.03333333333333,24.116666666666667,24.116666666666667,24.133333333333333,0.0,83.19,,19.0,,0.0,0.0
253,253,2023-12-28 13:00:00,1.6666666666666667,1.8666666666666667,,1.8666666666666667,1.9,,14.016666666666667,16.05,16.166666666666668,16.166666666666668,16.166666666666668,0.0,83.1,,19.0,,0.0,0.0
254,254,2023-12-28 14:00:00,1.9833333333333327,2.0,,2.0,2.0,,14.666666666666666,16.783333333333335,16.833333333333332,16.866666666666667,16.883333333333333,0.0,83.05999999999999,,19.0,,0.0,0.0
255,255,2023-12-28 15:00:00,2.0,2.0,,2.0,2.0,,15.416666666666666,17.683333333333334,17.716666666666665,17.716666666666665,17.733333333333334,0.0,82.9,,19.0,,0.0,0.0
256,256,2023-12-28 16:00:00,1.45,1.6166666666666667,,1.6333333333333333,1.6333333333333333,,12.366666666666667,14.116666666666667,14.15,14.166666666666666,14.166666666666666,0.0,82.9,,19.0,,0.0,0.0
257,257,2023-12-28 17:00:00,1.0,1.0333333333333334,,1.0333333333333334,1.0333333333333334,,10.016666666666667,11.466666666666669,11.5,11.5,11.5,0.0,82.9,,19.0,,0.0,0.0
258,258,2023-12-28 18:00:00,1.0,1.0166666666666666,,1.0166666666666666,1.0166666666666666,,9.016666666666667,10.366666666666667,10.366666666666667,10.383333333333333,10.383333333333333,0.0,82.9,,19.0,,0.0,0.0
259,259,2023-12-28 19:00:00,1.0,1.0,,1.0,1.0,,8.733333333333333,9.883333333333333,9.933333333333334,9.933333333333334,9.933333333333334,0.0,82.9,,19.0,,0.0,0.0
260,260,2023-12-28 20:00:00,1.0,1.0,,1.0,1.0,,7.7,8.816666666666666,8.85,8.85,8.85,0.0,82.9,,19.0,,0.0,0.0
261,261,2023-12-28 21:00:00,1.0833333333333333,1.15,,1.1666666666666667,1.1666666666666667,,8.616666666666667,9.783333333333331,9.833333333333334,9.833333333333334,9.833333333333334,0.0,82.9,,19.0,,0.0,0.0
262,262,2023-12-28 22:00:00,1.0333333333333334,1.0666666666666669,,1.0833333333333333,1.0833333333333333,,10.333333333333334,11.766666666666667,11.783333333333331,11.783333333333331,11.783333333333331,0.0,82.95666666666668,,19.0,,0.0,0.0
263,263,2023-12-28 23:00:00,1.0666666666666669,1.2,,1.2,1.2,,11.05,12.633333333333333,12.666666666666666,12.666666666666666,12.666666666666666,0.0,82.95666666666668,,19.0,,0.0,0.0
264,264,2023-12-29 00:00:00,1.3166666666666669,1.7166666666666666,,1.7166666666666666,1.7166666666666666,,11.95,13.766666666666667,13.783333333333331,13.8,13.8,0.0,83.08666666666666,,19.0,,0.0,0.0
265,265,2023-12-29 01:00:00,1.8666666666666667,1.9666666666666663,,1.9666666666666663,1.9666666666666663,,13.3,15.233333333333333,15.266666666666667,15.283333333333331,15.283333333333331,0.0,83.1,,19.0,,0.0,0.0
266,266,2023-12-29 02:00:00,1.15,1.2333333333333334,,1.2333333333333334,1.2333333333333334,,8.75,10.066666666666666,10.066666666666666,10.066666666666666,10.083333333333334,0.0,82.89833333333333,,19.0,,0.0,0.0
267,267,2023-12-29 03:00:00,0.2166666666666666,0.3,,0.3,0.3,,3.583333333333333,4.066666666666666,4.1,4.1,4.1,0.0,82.90833333333333,,18.7,,0.0,2.333333333333333
268,268,2023-12-29 04:00:00,0.0,0.0338983050847457,,0.0338983050847457,0.0338983050847457,,3.0338983050847457,3.440677966101695,3.457627118644068,3.457627118644068,3.457627118644068,0.2711864406779661,83.1,,17.576271186440678,,0.0,3.1186440677966103
269,269,2023-12-29 05:00:00,0.0833333333333333,0.15,,0.15,0.15,,3.45,3.9,3.9166666666666665,3.9166666666666665,3.933333333333333,0.0,83.1,,16.766666666666666,,0.0,0.0
270,270,2023-12-29 06:00:00,0.6833333333333333,0.7,,0.7,0.7,,5.0,5.733333333333333,5.733333333333333,5.733333333333333,5.733333333333333,0.0,83.12999999999998,,16.2,,0.0,0.0
271,271,2023-12-29 07:00:00,0.8833333333333333,0.9333333333333332,,0.9333333333333332,0.9333333333333332,,5.566666666666666,6.466666666666667,6.516666666666667,6.516666666666667,6.516666666666667,0.0,83.10333333333332,,17.0,,0.0,0.0
272,272,2023-12-29 08:00:00,0.1666666666666666,0.25,,0.25,0.25,,3.583333333333333,4.15,4.166666666666667,4.183333333333334,4.183333333333334,0.0,83.10333333333332,,17.0,,0.0,0.0
