,Unnamed: 0,Timestamp,PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
151,151,2023-12-24 07:00:00,5.216666666666667,5.683333333333334,,5.716666666666667,5.733333333333333,,46.31666666666667,52.0,52.16666666666666,52.21666666666667,52.23333333333333,0.0,83.92666666666668,,27.0,,0.0,0.0
152,152,2023-12-24 08:00:00,5.2,5.733333333333333,,5.766666666666667,5.766666666666667,,46.266666666666666,52.1,52.15,52.21666666666667,52.21666666666667,0.0,84.24166666666666,,27.0,,0.0,0.0
153,153,2023-12-24 09:00:00,5.5,5.95,,5.983333333333333,6.0,,48.5,54.48333333333333,54.61666666666667,54.65,54.68333333333333,0.0,85.065,,27.0,,0.0,0.0666666666666666
154,154,2023-12-24 10:00:00,6.933333333333334,7.416666666666667,,7.5,7.5,,59.78333333333333,67.15,67.36666666666666,67.4,67.46666666666667,0.0,88.57,,26.066666666666663,,0.0,0.0
155,155,2023-12-24 11:00:00,7.283333333333333,7.783333333333333,,7.833333333333333,7.85,,62.833333333333336,70.55,70.76666666666667,70.78333333333333,70.83333333333333,0.0,88.89333333333335,,26.0,,0.0,0.0
156,156,2023-12-24 12:00:00,6.25,6.683333333333334,,6.7,6.716666666666667,,53.583333333333336,60.15,60.35,60.38333333333333,60.41666666666666,0.0,88.9,,26.366666666666667,,0.0,0.0
157,157,2023-12-24 13:00:00,5.133333333333334,5.383333333333334,,5.4,5.4,,43.766666666666666,49.23333333333333,49.28333333333333,49.3,49.31666666666667,0.0,88.9,,27.0,,0.0,0.0
158,158,2023-12-24 14:00:00,4.633333333333334,4.983333333333333,,4.983333333333333,4.983333333333333,,39.21666666666667,43.96666666666667,44.016666666666666,44.05,44.083333333333336,0.0,88.9,,27.0,,0.0,0.0
159,159,2023-12-24 15:00:00,4.4,4.833333333333333,,4.85,4.85,,38.16666666666666,42.8,42.91666666666666,42.93333333333333,42.93333333333333,0.0,88.78333333333333,,27.0,,0.0,0.0
160,160,2023-12-24 16:00:00,4.066666666666666,4.333333333333333,,4.333333333333333,4.333333333333333,,35.4,39.73333333333333,39.8,39.8,39.81666666666667,0.0,88.70666666666668,,27.0,,0.0,0.0
161,161,2023-12-24 17:00:00,3.583333333333333,3.866666666666666,,3.866666666666666,3.866666666666666,,30.5,34.2,34.233333333333334,34.28333333333333,34.28333333333333,0.0,88.70333333333333,,27.0,,0.0,0.0
162,162,2023-12-24 18:00:00,3.0166666666666666,3.25,,3.25,3.2666666666666666,,27.28333333333333,30.516666666666666,30.633333333333333,30.633333333333333,30.633333333333333,0.0,88.7,,27.0,,0.0,0.0
163,163,2023-12-24 19:00:00,3.0,3.033333333333333,,3.033333333333333,3.05,,26.23333333333333,29.466666666666665,29.566666666666663,29.566666666666663,29.58333333333333,0.0,88.7,,27.0,,0.0,0.0
164,164,2023-12-24 20:00:00,3.033333333333333,3.25,,3.25,3.25,,27.383333333333333,30.716666666666665,30.8,30.8,30.816666666666663,0.0,88.7,,27.0,,0.0,0.0
165,165,2023-12-24 21:00:00,3.316666666666667,3.683333333333333,,3.683333333333333,3.683333333333333,,29.23333333333333,32.81666666666667,32.833333333333336,32.833333333333336,32.85,0.0,88.7,,27.0,,0.0,0.0
166,166,2023-12-24 22:00:00,3.633333333333333,3.966666666666667,,3.966666666666667,3.966666666666667,,30.55,34.28333333333333,34.36666666666667,34.4,34.43333333333333,0.0,88.7,,27.0,,0.0,0.0
167,167,2023-12-24 23:00:00,3.25,3.65,,3.65,3.6666666666666665,,29.05,32.583333333333336,32.6,32.6,32.63333333333333,0.0,88.7,,27.0,,0.0,0.0
168,168,2023-12-25 00:00:00,3.183333333333333,3.616666666666666,,3.616666666666666,3.633333333333333,,28.816666666666663,32.28333333333333,32.36666666666667,32.36666666666667,32.36666666666667,0.0,88.7,,27.05,,0.0,0.0
169,169,2023-12-25 01:00:00,3.533333333333333,3.85,,3.9166666666666665,3.9166666666666665,,29.816666666666663,33.75,33.78333333333333,33.78333333333333,33.8,0.0,88.72666666666667,,28.0,,0.0,0.0
170,170,2023-12-25 02:00:00,7.0,7.966666666666667,,8.466666666666667,8.716666666666667,,58.73333333333333,67.31666666666666,68.1,68.25,68.3,0.0,88.51,,28.683333333333334,,0.0,0.0
171,171,2023-12-25 03:00:00,6.8,8.133333333333333,,8.833333333333334,9.183333333333334,,55.05,64.13333333333334,65.26666666666667,65.46666666666667,65.6,0.0,88.18666666666667,,29.0,,0.0,0.0
172,172,2023-12-25 04:00:00,7.166666666666667,8.783333333333333,,9.633333333333333,10.083333333333334,,58.13333333333333,68.18333333333334,69.61666666666666,69.93333333333334,69.98333333333333,0.0,88.27,,29.0,,0.0,0.0
173,173,2023-12-25 05:00:00,7.7,9.416666666666666,,10.3,10.766666666666667,,62.68333333333333,73.36666666666666,74.9,75.25,75.3,0.0,88.41000000000001,,29.0,,0.0,0.0
174,174,2023-12-25 06:00:00,7.5,9.0,,9.916666666666666,10.4,,59.95,70.28333333333333,71.78333333333333,72.03333333333333,72.15,0.0,88.5,,29.0,,0.0,0.0
175,175,2023-12-25 07:00:00,7.933333333333334,9.566666666666666,,10.45,10.966666666666669,,63.28333333333333,74.11666666666666,75.73333333333333,76.03333333333333,76.08333333333333,0.0,88.44,,29.0,,0.0,0.0
176,176,2023-12-25 08:00:00,11.333333333333334,13.183333333333334,,14.25,14.766666666666667,,92.61666666666666,107.28333333333332,109.0,109.35,109.48333333333332,0.0,88.33999999999999,,29.0,,0.0,0.0
177,177,2023-12-25 09:00:00,10.95,13.3,,14.733333333333333,15.466666666666669,,88.21666666666667,103.66666666666669,105.85,106.36666666666666,106.51666666666668,0.0,88.3,,29.0,,0.0,0.0
178,178,2023-12-25 10:00:00,10.566666666666666,13.983333333333333,,16.316666666666666,17.533333333333335,,79.53333333333333,96.88333333333334,100.65,101.38333333333334,101.58333333333331,0.0,88.3,,29.0,,0.0,0.0
179,179,2023-12-25 11:00:00,8.9,12.316666666666666,,14.65,15.783333333333331,,65.9,81.7,85.4,86.13333333333334,86.33333333333333,0.0,88.3,,29.0,,0.0,0.0
180,180,2023-12-25 12:00:00,8.033333333333333,10.45,,12.033333333333331,12.816666666666666,,62.11666666666667,75.01666666666667,77.45,78.03333333333333,78.11666666666666,0.0,88.3,,29.0,,0.0,0.0
181,181,2023-12-25 13:00:00,4.6,5.6,,6.216666666666667,6.516666666666667,,36.28333333333333,42.81666666666667,43.9,44.05,44.1,0.0,88.35,,29.0,,0.0,0.0
182,182,2023-12-25 14:00:00,3.1666666666666665,4.0,,4.516666666666667,4.783333333333333,,26.316666666666663,30.95,31.75,31.883333333333333,31.916666666666668,0.0,88.5,,29.0,,0.0,0.0
183,183,2023-12-25 15:00:00,3.5,4.083333333333333,,4.666666666666667,4.85,,28.3,33.083333333333336,33.78333333333333,33.86666666666667,33.93333333333333,0.0,88.5,,29.0,,0.0,0.0
184,184,2023-12-25 16:00:00,3.9166666666666665,4.266666666666667,,4.833333333333333,4.95,,30.3,35.11666666666667,35.88333333333333,35.983333333333334,36.0,0.0,88.58333333333333,,29.0,,0.0,0.0
185,185,2023-12-25 17:00:00,3.983333333333333,4.566666666666666,,4.916666666666667,5.116666666666666,,31.966666666666665,37.0,37.56666666666667,37.71666666666667,37.73333333333333,0.0,88.67666666666668,,29.0,,0.0,0.0
186,186,2023-12-25 18:00:00,3.75,4.15,,4.483333333333333,4.733333333333333,,30.366666666666667,34.96666666666667,35.38333333333333,35.516666666666666,35.56666666666667,0.0,88.7,,29.0,,0.0,0.0
187,187,2023-12-25 19:00:00,3.0,3.35,,3.6666666666666665,3.75,,25.23333333333333,28.85,29.15,29.25,29.28333333333333,0.0,88.7,,29.0,,0.0,0.0
188,188,2023-12-25 20:00:00,2.8666666666666667,2.9833333333333334,,3.0166666666666666,3.033333333333333,,22.366666666666667,25.4,25.616666666666667,25.683333333333334,25.7,0.0,88.7,,29.0,,0.0,0.0
189,189,2023-12-25 21:00:00,2.3833333333333333,2.783333333333333,,2.816666666666667,2.816666666666667,,20.95,23.633333333333333,23.73333333333333,23.75,23.75,0.0,88.7,,29.0,,0.0,0.0
190,190,2023-12-25 22:00:00,2.216666666666667,2.6166666666666667,,2.6666666666666665,2.683333333333333,,20.266666666666666,22.83333333333333,22.9,22.9,22.9,0.0,88.7,,29.0,,0.0,0.0
191,191,2023-12-25 23:00:00,2.35,2.683333333333333,,2.716666666666667,2.716666666666667,,20.78333333333333,23.33333333333333,23.45,23.45,23.45,0.0,88.7,,29.566666666666663,,0.0,0.0
192,192,2023-12-26 00:00:00,2.2333333333333334,2.6,,2.7,2.7333333333333334,,20.016666666666666,22.55,22.766666666666666,22.766666666666666,22.78333333333333,0.0,88.7,,30.0,,0.0,0.0
193,193,2023-12-26 01:00:00,1.7833333333333334,1.95,,1.95,1.9666666666666663,,14.7,16.6,16.7,16.7,16.7,0.0,88.7,,29.53333333333333,,0.0,0.0
194,194,2023-12-26 02:00:00,1.7,2.933333333333333,,3.683333333333333,4.066666666666666,,11.1,15.183333333333334,16.416666666666668,16.7,16.766666666666666,0.0,88.48333333333333,,28.616666666666667,,0.0,0.0
195,195,2023-12-26 03:00:00,1.0166666666666666,1.0333333333333334,,1.0333333333333334,1.0333333333333334,,10.366666666666667,11.583333333333334,11.6,11.6,11.6,0.0,88.2,,27.7,,0.0,0.0
196,196,2023-12-26 04:00:00,1.7333333333333334,1.8833333333333333,,1.8833333333333333,1.8833333333333333,,13.85,15.65,15.65,15.666666666666666,15.666666666666666,0.0,88.26333333333334,,26.416666666666668,,0.0,0.0
197,197,2023-12-26 05:00:00,1.9833333333333327,2.0,,2.0,2.0,,16.616666666666667,18.716666666666665,18.766666666666666,18.78333333333333,18.78333333333333,0.0,88.30999999999999,,26.0,,0.0,0.0
198,198,2023-12-26 06:00:00,6.766666666666667,7.233333333333333,,7.25,7.25,,58.2,65.25,65.4,65.45,65.48333333333333,0.0,88.48,,26.0,,0.0,0.0
199,199,2023-12-26 07:00:00,5.75,6.016666666666667,,6.016666666666667,6.016666666666667,,49.35,55.35,55.45,55.45,55.46666666666667,0.0,88.69666666666667,,26.616666666666667,,0.0,0.0
200,200,2023-12-26 08:00:00,2.95,3.0,,3.0,3.0,,23.58333333333333,26.416666666666668,26.433333333333334,26.433333333333334,26.433333333333334,0.0,88.79666666666667,,26.0,,0.0,0.0
201,201,2023-12-26 09:00:00,3.033333333333333,3.2,,3.2,3.2,,27.23333333333333,30.53333333333333,30.58333333333333,30.58333333333333,30.58333333333333,0.0,88.7,,26.0,,0.0,0.0
202,202,2023-12-26 10:00:00,2.9833333333333334,3.033333333333333,,3.033333333333333,3.033333333333333,,25.366666666666667,28.366666666666667,28.383333333333333,28.383333333333333,28.383333333333333,0.0,88.68333333333334,,26.45,,0.0,0.0
203,203,2023-12-26 11:00:00,2.2,2.3666666666666667,,2.3666666666666667,2.3666666666666667,,19.316666666666663,21.666666666666668,21.7,21.716666666666665,21.716666666666665,0.0,88.5,,27.0,,0.0,0.0
204,204,2023-12-26 12:00:00,2.0,2.0166666666666666,,2.0166666666666666,2.0166666666666666,,16.833333333333332,18.883333333333333,18.9,18.9,18.9,0.0,88.5,,26.466666666666665,,0.0,0.0
205,205,2023-12-26 13:00:00,1.8,1.95,,1.95,1.95,,14.416666666666666,16.2,16.25,16.25,16.25,0.0,88.33999999999999,,26.816666666666663,,0.0,0.0
206,206,2023-12-26 14:00:00,1.9833333333333327,2.0,,2.0,2.0,,15.066666666666666,16.833333333333332,16.866666666666667,16.866666666666667,16.866666666666667,0.0,87.70166666666667,,27.15,,0.0,0.1333333333333333
207,207,2023-12-26 15:00:00,2.0,2.0,,2.0,2.0,,16.116666666666667,18.08333333333333,18.1,18.116666666666667,18.116666666666667,0.0,83.71000000000001,,28.0,,0.0,0.0
208,208,2023-12-26 16:00:00,1.85,2.0,,2.0,2.0,,14.616666666666667,16.35,16.383333333333333,16.4,16.4,0.0,83.13333333333334,,28.683333333333334,,0.0,0.0
209,209,2023-12-26 17:00:00,1.4833333333333334,1.6833333333333331,,1.6833333333333331,1.6833333333333331,,13.133333333333333,14.716666666666669,14.766666666666667,14.766666666666667,14.783333333333331,0.0,83.19,,28.95,,0.0,0.0
210,210,2023-12-26 18:00:00,1.6666666666666667,1.8,,1.8,1.8,,14.216666666666669,15.75,15.783333333333331,15.8,15.8,0.0,83.25500000000001,,28.83333333333333,,0.0,0.0
211,211,2023-12-26 19:00:00,1.1166666666666667,1.3166666666666669,,1.3166666666666669,1.3166666666666669,,11.95,13.283333333333331,13.316666666666666,13.316666666666666,13.333333333333334,0.0,83.01666666666667,,28.78333333333333,,0.0,0.0
212,212,2023-12-26 20:00:00,1.05,1.15,,1.15,1.15,,11.75,13.25,13.266666666666667,13.266666666666667,13.266666666666667,0.0,82.95333333333333,,28.98333333333333,,0.0,0.0
213,213,2023-12-26 21:00:00,1.8166666666666669,1.933333333333333,,1.933333333333333,1.933333333333333,,14.25,15.883333333333333,15.916666666666666,15.916666666666666,15.933333333333334,0.0,83.36166666666666,,28.866666666666667,,0.0,0.7333333333333333
214,214,2023-12-26 22:00:00,2.0,2.0,,2.0,2.0,,15.3,17.15,17.2,17.2,17.216666666666665,0.0,87.49499999999999,,27.58333333333333,,0.0,4.0
215,215,2023-12-26 23:00:00,1.9833333333333327,2.0,,2.0,2.0,,15.05,16.883333333333333,16.933333333333334,16.933333333333334,16.933333333333334,0.0,88.01333333333334,,27.0,,0.0,4.0
216,216,2023-12-27 00:00:00,1.9833333333333327,2.0,,2.0,2.0,,16.033333333333335,17.983333333333334,18.03333333333333,18.05,18.05,0.0,88.18333333333334,,27.0,,0.0,4.0
217,217,2023-12-27 01:00:00,2.0,2.0,,2.0,2.0,,16.083333333333332,18.03333333333333,18.05,18.05,18.05,0.0,88.2,,27.0,,0.0,4.0
218,218,2023-12-27 02:00:00,1.7666666666666666,1.8666666666666667,,1.8666666666666667,1.8666666666666667,,13.916666666666666,15.6,15.65,15.683333333333334,15.683333333333334,0.0,87.96000000000001,,27.466666666666665,,0.0,0.9333333333333332
219,219,2023-12-27 03:00:00,1.4333333333333331,1.6333333333333333,,1.6333333333333333,1.6333333333333333,,12.733333333333333,14.283333333333331,14.333333333333334,14.333333333333334,14.333333333333334,0.0,87.70666666666666,,28.0,,0.0,0.0
220,220,2023-12-27 04:00:00,1.7,1.75,,1.75,1.75,,14.35,16.0,16.05,16.05,16.05,0.0,87.94,,28.0,,0.0,0.0
221,221,2023-12-27 05:00:00,1.7666666666666666,1.85,,1.85,1.85,,15.033333333333331,16.883333333333333,16.933333333333334,16.933333333333334,16.933333333333334,0.0,88.0,,28.8,,0.0,0.0
222,222,2023-12-27 06:00:00,1.9666666666666663,2.033333333333333,,2.05,2.05,,17.5,19.683333333333334,19.7,19.7,19.7,0.0,88.15,,29.0,,0.0,0.0
223,223,2023-12-27 07:00:00,1.0,1.0166666666666666,,1.0166666666666666,1.0166666666666666,,8.783333333333333,9.8,9.833333333333334,9.833333333333334,9.85,0.0,88.2,,29.48333333333333,,0.0,0.0
224,224,2023-12-27 08:00:00,1.0,1.0,,1.0,1.0,,8.983333333333333,10.133333333333333,10.166666666666666,10.183333333333334,10.183333333333334,0.0,88.23,,30.0,,0.0,0.1333333333333333
225,225,2023-12-27 09:00:00,2.55,2.683333333333333,,2.683333333333333,2.7,,21.95,24.53333333333333,24.616666666666667,24.616666666666667,24.616666666666667,0.0,84.77333333333333,,30.866666666666667,,0.0,0.0
226,226,2023-12-27 10:00:00,3.35,3.7,,3.783333333333333,3.85,,29.45,33.4,33.61666666666667,33.7,33.7,0.0,83.72666666666667,,31.0,,0.0,0.0
227,227,2023-12-27 11:00:00,0.85,0.9,,0.9,0.9,,5.483333333333333,6.15,6.166666666666667,6.166666666666667,6.166666666666667,0.0,83.45333333333333,,31.0,,0.0,0.0
228,228,2023-12-27 12:00:00,0.2666666666666666,0.4,,0.4,0.4,,4.016666666666667,4.45,4.466666666666667,4.483333333333333,4.483333333333333,0.0,83.3,,31.0,,0.0,0.0
229,229,2023-12-27 13:00:00,0.2666666666666666,0.3833333333333333,,0.3833333333333333,0.3833333333333333,,4.333333333333333,4.916666666666667,4.933333333333334,4.933333333333334,4.933333333333334,0.0,83.3,,31.0,,0.0,0.0
230,230,2023-12-27 14:00:00,1.0,1.0,,1.0,1.0,,7.233333333333333,8.15,8.166666666666666,8.166666666666666,8.166666666666666,0.0,83.25333333333333,,31.0,,0.0,0.0
231,231,2023-12-27 15:00:00,0.9833333333333332,1.0,,1.0,1.0,,5.25,5.883333333333334,5.883333333333334,5.883333333333334,5.883333333333334,0.0,83.1,,31.0,,0.0,0.0
232,232,2023-12-27 16:00:00,0.7166666666666667,0.7666666666666667,,0.7666666666666667,0.7666666666666667,,4.7,5.183333333333334,5.183333333333334,5.183333333333334,5.183333333333334,0.0,83.1,,31.0,,0.0,0.0
233,233,2023-12-27 17:00:00,0.1666666666666666,0.3833333333333333,,0.3833333333333333,0.3833333333333333,,4.0,4.516666666666667,4.55,4.55,4.55,0.0,83.1,,31.0,,0.0,0.0
234,234,2023-12-27 18:00:00,0.2333333333333333,0.35,,0.35,0.35,,4.05,4.55,4.55,4.566666666666666,4.566666666666666,0.0,83.1,,31.0,,0.0,0.0
235,235,2023-12-27 19:00:00,0.2166666666666666,0.3833333333333333,,0.3833333333333333,0.3833333333333333,,4.016666666666667,4.566666666666666,4.566666666666666,4.566666666666666,4.566666666666666,0.0,83.1,,31.0,,0.0,0.0
236,236,2023-12-27 20:00:00,0.9333333333333332,0.9666666666666668,,0.9666666666666668,0.9666666666666668,,6.516666666666667,7.283333333333333,7.316666666666666,7.316666666666666,7.316666666666666,0.0,83.1,,30.78333333333333,,0.0,0.0
237,237,2023-12-27 21:00:00,0.9666666666666668,0.9833333333333332,,0.9833333333333332,0.9833333333333332,,5.65,6.35,6.35,6.35,6.35,0.0,83.1,,30.0,,0.0,0.0
238,238,2023-12-27 22:00:00,1.0,1.0,,1.0,1.0,,6.183333333333334,6.933333333333334,6.933333333333334,6.933333333333334,6.95,0.0,83.1,,30.0,,0.0,0.0
239,239,2023-12-27 23:00:00,0.9833333333333332,1.0,,1.0,1.0,,5.6,6.216666666666667,6.216666666666667,6.216666666666667,6.216666666666667,0.0,82.99,,30.0,,0.0,0.0
240,240,2023-12-28 00:00:00,0.4,0.5833333333333334,,0.5833333333333334,0.5833333333333334,,4.366666666666666,4.916666666666667,4.95,4.95,4.95,0.0,83.1,,30.0,,0.0,0.0
241,241,2023-12-28 01:00:00,0.0833333333333333,0.1833333333333333,,0.1833333333333333,0.1833333333333333,,3.583333333333333,4.083333333333333,4.083333333333333,4.083333333333333,4.083333333333333,0.0,83.03666666666666,,30.0,,0.0,0.0
242,242,2023-12-28 02:00:00,0.2666666666666666,0.4666666666666667,,0.4666666666666667,0.4666666666666667,,4.116666666666666,4.616666666666666,4.633333333333334,4.633333333333334,4.65,0.0,82.875,,30.0,,0.0,0.0
243,243,2023-12-28 03:00:00,0.0666666666666666,0.0833333333333333,,0.0833333333333333,0.0833333333333333,,3.466666666666667,3.933333333333333,3.966666666666667,3.966666666666667,3.966666666666667,0.0,82.77333333333333,,30.0,,0.0,0.0
244,244,2023-12-28 04:00:00,0.5,0.5666666666666667,,0.5666666666666667,0.5666666666666667,,5.35,6.05,6.05,6.066666666666666,6.066666666666666,0.0,82.89833333333334,,30.0,,0.0,0.0
245,245,2023-12-28 05:00:00,1.0,1.0,,1.0,1.0,,8.816666666666666,9.866666666666667,9.866666666666667,9.866666666666667,9.866666666666667,0.0,82.96666666666667,,30.0,,0.0,0.0
246,246,2023-12-28 06:00:00,1.6166666666666667,1.7333333333333334,,1.7333333333333334,1.7333333333333334,,13.8,15.4,15.45,15.45,15.466666666666669,0.0,83.1,,30.0,,0.0,0.0
247,247,2023-12-28 07:00:00,1.15,1.2333333333333334,,1.2333333333333334,1.2333333333333334,,11.316666666666666,12.7,12.7,12.7,12.7,0.0,83.10333333333332,,30.716666666666665,,0.0,0.0
248,248,2023-12-28 08:00:00,1.0,1.0,,1.0,1.0,,9.7,10.85,10.85,10.85,10.85,0.0,83.26666666666667,,31.0,,0.0,0.0
249,249,2023-12-28 09:00:00,1.0,1.0,,1.0,1.0,,7.1,7.933333333333334,7.95,7.95,7.95,0.0,83.12333333333332,,31.0,,0.0,0.0
250,250,2023-12-28 10:00:00,1.0,1.0,,1.0,1.0,,7.1,7.95,7.966666666666667,7.966666666666667,7.966666666666667,0.0,83.1,,31.066666666666663,,0.0,0.0
251,251,2023-12-28 11:00:00,11.116666666666667,11.9,,12.033333333333331,12.083333333333334,,97.51666666666668,109.63333333333334,110.01666666666668,110.05,110.08333333333331,0.0,83.19666666666667,,32.0,,0.0,0.0666666666666666
252,252,2023-12-28 12:00:00,2.3,2.466666666666667,,2.4833333333333334,2.4833333333333334,,20.883333333333333,23.48333333333333,23.516666666666666,23.516666666666666,23.516666666666666,0.0,83.3,,32.0,,0.0,0.0
253,253,2023-12-28 13:00:00,1.6666666666666667,2.0166666666666666,,2.033333333333333,2.033333333333333,,15.033333333333331,16.916666666666668,16.983333333333334,16.983333333333334,16.983333333333334,0.0,83.12666666666665,,32.0,,0.0,0.0
254,254,2023-12-28 14:00:00,2.0,2.0,,2.0,2.0,,15.833333333333334,17.8,17.816666666666666,17.833333333333332,17.833333333333332,0.0,83.1,,32.0,,0.0,0.0
255,255,2023-12-28 15:00:00,2.0,2.0,,2.0,2.0,,16.4,18.4,18.466666666666665,18.48333333333333,18.48333333333333,0.0,82.97333333333333,,32.0,,0.0,0.0
256,256,2023-12-28 16:00:00,1.6,1.7666666666666666,,1.7666666666666666,1.7666666666666666,,13.766666666666667,15.466666666666669,15.533333333333331,15.533333333333331,15.533333333333331,0.0,82.91666666666667,,32.0,,0.0,0.0
257,257,2023-12-28 17:00:00,1.0166666666666666,1.1,,1.1,1.1,,11.05,12.5,12.533333333333331,12.533333333333331,12.533333333333331,0.0,82.92666666666668,,32.0,,0.0,0.0
258,258,2023-12-28 18:00:00,1.0,1.0,,1.0,1.0,,9.55,10.666666666666666,10.7,10.7,10.716666666666669,0.0,82.96666666666667,,32.0,,0.0,0.0
259,259,2023-12-28 19:00:00,1.0,1.0,,1.0,1.0,,9.0,10.1,10.116666666666667,10.116666666666667,10.133333333333333,0.0,82.91000000000001,,32.0,,0.0,0.0
260,260,2023-12-28 20:00:00,1.0,1.0,,1.0,1.0,,8.6,9.6,9.616666666666667,9.616666666666667,9.616666666666667,0.0,83.0,,32.0,,0.0,0.0
261,261,2023-12-28 21:00:00,1.05,1.1333333333333333,,1.1333333333333333,1.1333333333333333,,9.266666666666667,10.383333333333333,10.383333333333333,10.383333333333333,10.383333333333333,0.0,83.1,,32.0,,0.0,0.0
262,262,2023-12-28 22:00:00,1.0333333333333334,1.1,,1.1,1.1,,11.333333333333334,12.75,12.766666666666667,12.766666666666667,12.783333333333331,0.0,83.1,,32.0,,0.0,0.0
263,263,2023-12-28 23:00:00,1.05,1.3,,1.3,1.3,,12.05,13.483333333333333,13.483333333333333,13.483333333333333,13.483333333333333,0.0,83.1,,32.0,,0.0,0.0
264,264,2023-12-29 00:00:00,1.35,1.75,,1.75,1.75,,13.066666666666666,14.633333333333333,14.7,14.7,14.7,0.0,83.1,,32.0,,0.0,0.0
265,265,2023-12-29 01:00:00,1.85,1.9833333333333327,,1.9833333333333327,1.9833333333333327,,14.35,16.066666666666666,16.083333333333332,16.083333333333332,16.083333333333332,0.0,83.1,,32.0,,0.0,0.0
266,266,2023-12-29 02:00:00,1.2166666666666666,1.3166666666666669,,1.3166666666666669,1.3166666666666669,,9.75,10.983333333333333,11.0,11.0,11.0,0.0,82.93666666666667,,32.0,,0.0,0.0
267,267,2023-12-29 03:00:00,0.3166666666666666,0.4666666666666667,,0.4666666666666667,0.4666666666666667,,4.016666666666667,4.566666666666666,4.566666666666666,4.566666666666666,4.566666666666666,0.0,82.99333333333334,,31.6,,0.0,0.0
268,268,2023-12-29 04:00:00,0.0,0.0333333333333333,,0.0333333333333333,0.0333333333333333,,3.3666666666666667,3.816666666666667,3.8333333333333335,3.8333333333333335,3.8333333333333335,0.0,83.1,,30.566666666666663,,0.0,0.0666666666666666
269,269,2023-12-29 05:00:00,0.1333333333333333,0.2,,0.2,0.2,,3.85,4.266666666666667,4.266666666666667,4.266666666666667,4.266666666666667,0.0,83.15,,29.766666666666666,,0.0,0.0
270,270,2023-12-29 06:00:00,0.65,0.7166666666666667,,0.7166666666666667,0.7166666666666667,,5.25,5.783333333333333,5.783333333333333,5.783333333333333,5.783333333333333,0.0,83.10666666666665,,29.25,,0.0,0.0
271,271,2023-12-29 07:00:00,0.9,0.9333333333333332,,0.9333333333333332,0.9333333333333332,,6.05,6.8,6.8,6.8,6.8,0.0,83.21333333333334,,30.0,,0.0,0.0
272,272,2023-12-29 08:00:00,0.2666666666666666,0.3833333333333333,,0.4,0.4,,3.983333333333333,4.55,4.55,4.566666666666666,4.566666666666666,0.0,83.3,,30.0,,0.0,0.0
273,273,2023-12-29 09:00:00,0.7333333333333333,0.9,,0.95,0.95,,5.083333333333333,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,0.0,83.3,,29.4,,0.0,0.0
274,274,2023-12-29 10:00:00,1.0,1.0,,1.0,1.0,,8.366666666666667,9.333333333333334,9.35,9.35,9.35,0.0,83.3,,28.9,,0.0,0.0
275,275,2023-12-29 11:00:00,1.0166666666666666,1.0166666666666666,,1.0166666666666666,1.0166666666666666,,10.833333333333334,12.15,12.15,12.15,12.15,0.0,83.3,,28.0,,0.0,0.0
276,276,2023-12-29 12:00:00,1.1166666666666667,1.2666666666666666,,1.2666666666666666,1.2666666666666666,,11.866666666666667,13.283333333333331,13.333333333333334,13.333333333333334,13.35,0.0,83.38666666666667,,28.0,,0.0,0.2666666666666666
277,277,2023-12-29 13:00:00,1.0166666666666666,1.05,,1.05,1.05,,9.05,10.133333333333333,10.133333333333333,10.133333333333333,10.133333333333333,0.0,83.30333333333333,,28.666666666666668,,0.0,0.0
278,278,2023-12-29 14:00:00,1.0,1.0,,1.0,1.0,,8.833333333333334,9.9,9.933333333333334,9.933333333333334,9.933333333333334,0.0,83.1,,29.0,,0.0,0.0
279,279,2023-12-29 15:00:00,1.0,1.0,,1.0,1.0,,9.05,10.166666666666666,10.2,10.2,10.2,0.0,83.06666666666666,,29.0,,0.0,0.0
280,280,2023-12-29 16:00:00,1.3666666666666667,1.4,,1.4,1.4,,11.983333333333333,13.383333333333333,13.383333333333333,13.383333333333333,13.4,0.0,82.9,,28.616666666666667,,0.0,0.0
281,281,2023-12-29 17:00:00,1.35,1.6,,1.6,1.6,,13.05,14.616666666666667,14.633333333333333,14.633333333333333,14.65,0.0,82.9,,28.0,,0.0,0.0
282,282,2023-12-29 18:00:00,1.0333333333333334,1.1,,1.1,1.1,,11.166666666666666,12.466666666666669,12.533333333333331,12.533333333333331,12.533333333333331,0.0,82.89166666666667,,28.0,,0.0,0.0
283,283,2023-12-29 19:00:00,1.0,1.0,,1.0,1.0,,9.633333333333333,10.783333333333331,10.783333333333331,10.783333333333331,10.783333333333331,0.0,82.81333333333333,,28.0,,0.0,0.0
284,284,2023-12-29 20:00:00,1.0,1.0,,1.0,1.0,,8.533333333333333,9.633333333333333,9.633333333333333,9.65,9.65,0.0,82.8,,28.0,,0.0,0.0
