Timestamp,System Status,Temperature,Relative Humidity,Temperature/Relative Humidity Status,Barometric Pressure,Barometric Pressure Status,PM1,PM2.5,PM4,PM10,PM Status,CO2,CO2 Status,EtOH,tVOC,VOC Status
2023-12-25 00:00:00,0.0,25.1,29.0,0.0,28.776333333333334,0.0,2.0,2.0166666666666666,2.033333333333333,2.033333333333333,0.0,431.5833333333333,0.0,12.066666666666666,0.0227,0.0
2023-12-25 01:00:00,0.0,25.1,29.616666666666667,0.0,28.771666666666665,0.0,2.0166666666666666,2.3,2.4,2.466666666666667,0.0,428.6333333333333,0.0,21.3,0.03996666666666667,0.0
2023-12-25 02:00:00,0.0,24.851666666666667,31.3,0.0,28.801,0.0,4.6,5.25,5.666666666666667,5.816666666666666,0.0,429.7,0.0,22.55,0.04298333333333334,0.0
2023-12-25 03:00:00,0.0,24.7,32.0,0.0,28.8145,0.0,4.116666666666666,5.033333333333333,5.266666666666667,5.566666666666666,0.0,427.73333333333335,0.0,144.65,0.27175,0.0
2023-12-25 04:00:00,0.0,24.73,32.0,0.0,28.819833333333335,0.0,4.533333333333333,5.266666666666667,5.833333333333333,6.1,0.0,423.06666666666666,0.0,414.6166666666667,0.7794166666666666,0.0
2023-12-25 05:00:00,0.0,24.8,32.0,0.0,28.843166666666665,0.0,4.916666666666667,5.85,6.283333333333333,6.616666666666666,0.0,424.1,0.0,516.0666666666667,0.9702833333333333,0.0
2023-12-25 06:00:00,0.0,24.8,32.0,0.0,28.834333333333333,0.0,4.633333333333334,5.566666666666666,6.05,6.35,0.0,423.56666666666666,0.0,319.6,0.6008166666666667,0.0
2023-12-25 07:00:00,0.0,24.8,32.0,0.0,28.8195,0.0,4.95,5.883333333333334,6.4,6.733333333333333,0.0,419.93333333333334,0.0,335.25,0.6302166666666668,0.0
2023-12-25 08:00:00,0.0,24.740000000000002,32.0,0.0,28.8145,0.0,7.016666666666667,8.35,8.95,9.333333333333334,0.0,420.7,0.0,483.75,0.9094166666666667,0.0
2023-12-25 09:00:00,0.0,24.776666666666664,32.0,0.0,28.811166666666665,0.0,6.783333333333333,8.333333333333334,9.15,9.666666666666666,0.0,431.3833333333333,0.0,544.4333333333333,1.0235999999999998,0.0
2023-12-25 10:00:00,0.0,24.771666666666665,32.0,0.0,28.7895,0.0,6.516666666666667,8.55,9.9,10.616666666666667,0.0,425.25,0.0,566.5333333333333,1.0652833333333334,0.0
2023-12-25 11:00:00,0.0,24.726666666666667,32.0,0.0,28.759666666666664,0.0,5.716666666666667,7.666666666666667,9.033333333333333,9.816666666666666,0.0,425.73333333333335,0.0,551.0,1.0357999999999998,0.0
2023-12-25 12:00:00,0.0,24.709999999999997,32.0,0.0,28.7275,0.0,4.95,6.55,7.416666666666667,7.866666666666666,0.0,425.01666666666665,0.0,504.0833333333333,0.9476666666666667,0.0
2023-12-25 13:00:00,0.0,24.813333333333333,31.7,0.0,28.702333333333335,0.0,2.7,3.566666666666667,3.8333333333333335,4.016666666666667,0.0,434.05,0.0,550.0666666666667,1.0339333333333334,0.0
2023-12-25 14:00:00,0.0,24.983333333333334,31.0,0.0,28.667166666666667,0.0,2.0,2.533333333333333,2.9,2.95,0.0,444.15,0.0,585.6333333333333,1.101,0.0
2023-12-25 15:00:00,0.0,25.0,31.816666666666666,0.0,28.631166666666665,0.0,2.0833333333333335,2.8666666666666667,2.9833333333333334,3.0166666666666666,0.0,439.06666666666666,0.0,581.15,1.09245,0.0
2023-12-25 16:00:00,0.0,25.0,32.0,0.0,28.586166666666667,0.0,2.25,2.966666666666667,3.033333333333333,3.1333333333333333,0.0,435.03333333333336,0.0,573.4333333333333,1.0780166666666666,0.0
2023-12-25 17:00:00,0.0,25.0,32.0,0.0,28.546,0.0,2.4833333333333334,3.0,3.05,3.0833333333333335,0.0,430.35,0.0,560.7166666666667,1.0540333333333334,0.0
2023-12-25 18:00:00,0.0,25.021666666666665,32.0,0.0,28.499166666666667,0.0,2.183333333333333,2.716666666666667,2.8666666666666667,3.033333333333333,0.0,436.2,0.0,555.3,1.04385,0.0
2023-12-25 19:00:00,0.0,25.0,32.0,0.0,28.470833333333335,0.0,2.0,2.0833333333333335,2.2333333333333334,2.2666666666666666,0.0,439.18333333333334,0.0,543.9833333333333,1.0227833333333334,0.0
2023-12-25 20:00:00,0.0,25.02,32.0,0.0,28.443500000000004,0.0,1.9666666666666666,2.0,2.0,2.0,0.0,436.43333333333334,0.0,543.0166666666667,1.0209166666666667,0.0
2023-12-25 21:00:00,0.0,25.0,32.0,0.0,28.4305,0.0,1.8666666666666667,1.9666666666666666,1.9666666666666666,1.9666666666666666,0.0,436.01666666666665,0.0,540.7833333333333,1.0166499999999998,0.0
2023-12-25 22:00:00,0.0,25.03166666666667,32.0,0.0,28.433333333333334,0.0,1.6833333333333333,1.8666666666666667,1.9,1.9,0.0,436.35,0.0,540.0666666666667,1.0153833333333333,0.0
2023-12-25 23:00:00,0.0,25.1,32.0,0.0,28.449333333333335,0.0,1.8166666666666667,1.95,1.95,1.95,0.0,430.6333333333333,0.0,537.4666666666667,1.0105166666666667,0.0
2023-12-26 00:00:00,0.0,25.1,32.0,0.0,28.495166666666666,0.0,1.55,1.8166666666666667,1.9166666666666667,1.9333333333333333,0.0,433.9166666666667,0.0,532.95,1.0020166666666666,0.0
2023-12-26 01:00:00,0.0,25.1,32.0,0.0,28.538333333333334,0.0,1.0166666666666666,1.0666666666666667,1.1,1.1,0.0,429.4166666666667,0.0,527.7,0.9919833333333333,0.0
2023-12-26 02:00:00,0.0,24.866666666666667,31.15,0.0,28.581,0.0,1.2166666666666666,1.6333333333333333,2.0,2.183333333333333,0.0,425.6666666666667,0.0,175.61666666666667,0.3303333333333333,0.0
2023-12-26 03:00:00,0.0,24.65,29.633333333333333,0.0,28.625833333333333,0.0,1.0,1.0,1.0,1.0,0.0,421.73333333333335,0.0,18.333333333333332,0.03523333333333333,0.0
2023-12-26 04:00:00,0.0,24.761016949152545,28.050847457627118,0.0,28.66237288135593,0.0,1.0,1.0,1.0,1.0,0.0,424.06779661016947,0.0,83.0,0.15616949152542373,0.0
2023-12-26 05:00:00,0.0,24.876666666666665,27.666666666666668,0.0,28.6965,0.0,1.0166666666666666,1.1333333333333333,1.1333333333333333,1.1333333333333333,0.0,420.71666666666664,0.0,300.4166666666667,0.5648666666666667,0.0
2023-12-26 06:00:00,0.0,24.903333333333332,27.183333333333334,0.0,28.727666666666664,0.0,2.3333333333333335,2.4,2.4,2.4,0.0,431.95,0.0,381.53333333333336,0.7174166666666667,0.0
2023-12-26 07:00:00,0.0,25.12,27.883333333333333,0.0,28.756000000000004,0.0,4.416666666666667,4.783333333333333,4.783333333333333,4.783333333333333,0.0,437.15,0.0,895.6833333333333,1.68385,0.0
2023-12-26 08:00:00,0.0,25.12666666666667,27.0,0.0,28.772499999999997,0.0,1.9833333333333334,2.0,2.0,2.0,0.0,422.4,0.0,623.9166666666666,1.1728166666666666,0.0
2023-12-26 09:00:00,0.0,25.085,27.166666666666668,0.0,28.780000000000005,0.0,2.0,2.0166666666666666,2.0166666666666666,2.0166666666666666,0.0,418.26666666666665,0.0,569.5666666666667,1.07075,0.0
2023-12-26 10:00:00,0.0,25.0,28.0,0.0,28.79283333333333,0.0,2.0,2.0,2.0,2.0,0.0,409.0833333333333,0.0,560.2666666666667,1.0533,0.0
2023-12-26 11:00:00,0.0,24.928333333333335,28.0,0.0,28.820666666666668,0.0,1.4666666666666666,1.6166666666666667,1.6166666666666667,1.6166666666666667,0.0,420.48333333333335,0.0,588.6333333333333,1.1067,0.0
2023-12-26 12:00:00,0.0,24.941666666666666,27.916666666666668,0.0,28.841166666666666,0.0,1.0666666666666667,1.2333333333333334,1.2333333333333334,1.2333333333333334,0.0,419.56666666666666,0.0,592.05,1.1131333333333333,0.0
2023-12-26 13:00:00,0.0,24.961666666666666,28.383333333333333,0.0,28.85616666666667,0.0,1.0166666666666666,1.05,1.05,1.05,0.0,424.0,0.0,738.3333333333334,1.3880666666666668,0.0
2023-12-26 14:00:00,0.13333333333333333,24.9,29.0,0.0,28.8625,0.0,1.0,1.0,1.0,1.0,0.0,426.01666666666665,0.0,800.2166666666667,1.5043833333333334,0.0
2023-12-26 15:00:00,0.0,24.889999999999997,29.0,0.0,28.863666666666667,0.0,1.0,1.0,1.0,1.0,0.0,430.45,0.0,797.0333333333333,1.49855,0.0
2023-12-26 16:00:00,0.0,24.8,29.0,0.0,28.86,0.0,1.0,1.0,1.0,1.0,0.0,429.75,0.0,791.45,1.4877666666666667,0.0
2023-12-26 17:00:00,0.0,24.8,29.0,0.0,28.86116666666667,0.0,1.0,1.0,1.0,1.0,0.0,426.1,0.0,778.6833333333333,1.4639333333333333,0.0
2023-12-26 18:00:00,0.0,24.751666666666665,29.0,0.0,28.854666666666667,0.0,1.0,1.0,1.0,1.0,0.0,419.25,0.0,768.25,1.4443,0.0
2023-12-26 19:00:00,0.0,24.7,29.0,0.0,28.842166666666667,0.0,1.0,1.0,1.0,1.0,0.0,416.48333333333335,0.0,751.2333333333333,1.4121833333333333,0.0
