Timestamp,System Status,Temperature,Relative Humidity,Temperature/Relative Humidity Status,Barometric Pressure,Barometric Pressure Status,PM1,PM2.5,PM4,PM10,PM Status,CO2,CO2 Status,EtOH,tVOC,VOC Status
2023-12-25 00:00:00,0.0,24.9,17.0,0.0,28.767833333333332,0.0,2.8,2.95,2.95,2.95,0.0,410.93333333333334,0.0,0.26666666666666666,0.0012333333333333332,0.0
2023-12-25 01:00:00,0.0,24.9,17.0,0.0,28.7625,0.0,2.9166666666666665,3.0166666666666666,3.0166666666666666,3.0166666666666666,0.0,405.76666666666665,0.0,6.583333333333333,0.013583333333333333,0.0
2023-12-25 02:00:00,0.0,24.676666666666666,18.8,0.0,28.79283333333333,0.0,5.566666666666666,6.2,6.433333333333334,6.516666666666667,0.0,399.51666666666665,0.0,6.6,0.012883333333333333,0.0
2023-12-25 03:00:00,0.0,24.529999999999998,20.0,0.0,28.805833333333332,0.0,5.283333333333333,5.933333333333334,6.283333333333333,6.5,0.0,402.9,0.0,54.833333333333336,0.10315,0.0
2023-12-25 04:00:00,0.0,24.6,19.35,0.0,28.811500000000002,0.0,5.683333333333334,6.583333333333333,6.916666666666667,7.25,0.0,412.5833333333333,0.0,253.7,0.47700000000000004,0.0
2023-12-25 05:00:00,0.0,24.685,19.0,0.0,28.834333333333333,0.0,6.066666666666666,6.983333333333333,7.383333333333334,7.616666666666666,0.0,411.73333333333335,0.0,431.15,0.8106666666666666,0.0
2023-12-25 06:00:00,0.0,24.7,19.0,0.0,28.824166666666667,0.0,5.766666666666667,6.683333333333334,7.1,7.316666666666666,0.0,405.3,0.0,215.46666666666667,0.40515,0.0
2023-12-25 07:00:00,0.0,24.7,19.0,0.0,28.8095,0.0,6.133333333333334,7.15,7.583333333333333,7.866666666666666,0.0,405.55,0.0,219.61666666666667,0.41291666666666665,0.0
2023-12-25 08:00:00,0.0,24.7,19.033333333333335,0.0,28.804333333333332,0.0,8.85,10.0,10.466666666666667,10.783333333333333,0.0,409.21666666666664,0.0,401.48333333333335,0.75465,0.0
2023-12-25 09:00:00,0.0,24.66166666666667,19.0,0.0,28.802500000000002,0.0,8.566666666666666,9.95,10.6,11.016666666666667,0.0,412.6333333333333,0.0,455.3333333333333,0.8559166666666667,0.0
2023-12-25 10:00:00,0.0,24.615000000000002,19.0,0.0,28.780166666666666,0.0,8.133333333333333,10.066666666666666,11.333333333333334,11.966666666666667,0.0,408.78333333333336,0.0,480.6333333333333,0.9035333333333334,0.0
2023-12-25 11:00:00,0.0,24.6,19.0,0.0,28.75133333333333,0.0,6.866666666666666,9.1,10.416666666666666,11.133333333333333,0.0,405.75,0.0,474.6333333333333,0.8923833333333333,0.0
2023-12-25 12:00:00,0.0,24.6,19.0,0.0,28.718666666666664,0.0,6.25,7.716666666666667,8.666666666666666,9.0,0.0,401.5,0.0,434.23333333333335,0.8164333333333332,0.0
2023-12-25 13:00:00,0.0,24.66,19.0,0.0,28.692666666666664,0.0,3.5166666666666666,4.1,4.383333333333334,4.5,0.0,407.71666666666664,0.0,479.9,0.9021833333333333,0.0
2023-12-25 14:00:00,0.0,24.716666666666665,19.0,0.0,28.657,0.0,2.716666666666667,3.066666666666667,3.1333333333333333,3.3333333333333335,0.0,417.1666666666667,0.0,522.5833333333334,0.9825333333333333,0.0
2023-12-25 15:00:00,0.0,24.8,19.0,0.0,28.6215,0.0,2.933333333333333,3.15,3.65,3.7666666666666666,0.0,418.93333333333334,0.0,519.4166666666666,0.9765666666666667,0.0
2023-12-25 16:00:00,0.0,24.8,19.0,0.0,28.578666666666667,0.0,2.9833333333333334,3.433333333333333,3.716666666666667,3.85,0.0,416.98333333333335,0.0,512.85,0.9641333333333333,0.0
2023-12-25 17:00:00,0.0,24.8,19.0,0.0,28.536333333333335,0.0,3.0833333333333335,3.5833333333333335,3.783333333333333,3.8666666666666667,0.0,414.48333333333335,0.0,501.06666666666666,0.9419166666666666,0.0
2023-12-25 18:00:00,0.0,24.8,19.0,0.0,28.490166666666667,0.0,2.95,3.1333333333333333,3.216666666666667,3.316666666666667,0.0,413.55,0.0,498.6,0.93745,0.0
2023-12-25 19:00:00,0.0,24.8,19.416666666666668,0.0,28.461333333333336,0.0,2.3,2.6666666666666665,2.75,2.816666666666667,0.0,410.25,0.0,489.7,0.9207166666666667,0.0
2023-12-25 20:00:00,0.0,24.8,19.433333333333334,0.0,28.434,0.0,2.0166666666666666,2.1333333333333333,2.183333333333333,2.2,0.0,418.56666666666666,0.0,490.43333333333334,0.92215,0.0
2023-12-25 21:00:00,0.0,24.84333333333333,20.0,0.0,28.423333333333336,0.0,2.0,2.0,2.0,2.0,0.0,415.6,0.0,486.96666666666664,0.9154666666666668,0.0
2023-12-25 22:00:00,0.0,24.86,20.0,0.0,28.424500000000002,0.0,2.0,2.0,2.0,2.0,0.0,416.3666666666667,0.0,486.95,0.9153666666666668,0.0
