Timestamp,System Status,Temperature,Relative Humidity,Temperature/Relative Humidity Status,Barometric Pressure,Barometric Pressure Status,PM1,PM2.5,PM4,PM10,PM Status,CO2,CO2 Status,EtOH,tVOC,VOC Status
2023-12-25 00:00:00,0.0,25.2,17.0,0.0,28.796,0.0,2.566666666666667,2.85,2.9,2.9,0.0,321.35,0.0,9.416666666666666,0.01806666666666667,0.0
2023-12-25 01:00:00,0.0,25.2,17.0,0.0,28.792166666666667,0.0,2.6,2.9833333333333334,2.9833333333333334,2.9833333333333334,0.0,318.05,0.0,16.766666666666666,0.0315,0.0
2023-12-25 02:00:00,0.0,24.945,18.883333333333333,0.0,28.821,0.0,5.15,5.9,6.216666666666667,6.316666666666666,0.0,319.45,0.0,10.416666666666666,0.0201,0.0
2023-12-25 03:00:00,0.0,24.740000000000002,20.0,0.0,28.834666666666667,0.0,4.9,5.8,6.216666666666667,6.5,0.0,324.9166666666667,0.0,80.61666666666666,0.15145,0.0
2023-12-25 04:00:00,0.0,24.826666666666664,19.75,0.0,28.839833333333335,0.0,5.15,6.283333333333333,6.933333333333334,7.283333333333333,0.0,325.4166666666667,0.0,343.2,0.6452666666666667,0.0
2023-12-25 05:00:00,0.0,24.9,19.0,0.0,28.863333333333333,0.0,5.733333333333333,6.816666666666666,7.416666666666667,7.75,0.0,329.23333333333335,0.0,467.4,0.87875,0.0
2023-12-25 06:00:00,0.0,24.9,19.0,0.0,28.852833333333333,0.0,5.4,6.483333333333333,7.15,7.533333333333333,0.0,324.46666666666664,0.0,280.51666666666665,0.52725,0.0
2023-12-25 07:00:00,0.0,24.9,19.0,0.0,28.839,0.0,5.733333333333333,6.833333333333333,7.483333333333333,7.783333333333333,0.0,327.6333333333333,0.0,303.5,0.5705333333333333,0.0
2023-12-25 08:00:00,0.0,24.86,19.1,0.0,28.83233333333333,0.0,8.066666666666666,9.483333333333333,10.083333333333334,10.516666666666667,0.0,319.9166666666667,0.0,442.9,0.8327333333333333,0.0
2023-12-25 09:00:00,0.0,24.834999999999997,19.066666666666666,0.0,28.830166666666667,0.0,7.95,9.683333333333334,10.6,11.166666666666666,0.0,328.8,0.0,493.25,0.9273166666666667,0.0
2023-12-25 10:00:00,0.0,24.841666666666665,19.0,0.0,28.808333333333334,0.0,7.566666666666666,10.0,11.583333333333334,12.5,0.0,325.78333333333336,0.0,519.2666666666667,0.9760833333333333,0.0
2023-12-25 11:00:00,0.0,24.811666666666667,19.65,0.0,28.779666666666667,0.0,6.616666666666666,8.883333333333333,10.5,11.4,0.0,328.53333333333336,0.0,508.96666666666664,0.9568666666666666,0.0
2023-12-25 12:00:00,0.0,24.816666666666666,19.75,0.0,28.747333333333334,0.0,5.8,7.666666666666667,8.666666666666666,9.266666666666667,0.0,323.21666666666664,0.0,468.9166666666667,0.8814333333333334,0.0
2023-12-25 13:00:00,0.0,24.908333333333335,19.0,0.0,28.721833333333333,0.0,3.216666666666667,3.9833333333333334,4.45,4.7,0.0,332.18333333333334,0.0,517.65,0.9732999999999999,0.0
2023-12-25 14:00:00,0.0,25.05166666666667,19.0,0.0,28.68616666666667,0.0,2.1166666666666667,2.966666666666667,3.05,3.1,0.0,335.4166666666667,0.0,557.0666666666667,1.0472833333333333,0.0
2023-12-25 15:00:00,0.0,25.1,19.0,0.0,28.651,0.0,2.5,3.0166666666666666,3.2666666666666666,3.4833333333333334,0.0,332.3666666666667,0.0,553.1166666666667,1.0399666666666667,0.0
2023-12-25 16:00:00,0.0,25.1,19.0,0.0,28.606333333333335,0.0,2.9833333333333334,3.0833333333333335,3.6666666666666665,3.85,0.0,335.55,0.0,545.1333333333333,1.0247166666666667,0.0
2023-12-25 17:00:00,0.0,25.1,19.0,0.0,28.565833333333334,0.0,3.0,3.216666666666667,3.716666666666667,3.8666666666666667,0.0,330.76666666666665,0.0,533.3166666666667,1.0026166666666667,0.0
