Timestamp,System Status,Temperature,Relative Humidity,Temperature/Relative Humidity Status,Barometric Pressure,Barometric Pressure Status,PM1,PM2.5,PM4,PM10,PM Status,CO2,CO2 Status,EtOH,tVOC,VOC Status
2023-12-25 00:00:00,4.0,25.0,16.65,0.0,28.8175,0.0,2.0833333333333335,2.4166666666666665,2.433333333333333,2.466666666666667,0.0,322.9166666666667,0.0,153.96666666666667,0.2894833333333333,0.0
2023-12-25 01:00:00,4.0,25.0,17.0,0.0,28.813666666666666,0.0,2.316666666666667,2.7,2.75,2.75,0.0,321.71666666666664,0.0,188.0,0.35351666666666665,0.0
2023-12-25 02:00:00,4.0,24.755,18.716666666666665,0.0,28.843666666666667,0.0,4.783333333333333,5.416666666666667,5.666666666666667,5.833333333333333,0.0,322.0,0.0,58.05,0.10933333333333334,0.0
2023-12-25 03:00:00,4.0,24.6,20.0,0.0,28.8575,0.0,4.5,5.1,5.45,5.65,0.0,329.68333333333334,0.0,160.78333333333333,0.30221666666666663,0.0
2023-12-25 04:00:00,4.0,24.641666666666666,19.516666666666666,0.0,28.8625,0.0,4.95,5.7,6.016666666666667,6.216666666666667,0.0,331.15,0.0,461.5833333333333,0.8676333333333334,0.0
2023-12-25 05:00:00,4.0,24.741666666666667,19.0,0.0,28.884833333333333,0.0,5.266666666666667,6.133333333333334,6.566666666666666,6.783333333333333,0.0,332.25,0.0,602.4166666666666,1.1325,0.0
2023-12-25 06:00:00,4.0,24.743333333333332,19.0,0.0,28.874666666666666,0.0,4.816666666666666,5.666666666666667,6.133333333333334,6.3,0.0,324.1666666666667,0.0,344.9,0.6484166666666666,0.0
2023-12-25 07:00:00,4.0,24.725,19.0,0.0,28.860166666666668,0.0,5.3,6.183333333333334,6.666666666666667,6.883333333333334,0.0,327.18333333333334,0.0,322.85,0.607,0.0
2023-12-25 08:00:00,4.0,24.7,19.0,0.0,28.85533333333333,0.0,7.416666666666667,8.55,9.05,9.383333333333333,0.0,327.1166666666667,0.0,574.3166666666667,1.0797833333333335,0.0
2023-12-25 09:00:00,4.0,24.7,19.0,0.0,28.854,0.0,7.283333333333333,8.633333333333333,9.366666666666667,9.75,0.0,331.76666666666665,0.0,694.3166666666667,1.30545,0.0
2023-12-25 10:00:00,4.0,24.7,19.0,0.0,28.831833333333332,0.0,6.983333333333333,8.733333333333333,9.783333333333333,10.333333333333334,0.0,328.6666666666667,0.0,701.7833333333333,1.3193,0.0
