Timestamp,System Status,Temperature,Relative Humidity,Temperature/Relative Humidity Status,Barometric Pressure,Barometric Pressure Status,PM1,PM2.5,PM4,PM10,PM Status,CO2,CO2 Status,EtOH,tVOC,VOC Status
2023-12-25 00:00:00,4.0,25.321666666666665,16.0,0.0,28.80366666666667,0.0,2.85,2.95,2.95,2.95,0.0,395.45,0.0,0.0,0.0,0.0
2023-12-25 01:00:00,4.0,25.32,16.766666666666666,0.0,28.800333333333334,0.0,2.9,3.0,3.0,3.0,0.0,391.31666666666666,0.0,0.48333333333333334,0.00095,0.0
2023-12-25 02:00:00,4.0,25.205,18.333333333333332,0.0,28.829,0.0,5.7,6.183333333333334,6.516666666666667,6.583333333333333,0.0,393.9166666666667,0.0,5.55,0.010916666666666667,0.0
2023-12-25 03:00:00,4.0,25.01833333333333,19.0,0.0,28.842666666666666,0.0,5.1,5.95,6.2,6.383333333333334,0.0,395.53333333333336,0.0,86.58333333333333,0.16286666666666666,0.0
2023-12-25 04:00:00,4.0,25.016666666666666,19.0,0.0,28.847500000000004,0.0,5.533333333333333,6.283333333333333,6.8,6.933333333333334,0.0,396.71666666666664,0.0,310.93333333333334,0.5845666666666667,0.0
2023-12-25 05:00:00,4.0,25.1,19.0,0.0,28.870166666666666,0.0,5.916666666666667,6.766666666666667,7.266666666666667,7.45,0.0,391.78333333333336,0.0,438.93333333333334,0.8252,0.0
2023-12-25 06:00:00,4.0,25.1,19.0,0.0,28.860833333333336,0.0,5.7,6.55,7.05,7.316666666666666,0.0,398.75,0.0,283.4,0.5327166666666667,0.0
2023-12-25 07:00:00,4.0,25.1,19.0,0.0,28.847166666666666,0.0,6.016666666666667,6.883333333333334,7.316666666666666,7.6,0.0,398.46666666666664,0.0,297.5833333333333,0.55955,0.0
2023-12-25 08:00:00,4.0,25.1,19.0,0.0,28.841,0.0,8.633333333333333,9.7,10.233333333333333,10.466666666666667,0.0,398.68333333333334,0.0,418.7,0.7870833333333334,0.0
2023-12-25 09:00:00,4.0,25.1,19.0,0.0,28.839833333333335,0.0,8.55,9.716666666666667,10.533333333333333,10.75,0.0,399.53333333333336,0.0,456.0,0.8572500000000001,0.0
2023-12-25 10:00:00,4.0,25.1,19.0,0.0,28.818666666666665,0.0,8.116666666666667,10.066666666666666,11.366666666666667,11.866666666666667,0.0,399.25,0.0,477.43333333333334,0.8976000000000001,0.0
2023-12-25 11:00:00,4.0,25.1,19.0,0.0,28.78966666666667,0.0,6.933333333333334,8.8,10.0,10.683333333333334,0.0,403.28333333333336,0.0,472.1,0.8876000000000001,0.0
