Timestamp,System Status,Temperature,Relative Humidity,Temperature/Relative Humidity Status,Barometric Pressure,Barometric Pressure Status,PM1,PM2.5,PM4,PM10,PM Status,CO2,CO2 Status,EtOH,tVOC,VOC Status
2023-12-18 00:00:00,0.06666666666666667,25.128333333333334,8.0,0.0,29.270166666666668,0.0,1.05,1.2,1.2166666666666666,1.2166666666666666,0.0,369.0833333333333,0.0,222.01666666666668,0.41750000000000004,0.0
2023-12-18 01:00:00,0.0,25.143333333333334,8.0,0.0,29.262999999999998,0.0,1.0,1.0166666666666666,1.0166666666666666,1.05,0.0,371.53333333333336,0.0,253.35,0.4763333333333334,0.0
2023-12-18 02:00:00,0.0,25.321666666666665,8.0,0.0,29.258333333333333,0.0,1.7833333333333334,1.9333333333333333,1.9833333333333334,1.9833333333333334,0.0,380.21666666666664,0.0,525.3833333333333,0.9877333333333334,0.0
2023-12-18 03:00:00,0.0,25.565,7.783333333333333,0.0,29.244833333333336,0.0,1.7833333333333334,1.9666666666666666,1.9666666666666666,2.0,0.0,379.96666666666664,0.0,1602.35,3.01235,0.0
2023-12-18 04:00:00,0.0,25.71833333333333,8.0,0.0,29.23,0.0,1.2666666666666666,1.4,1.4166666666666667,1.4166666666666667,0.0,378.3333333333333,0.0,2660.8166666666666,5.0023333333333335,0.0
2023-12-18 05:00:00,0.0,25.8,8.383333333333333,0.0,29.211166666666667,0.0,2.0,2.183333333333333,2.2,2.2333333333333334,0.0,377.28333333333336,0.0,3482.8333333333335,6.547766666666666,0.0
2023-12-18 06:00:00,0.23529411764705882,25.86470588235294,9.0,0.0,29.185686274509806,0.0,2.019607843137255,2.215686274509804,2.215686274509804,2.215686274509804,0.0,376.7647058823529,0.0,3796.2549019607845,7.136921568627451,0.0
2023-12-18 07:00:00,4.0,25.38235294117647,10.764705882352942,0.0,29.156470588235294,0.0,12.588235294117647,13.352941176470589,13.411764705882353,13.411764705882353,0.0,443.2352941176471,0.0,67.6470588235294,0.12711764705882353,0.0
2023-12-18 08:00:00,4.0,26.025,10.0,0.0,29.14466666666667,0.0,10.066666666666666,10.65,10.65,10.65,0.0,425.31666666666666,0.0,214.2,0.4025666666666667,0.0
2023-12-18 09:00:00,4.0,26.136666666666667,10.133333333333333,0.0,29.1335,0.0,2.6166666666666667,2.8,2.8,2.8,0.0,398.23333333333335,0.0,48.31666666666667,0.09081666666666667,0.0
2023-12-18 10:00:00,4.0,26.2,11.0,0.0,29.120166666666666,0.0,3.0833333333333335,3.1666666666666665,3.183333333333333,3.183333333333333,0.0,392.6333333333333,0.0,22.316666666666666,0.041933333333333336,0.0
2023-12-18 11:00:00,4.0,26.2,11.0,0.0,29.099,0.0,4.6,4.816666666666666,4.85,4.866666666666666,0.0,391.05,0.0,26.5,0.04990000000000001,0.0
2023-12-18 12:00:00,4.0,26.2,11.0,0.0,29.0825,0.0,5.016666666666667,5.35,5.383333333333334,5.4,0.0,388.15,0.0,9.933333333333334,0.01891666666666667,0.0
2023-12-18 13:00:00,4.0,26.096666666666668,11.0,0.0,29.056499999999996,0.0,3.8833333333333333,4.133333333333334,4.133333333333334,4.166666666666667,0.0,389.8833333333333,0.0,16.75,0.031966666666666664,0.0
2023-12-18 14:00:00,4.0,25.846666666666668,11.0,0.0,29.036333333333335,0.0,3.0,3.0166666666666666,3.033333333333333,3.033333333333333,0.0,390.3666666666667,0.0,15.133333333333333,0.028399999999999998,0.0
2023-12-18 15:00:00,4.0,25.73,11.0,0.0,29.019333333333336,0.0,3.0,3.0,3.0,3.0,0.0,387.53333333333336,0.0,6.983333333333333,0.014783333333333334,0.0
2023-12-18 16:00:00,4.0,25.635,11.333333333333334,0.0,29.001833333333334,0.0,2.8,2.9166666666666665,2.9166666666666665,2.9166666666666665,0.0,385.5833333333333,0.0,0.95,0.0032166666666666667,0.0
2023-12-18 17:00:00,4.0,25.6,12.0,0.0,28.980666666666664,0.0,2.85,2.9833333333333334,2.9833333333333334,2.9833333333333334,0.0,383.23333333333335,0.0,11.033333333333333,0.020649999999999998,0.0
2023-12-18 18:00:00,4.0,25.553333333333335,12.0,0.0,28.961166666666667,0.0,2.8666666666666667,2.966666666666667,2.966666666666667,2.966666666666667,0.0,377.03333333333336,0.0,12.666666666666666,0.023783333333333333,0.0
2023-12-18 19:00:00,3.7333333333333334,25.513333333333332,12.0,0.0,28.936333333333334,0.0,2.6,2.8833333333333333,2.9,2.9,0.0,382.15,0.0,11.85,0.022233333333333334,0.0
2023-12-18 20:00:00,0.0,25.555,12.0,0.0,28.913833333333333,0.0,2.6,2.816666666666667,2.8333333333333335,2.8666666666666667,0.0,383.6166666666667,0.0,0.2833333333333333,0.0006166666666666666,0.0
2023-12-18 21:00:00,0.0,25.496666666666666,12.033333333333333,0.0,28.894499999999997,0.0,2.15,2.466666666666667,2.4833333333333334,2.5,0.0,376.95,0.0,0.0,0.0,0.0
2023-12-18 22:00:00,0.0,25.415,13.0,0.0,28.86616666666667,0.0,2.0,2.0,2.0,2.0,0.0,379.1166666666667,0.0,0.0,0.0,0.0
2023-12-18 23:00:00,0.0,25.4,13.0,0.0,28.8375,0.0,1.9666666666666666,1.9833333333333334,1.9833333333333334,2.0,0.0,383.1166666666667,0.0,0.3,0.0017666666666666666,0.0
2023-12-19 00:00:00,0.0,25.4,13.0,0.0,28.829333333333334,0.0,1.5666666666666667,1.7833333333333334,1.7833333333333334,1.7833333333333334,0.0,388.06666666666666,0.0,6.833333333333333,0.013833333333333335,0.0
2023-12-19 01:00:00,0.0,25.4,13.0,0.0,28.822,0.0,1.4166666666666667,1.65,1.6666666666666667,1.6666666666666667,0.0,391.8666666666667,0.0,11.716666666666667,0.021916666666666664,0.0
2023-12-19 02:00:00,0.0,25.55666666666667,13.15,0.0,28.822666666666667,0.0,3.066666666666667,3.25,3.25,3.2666666666666666,0.0,391.51666666666665,0.0,6.633333333333334,0.01255,0.0
2023-12-19 03:00:00,0.0,25.8,14.0,0.0,28.833666666666666,0.0,3.533333333333333,3.85,3.85,3.85,0.0,389.93333333333334,0.0,0.5166666666666667,0.0011333333333333334,0.0
2023-12-19 04:00:00,0.0,25.961666666666666,14.0,0.0,28.846333333333334,0.0,3.3833333333333333,3.8,3.8,3.8,0.0,391.3333333333333,0.0,11.833333333333334,0.02238333333333333,0.0
2023-12-19 05:00:00,0.0,26.023333333333333,14.0,0.0,28.866666666666667,0.0,3.933333333333333,3.9833333333333334,3.9833333333333334,3.9833333333333334,0.0,398.51666666666665,0.0,14.433333333333334,0.027683333333333334,0.0
2023-12-19 06:00:00,0.0,26.1,14.0,0.0,28.885166666666667,0.0,4.25,4.65,4.65,4.65,0.0,391.85,0.0,27.316666666666666,0.05191666666666667,0.0
2023-12-19 07:00:00,0.2,25.598333333333336,13.216666666666667,0.0,28.929,0.0,3.05,3.316666666666667,3.35,3.35,0.0,399.68333333333334,0.0,5.566666666666666,0.0105,0.0
2023-12-19 08:00:00,0.0,25.503333333333334,11.466666666666667,0.0,28.968999999999998,0.0,46.483333333333334,49.3,49.38333333333333,49.45,0.0,417.48333333333335,0.0,116.81666666666666,0.21946666666666664,0.0
2023-12-19 09:00:00,0.0,25.436666666666667,10.966666666666667,0.0,29.00616666666667,0.0,4.016666666666667,4.3,4.3,4.3,0.0,403.21666666666664,0.0,16.483333333333334,0.031183333333333334,0.0
2023-12-19 10:00:00,0.0,25.389999999999997,10.416666666666666,0.0,29.03083333333333,0.0,1.4333333333333333,1.6333333333333333,1.6333333333333333,1.65,0.0,393.05,0.0,15.933333333333334,0.029866666666666666,0.0
2023-12-19 11:00:00,0.0,25.30166666666667,11.0,0.0,29.051333333333332,0.0,1.5333333333333334,1.75,1.75,1.75,0.0,398.56666666666666,0.0,7.233333333333333,0.014383333333333333,0.0
2023-12-19 12:00:00,0.0,25.3,11.0,0.0,29.0615,0.0,1.1833333333333333,1.3166666666666667,1.3166666666666667,1.3166666666666667,0.0,390.06666666666666,0.0,1.8333333333333333,0.00415,0.0
2023-12-19 13:00:00,0.0,25.271666666666665,11.816666666666666,0.0,29.067,0.0,1.0,1.0,1.0,1.0,0.0,397.73333333333335,0.0,296.6166666666667,0.5577166666666666,0.0
2023-12-19 14:00:00,0.0,25.208333333333332,12.666666666666666,0.0,29.07,0.0,1.0,1.0,1.0,1.0,0.0,405.3333333333333,0.0,436.23333333333335,0.8201666666666667,0.0
2023-12-19 15:00:00,0.0,25.2,13.0,0.0,29.07,0.0,1.0,1.0,1.0,1.0,0.0,393.23333333333335,0.0,441.51666666666665,0.8300333333333333,0.0
2023-12-19 16:00:00,0.0,25.148333333333333,13.0,0.0,29.07,0.0,1.0,1.0,1.0,1.0,0.0,388.23333333333335,0.0,445.93333333333334,0.8383999999999999,0.0
2023-12-19 17:00:00,0.0,25.175,13.0,0.0,29.07,0.0,1.0,1.0,1.0,1.0,0.0,390.8,0.0,447.56666666666666,0.8413999999999999,0.0
2023-12-19 18:00:00,0.0,25.116666666666667,13.0,0.0,29.07,0.0,1.0,1.0,1.0,1.0,0.0,389.6,0.0,449.8833333333333,0.8458,0.0
2023-12-19 19:00:00,0.0,25.1,13.0,0.0,29.07,0.0,1.0,1.0,1.0,1.0,0.0,394.23333333333335,0.0,448.18333333333334,0.8424999999999999,0.0
2023-12-19 20:00:00,0.0,25.028333333333332,13.0,0.0,29.07,0.0,1.0,1.0,1.0,1.0,0.0,388.18333333333334,0.0,445.3,0.8372499999999999,0.0
2023-12-19 21:00:00,3.8666666666666667,24.928333333333335,13.0,0.0,29.06383333333333,0.0,1.0,1.0,1.0,1.0,0.0,387.4166666666667,0.0,439.6666666666667,0.8265666666666666,0.0
2023-12-19 22:00:00,4.0,24.9,13.0,0.0,29.057000000000002,0.0,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.0,382.3,0.0,440.5833333333333,0.8282,0.0
2023-12-19 23:00:00,4.0,24.88,13.0,0.0,29.046166666666668,0.0,1.0,1.0,1.0,1.0,0.0,381.6333333333333,0.0,439.96666666666664,0.8271999999999999,0.0
2023-12-20 00:00:00,4.0,24.836666666666666,13.0,0.0,29.04,0.0,1.0,1.0,1.0,1.0,0.0,380.6666666666667,0.0,443.55,0.83395,0.0
2023-12-20 01:00:00,4.0,24.8,13.0,0.0,29.040166666666664,0.0,0.8166666666666667,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.0,386.28333333333336,0.0,444.43333333333334,0.8354833333333332,0.0
2023-12-20 02:00:00,4.0,24.84333333333333,12.266666666666667,0.0,29.051166666666667,0.0,1.0166666666666666,1.0333333333333334,1.0333333333333334,1.0333333333333334,0.0,387.43333333333334,0.0,297.71666666666664,0.5597,0.0
2023-12-20 03:00:00,4.0,24.8,12.0,0.0,29.069,0.0,2.25,2.466666666666667,2.466666666666667,2.4833333333333334,0.0,391.78333333333336,0.0,385.65,0.7249666666666666,0.0
2023-12-20 04:00:00,4.0,24.8,12.0,0.0,29.090666666666667,0.0,1.6,1.6833333333333333,1.6833333333333333,1.6833333333333333,0.0,391.56666666666666,0.0,428.8333333333333,0.8060166666666666,0.0
2023-12-20 05:00:00,4.0,24.828333333333333,12.0,0.0,29.108999999999998,0.0,1.0,1.0,1.0,1.0,0.0,397.96666666666664,0.0,832.85,1.56575,0.0
2023-12-20 06:00:00,1.0666666666666667,24.966666666666665,11.3,0.0,29.125999999999998,0.0,1.0,1.0,1.0,1.0,0.0,403.96666666666664,0.0,4396.2,8.264999999999999,0.0
