Timestamp,System Status,Temperature,Relative Humidity,Temperature/Relative Humidity Status,Barometric Pressure,Barometric Pressure Status,PM1,PM2.5,PM4,PM10,PM Status,CO2,CO2 Status,EtOH,tVOC,VOC Status
2023-12-25 00:00:00,4.0,24.5,17.0,0.0,28.791666666666668,0.0,2.0166666666666666,2.066666666666667,2.066666666666667,2.066666666666667,0.0,434.28333333333336,0.0,12.2,0.023000000000000003,0.0
2023-12-25 01:00:00,4.0,24.5,17.0,0.0,28.789499999999997,0.0,2.1666666666666665,2.4166666666666665,2.433333333333333,2.45,0.0,432.65,0.0,19.4,0.036533333333333334,0.0
2023-12-25 02:00:00,4.0,24.466666666666665,18.95,0.0,28.817,0.0,4.766666666666667,5.233333333333333,5.4,5.483333333333333,0.0,434.75,0.0,15.55,0.02988333333333333,0.0
2023-12-25 03:00:00,4.0,24.3,20.0,0.0,28.83083333333333,0.0,4.3,4.983333333333333,5.083333333333333,5.183333333333334,0.0,440.35,0.0,152.08333333333334,0.2860666666666667,0.0
2023-12-25 04:00:00,4.0,24.3,20.0,0.0,28.836833333333335,0.0,4.866666666666666,5.483333333333333,5.883333333333334,6.016666666666667,0.0,445.25,0.0,401.75,0.7551833333333333,0.0
2023-12-25 05:00:00,4.0,24.32,19.7,0.0,28.857833333333335,0.0,5.066666666666666,5.833333333333333,6.0,6.15,0.0,446.4,0.0,495.9,0.9324166666666667,0.0
2023-12-25 06:00:00,4.0,24.4,19.016666666666666,0.0,28.84766666666667,0.0,4.933333333333334,5.666666666666667,5.966666666666667,6.183333333333334,0.0,442.6333333333333,0.0,351.55,0.6609333333333333,0.0
2023-12-25 07:00:00,4.0,24.4,19.933333333333334,0.0,28.833666666666666,0.0,5.083333333333333,5.883333333333334,6.316666666666666,6.466666666666667,0.0,437.4166666666667,0.0,354.65,0.6668833333333333,0.0
2023-12-25 08:00:00,4.0,24.356666666666666,19.95,0.0,28.829666666666665,0.0,7.416666666666667,8.383333333333333,8.783333333333333,8.866666666666667,0.0,437.73333333333335,0.0,482.35,0.9068166666666666,0.0
2023-12-25 09:00:00,4.0,24.386666666666663,19.216666666666665,0.0,28.828666666666663,0.0,7.3,8.366666666666667,9.05,9.25,0.0,446.53333333333336,0.0,530.5666666666667,0.9973333333333333,0.0
2023-12-25 10:00:00,4.0,24.325,19.0,0.0,28.8055,0.0,7.016666666666667,8.55,9.466666666666667,10.05,0.0,446.76666666666665,0.0,545.0166666666667,1.0246166666666665,0.0
2023-12-25 11:00:00,4.0,24.3,19.783333333333335,0.0,28.776833333333336,0.0,5.883333333333334,7.533333333333333,8.6,9.05,0.0,446.78333333333336,0.0,534.65,1.0050166666666667,0.0
2023-12-25 12:00:00,4.0,24.3,20.0,0.0,28.743833333333335,0.0,5.233333333333333,6.5,7.15,7.55,0.0,445.78333333333336,0.0,494.01666666666665,0.9287500000000001,0.0
2023-12-25 13:00:00,4.0,24.30666666666667,19.166666666666668,0.0,28.718999999999998,0.0,2.9166666666666665,3.5,3.75,3.8833333333333333,0.0,454.1333333333333,0.0,525.7166666666667,0.9883500000000001,0.0
2023-12-25 14:00:00,4.0,24.391666666666666,19.0,0.0,28.6825,0.0,2.033333333333333,2.683333333333333,2.966666666666667,2.9833333333333334,0.0,462.46666666666664,0.0,553.0,1.0395833333333333,0.0
2023-12-25 15:00:00,4.0,24.4,19.0,0.0,28.646833333333333,0.0,2.183333333333333,2.8666666666666667,2.9833333333333334,3.033333333333333,0.0,458.6166666666667,0.0,550.3666666666667,1.0347333333333333,0.0
2023-12-25 16:00:00,4.0,24.4,19.983333333333334,0.0,28.603166666666667,0.0,2.466666666666667,2.966666666666667,3.033333333333333,3.05,0.0,454.1666666666667,0.0,543.9833333333333,1.0228499999999998,0.0
2023-12-25 17:00:00,4.0,24.4,20.0,0.0,28.562166666666666,0.0,2.6333333333333333,3.0,3.0,3.033333333333333,0.0,455.53333333333336,0.0,532.4,1.0008833333333333,0.0
2023-12-25 18:00:00,4.0,24.441666666666666,20.0,0.0,28.5155,0.0,2.4166666666666665,2.816666666666667,2.8666666666666667,2.9,0.0,448.2,0.0,525.6333333333333,0.9881666666666666,0.0
2023-12-25 19:00:00,4.0,24.4,20.0,0.0,28.484333333333332,0.0,2.0,2.1333333333333333,2.1666666666666665,2.183333333333333,0.0,444.5833333333333,0.0,515.8,0.9696999999999999,0.0
2023-12-25 20:00:00,4.0,24.401666666666664,20.0,0.0,28.461166666666667,0.0,1.9333333333333333,2.0,2.0,2.0,0.0,448.4166666666667,0.0,512.8666666666667,0.9641333333333333,0.0
2023-12-25 21:00:00,4.0,24.419999999999998,20.0,0.0,28.449666666666666,0.0,1.8166666666666667,1.9333333333333333,1.9333333333333333,1.9333333333333333,0.0,448.4166666666667,0.0,512.05,0.9627666666666667,0.0
2023-12-25 22:00:00,4.0,24.446666666666665,20.0,0.0,28.450333333333333,0.0,1.7666666666666666,1.9166666666666667,1.9166666666666667,1.9166666666666667,0.0,444.53333333333336,0.0,509.6,0.9580333333333333,0.0
2023-12-25 23:00:00,4.0,24.498333333333335,20.0,0.0,28.463833333333334,0.0,1.7333333333333334,1.9333333333333333,1.9333333333333333,1.9333333333333333,0.0,447.25,0.0,507.18333333333334,0.9535999999999999,0.0
2023-12-26 00:00:00,4.0,24.488333333333333,20.0,0.0,28.511333333333333,0.0,1.5666666666666667,1.8166666666666667,1.85,1.85,0.0,444.6666666666667,0.0,501.76666666666665,0.94335,0.0
2023-12-26 01:00:00,4.0,24.5,20.0,0.0,28.552,0.0,1.0166666666666666,1.0666666666666667,1.0666666666666667,1.0666666666666667,0.0,441.9,0.0,497.01666666666665,0.9344333333333333,0.0
2023-12-26 02:00:00,4.0,24.426666666666666,18.916666666666668,0.0,28.596833333333333,0.0,1.1833333333333333,1.5666666666666667,1.9,2.1166666666666667,0.0,435.3666666666667,0.0,163.6,0.3078166666666667,0.0
2023-12-26 03:00:00,4.0,24.285000000000004,17.333333333333332,0.0,28.641666666666666,0.0,1.0,1.0,1.0,1.0,0.0,424.3666666666667,0.0,9.816666666666666,0.0192,0.0
2023-12-26 04:00:00,4.0,24.295,15.383333333333333,0.0,28.677833333333336,0.0,1.0,1.0,1.0,1.0,0.0,421.0,0.0,20.716666666666665,0.039183333333333334,0.0
2023-12-26 05:00:00,4.0,24.3,15.0,0.0,28.713666666666665,0.0,1.0,1.0166666666666666,1.0166666666666666,1.0166666666666666,0.0,418.6166666666667,0.0,10.533333333333333,0.020550000000000002,0.0
2023-12-26 06:00:00,4.0,24.34333333333333,15.0,0.0,28.745166666666666,0.0,2.1333333333333333,2.45,2.45,2.45,0.0,423.98333333333335,0.0,137.86666666666667,0.2594166666666667,0.0
2023-12-26 07:00:00,4.0,24.578333333333333,15.383333333333333,0.0,28.772333333333332,0.0,3.716666666666667,3.9833333333333334,3.9833333333333334,3.9833333333333334,0.0,441.85,0.0,617.4166666666666,1.16075,0.0
2023-12-26 08:00:00,4.0,24.51833333333333,15.0,0.0,28.790666666666667,0.0,1.85,1.9833333333333334,1.9833333333333334,1.9833333333333334,0.0,428.95,0.0,324.06666666666666,0.6091666666666666,0.0
2023-12-26 09:00:00,4.0,24.428333333333335,15.0,0.0,28.797833333333337,0.0,2.0,2.0,2.0,2.0,0.0,422.0,0.0,158.0,0.2971333333333333,0.0
2023-12-26 10:00:00,4.0,24.4,15.5,0.0,28.81116666666667,0.0,1.9666666666666666,2.0,2.0,2.0,0.0,425.5833333333333,0.0,335.78333333333336,0.6312,0.0
2023-12-26 11:00:00,4.0,24.4,16.0,0.0,28.836000000000002,0.0,1.25,1.2833333333333334,1.2833333333333334,1.2833333333333334,0.0,430.3,0.0,513.0166666666667,0.9645499999999999,0.0
2023-12-26 12:00:00,4.0,24.4,15.4,0.0,28.858,0.0,1.0,1.0166666666666666,1.0166666666666666,1.0166666666666666,0.0,423.35,0.0,492.1,0.92515,0.0
2023-12-26 13:00:00,4.0,24.501666666666665,15.8,0.0,28.872166666666665,0.0,1.0,1.0,1.0,1.0,0.0,425.68333333333334,0.0,643.9,1.2106,0.0
2023-12-26 14:00:00,4.0,24.548333333333336,16.0,0.0,28.88,0.0,1.0,1.0,1.0,1.0,0.0,426.98333333333335,0.0,705.3,1.3260333333333334,0.0
2023-12-26 15:00:00,4.0,24.5,16.0,0.0,28.877666666666663,0.0,1.0,1.0333333333333334,1.0333333333333334,1.0333333333333334,0.0,428.6166666666667,0.0,703.9,1.3233666666666666,0.0
2023-12-26 16:00:00,4.0,24.5,16.0,0.0,28.8785,0.0,1.0,1.0,1.0,1.0,0.0,427.4166666666667,0.0,701.8333333333334,1.3195000000000001,0.0
2023-12-26 17:00:00,4.0,24.5,16.2,0.0,28.875333333333334,0.0,1.0,1.0,1.0,1.0,0.0,421.78333333333336,0.0,693.6333333333333,1.3039833333333335,0.0
2023-12-26 18:00:00,4.0,24.4,16.666666666666668,0.0,28.870166666666666,0.0,1.0,1.0,1.0,1.0,0.0,415.25,0.0,685.7666666666667,1.2892833333333333,0.0
2023-12-26 19:00:00,4.0,24.4,16.0,0.0,28.86,0.0,1.0,1.0,1.0,1.0,0.0,413.95,0.0,677.1166666666667,1.2729,0.0
2023-12-26 20:00:00,4.0,24.4,16.366666666666667,0.0,28.836833333333335,0.0,1.0,1.0,1.0,1.0,0.0,413.45,0.0,672.3666666666667,1.2640833333333332,0.0
2023-12-26 21:00:00,4.0,24.4,17.0,0.0,28.829,0.0,1.0166666666666666,1.0166666666666666,1.0166666666666666,1.0166666666666666,0.0,417.6666666666667,0.0,669.6666666666666,1.2590166666666667,0.0
