Timestamp,System Status,Temperature,Relative Humidity,Temperature/Relative Humidity Status,Barometric Pressure,Barometric Pressure Status,PM1,PM2.5,PM4,PM10,PM Status,CO2,CO2 Status,EtOH,tVOC,VOC Status
2023-12-25 00:00:00,4.0,24.9,17.0,0.0,28.784499999999998,0.0,2.9833333333333334,3.033333333333333,3.033333333333333,3.033333333333333,0.0,423.06666666666666,0.0,4.933333333333334,0.011983333333333334,0.0
2023-12-25 01:00:00,4.0,24.894999999999996,17.0,0.0,28.781166666666667,0.0,3.0,3.15,3.1666666666666665,3.2,0.0,424.18333333333334,0.0,8.883333333333333,0.017733333333333334,0.0
2023-12-25 02:00:00,4.0,24.788333333333334,19.0,0.0,28.81083333333333,0.0,5.85,6.6,7.0,7.2,0.0,426.3833333333333,0.0,6.116666666666666,0.012166666666666666,0.0
2023-12-25 03:00:00,4.0,24.628333333333334,20.0,0.0,28.825,0.0,5.45,6.216666666666667,6.616666666666666,6.866666666666666,0.0,428.6666666666667,0.0,50.233333333333334,0.0944,0.0
2023-12-25 04:00:00,4.0,24.63,20.0,0.0,28.829833333333333,0.0,5.983333333333333,6.916666666666667,7.533333333333333,7.75,0.0,428.55,0.0,236.93333333333334,0.44545,0.0
2023-12-25 05:00:00,4.0,24.7,20.0,0.0,28.8535,0.0,6.433333333333334,7.433333333333334,7.85,8.166666666666666,0.0,436.76666666666665,0.0,415.1666666666667,0.78055,0.0
2023-12-25 06:00:00,4.0,24.7,19.916666666666668,0.0,28.842,0.0,6.116666666666666,7.133333333333334,7.6,7.983333333333333,0.0,435.23333333333335,0.0,221.16666666666666,0.4158833333333333,0.0
2023-12-25 07:00:00,4.0,24.7,20.0,0.0,28.828833333333332,0.0,6.516666666666667,7.5,8.083333333333334,8.3,0.0,443.1166666666667,0.0,197.73333333333332,0.3717166666666667,0.0
2023-12-25 08:00:00,4.0,24.7,20.0,0.0,28.822166666666664,0.0,9.333333333333334,10.7,11.35,11.666666666666666,0.0,445.85,0.0,397.1666666666667,0.74665,0.0
2023-12-25 09:00:00,4.0,24.7,19.35,0.0,28.8195,0.0,9.066666666666666,10.616666666666667,11.45,11.95,0.0,450.6166666666667,0.0,440.6,0.8282,0.0
2023-12-25 10:00:00,4.0,24.7,19.0,0.0,28.798000000000002,0.0,8.683333333333334,10.883333333333333,12.316666666666666,13.016666666666667,0.0,452.5,0.0,454.81666666666666,0.8550333333333333,0.0
