Timestamp,System Status,Temperature,Relative Humidity,Temperature/Relative Humidity Status,Barometric Pressure,Barometric Pressure Status,PM1,PM2.5,PM4,PM10,PM Status,CO2,CO2 Status,EtOH,tVOC,VOC Status
2023-12-18 00:00:00,0.0,25.2,9.0,0.0,29.261833333333332,0.0,1.0,1.0,1.0166666666666666,1.0333333333333334,0.0,324.2333333333333,0.0,3166.2,5.9524333333333335,0.0
2023-12-18 01:00:00,0.0,25.201666666666664,9.0,0.0,29.253833333333333,0.0,1.0,1.0,1.0,1.0166666666666666,0.0,325.8666666666667,0.0,2943.3,5.533366666666667,0.0
2023-12-18 02:00:00,0.0,25.423333333333336,8.25,0.0,29.249333333333333,0.0,1.6666666666666667,1.75,1.8166666666666669,1.8166666666666669,0.0,324.1666666666667,0.0,2294.85,4.314233333333333,0.0
2023-12-18 03:00:00,0.0,25.65423728813559,8.0,0.0,29.2364406779661,0.0,1.5932203389830508,1.7627118644067796,1.8305084745762712,1.8305084745762712,0.0,322.0169491525424,0.0,1874.3389830508477,3.523677966101695,0.0
2023-12-18 04:00:00,0.0,25.83,8.0,0.0,29.22383333333333,0.0,1.3,1.3166666666666669,1.3333333333333333,1.3333333333333333,0.0,320.6333333333333,0.0,1889.8,3.552716666666667,0.0
2023-12-18 05:00:00,0.0,25.918333333333333,8.816666666666666,0.0,29.20283333333333,0.0,2.0,2.083333333333333,2.15,2.183333333333333,0.0,323.7,0.0,2030.8833333333332,3.818033333333333,0.0
2023-12-18 06:00:00,0.2307692307692307,26.059615384615388,9.076923076923077,0.0,29.177307692307693,0.0,1.9807692307692308,2.0576923076923075,2.076923076923077,2.076923076923077,0.0,326.13461538461536,0.0,2051.3653846153848,3.8565192307692304,0.0
2023-12-18 07:00:00,4.0,25.54705882352941,11.117647058823527,0.0,29.14941176470588,0.0,14.294117647058824,15.176470588235292,15.176470588235292,15.176470588235292,0.0,379.11764705882354,0.0,11.647058823529411,0.0226470588235294,0.0
2023-12-18 08:00:00,4.0,26.11833333333333,10.65,0.0,29.136333333333333,0.0,9.5,10.116666666666667,10.116666666666667,10.116666666666667,0.0,351.8,0.0,2.15,0.00415,0.0
2023-12-18 09:00:00,4.0,26.273333333333333,10.883333333333333,0.0,29.12833333333333,0.0,2.35,2.6166666666666667,2.6333333333333333,2.65,0.0,320.3333333333333,0.0,0.0,0.0,0.0
2023-12-18 10:00:00,4.0,26.361666666666668,11.0,0.0,29.113333333333333,0.0,2.8833333333333333,2.9833333333333334,3.0,3.0,0.0,312.8333333333333,0.0,0.0,0.0,0.0
2023-12-18 11:00:00,4.0,26.4,11.0,0.0,29.093,0.0,4.216666666666667,4.583333333333333,4.616666666666666,4.616666666666666,0.0,315.53333333333336,0.0,18.33333333333333,0.0345833333333333,0.0
2023-12-18 12:00:00,4.0,26.40333333333333,11.0,0.0,29.075166666666668,0.0,4.9,5.0,5.033333333333333,5.033333333333333,0.0,314.0833333333333,0.0,0.7,0.002,0.0
2023-12-18 13:00:00,4.0,26.31833333333333,11.0,0.0,29.04983333333333,0.0,3.633333333333333,3.8,3.8,3.816666666666667,0.0,317.5833333333333,0.0,11.933333333333334,0.0225666666666666,0.0
2023-12-18 14:00:00,4.0,26.086666666666662,11.0,0.0,29.02766666666667,0.0,3.0,3.0,3.0,3.0,0.0,313.3,0.0,15.8,0.0298166666666666,0.0
2023-12-18 15:00:00,4.0,25.96,11.0,0.0,29.0155,0.0,2.9,3.0,3.0,3.0,0.0,317.3666666666667,0.0,12.116666666666667,0.0227666666666666,0.0
