Timestamp,System Status,Temperature,Relative Humidity,Temperature/Relative Humidity Status,Barometric Pressure,Barometric Pressure Status,PM1,PM2.5,PM4,PM10,PM Status,CO2,CO2 Status,EtOH,tVOC,VOC Status
2023-12-18 00:00:00,0.0,24.8,9.316666666666666,0.0,29.25,0.0,1.0,1.0,1.0,1.0,0.0,433.95,0.0,0.0,0.0,0.0
2023-12-18 01:00:00,0.0,24.8,10.0,0.0,29.23883333333333,0.0,1.0,1.0,1.0,1.0,0.0,428.0,0.0,0.0,0.0,0.0
2023-12-18 02:00:00,0.0,24.933333333333334,9.2,0.0,29.2335,0.0,1.5166666666666666,1.6,1.6333333333333333,1.65,0.0,427.3666666666667,0.0,0.0,0.0,0.0
2023-12-18 03:00:00,0.0,25.13833333333333,9.0,0.0,29.22133333333333,0.0,1.5166666666666666,1.5833333333333333,1.6,1.6166666666666667,0.0,425.95,0.0,0.0,0.0,0.0
2023-12-18 04:00:00,0.0,25.315,9.0,0.0,29.207833333333333,0.0,1.1833333333333331,1.2166666666666666,1.2166666666666666,1.2166666666666666,0.0,430.7166666666666,0.0,5.416666666666667,0.0104166666666666,0.0
2023-12-18 05:00:00,0.0,25.425,9.633333333333333,0.0,29.18933333333333,0.0,1.9166666666666667,1.9833333333333332,1.9833333333333332,1.9833333333333332,0.0,434.35,0.0,20.7,0.0389166666666666,0.0
2023-12-18 06:00:00,0.4666666666666667,25.486666666666668,10.0,0.0,29.162166666666668,0.0,1.75,1.8833333333333333,1.8833333333333333,1.8833333333333333,0.0,439.7,0.0,24.183333333333334,0.04555,0.0
2023-12-18 07:00:00,0.0,25.65,11.0,0.0,29.139666666666667,0.0,3.8666666666666663,4.25,4.266666666666667,4.266666666666667,0.0,452.23333333333335,0.0,107.38333333333334,0.2018333333333333,0.0
2023-12-18 08:00:00,0.0,25.74333333333333,11.233333333333333,0.0,29.122333333333334,0.0,9.216666666666669,9.85,9.866666666666667,9.866666666666667,0.0,458.4333333333333,0.0,220.51666666666668,0.4145833333333333,0.0
2023-12-18 09:00:00,0.0,25.7,11.85,0.0,29.1095,0.0,2.1,2.2333333333333334,2.2333333333333334,2.2333333333333334,0.0,441.9333333333333,0.0,50.6,0.0951166666666666,0.0
2023-12-18 10:00:00,0.0,25.7,12.0,0.0,29.0985,0.0,2.5166666666666666,2.8666666666666667,2.8666666666666667,2.8666666666666667,0.0,436.26666666666665,0.0,43.95,0.0826666666666666,0.0
2023-12-18 11:00:00,0.0,25.7,12.0,0.0,29.0755,0.0,3.9166666666666665,4.15,4.166666666666667,4.166666666666667,0.0,433.6,0.0,55.93333333333333,0.1052,0.0
2023-12-18 12:00:00,0.0,25.7,12.25,0.0,29.059166666666663,0.0,4.283333333333333,4.866666666666666,4.866666666666666,4.866666666666666,0.0,437.6833333333333,0.0,59.2,0.11125,0.0
2023-12-18 13:00:00,0.0,25.61,12.416666666666666,0.0,29.033166666666663,0.0,3.466666666666667,3.583333333333333,3.633333333333333,3.65,0.0,436.8333333333333,0.0,122.85,0.2308833333333333,0.0
2023-12-18 14:00:00,0.0,25.381666666666664,12.716666666666669,0.0,29.013166666666667,0.0,2.7,2.933333333333333,2.933333333333333,2.933333333333333,0.0,436.98333333333335,0.0,128.7,0.24195,0.0
2023-12-18 15:00:00,0.0,25.256666666666668,13.0,0.0,28.99833333333333,0.0,2.283333333333333,2.6,2.6333333333333333,2.6333333333333333,0.0,436.6,0.0,110.48333333333332,0.20775,0.0
2023-12-18 16:00:00,0.0,25.296666666666667,13.0,0.0,28.979,0.0,2.05,2.1666666666666665,2.183333333333333,2.2,0.0,441.81666666666666,0.0,104.6,0.1966166666666667,0.0
2023-12-18 17:00:00,0.0,25.33,13.0,0.0,28.956333333333337,0.0,2.0166666666666666,2.1666666666666665,2.1666666666666665,2.1666666666666665,0.0,441.51666666666665,0.0,108.98333333333332,0.2048166666666666,0.0
2023-12-18 18:00:00,0.0,25.3,13.0,0.0,28.9365,0.0,2.0166666666666666,2.2,2.216666666666667,2.216666666666667,0.0,439.9166666666667,0.0,111.43333333333334,0.2095166666666666,0.0
2023-12-18 19:00:00,0.0,25.3,13.0,0.0,28.91033333333333,0.0,2.0,2.05,2.05,2.05,0.0,442.78333333333336,0.0,92.31666666666666,0.1735333333333333,0.0
2023-12-18 20:00:00,0.0,25.298333333333336,13.116666666666667,0.0,28.89,0.0,2.0,2.0166666666666666,2.0166666666666666,2.0166666666666666,0.0,438.8,0.0,68.85,0.1294666666666666,0.0
2023-12-18 21:00:00,0.0,25.290000000000003,14.0,0.0,28.872333333333334,0.0,2.0,2.0,2.0,2.0,0.0,440.73333333333335,0.0,62.333333333333336,0.11725,0.0
2023-12-18 22:00:00,0.0,25.24,14.0,0.0,28.844833333333334,0.0,1.9,1.9833333333333332,1.9833333333333332,1.9833333333333332,0.0,440.85,0.0,62.2,0.1169333333333333,0.0
2023-12-18 23:00:00,0.0,25.2,14.0,0.0,28.814918032786885,0.0,1.3442622950819672,1.6065573770491803,1.6065573770491803,1.6065573770491803,0.0,439.9016393442623,0.0,60.80327868852459,0.1143770491803278,0.0
2023-12-19 00:00:00,0.0,25.2,14.0,0.0,28.80683333333333,0.0,1.0166666666666666,1.0333333333333334,1.0333333333333334,1.0333333333333334,0.0,439.55,0.0,55.43333333333333,0.10425,0.0
2023-12-19 01:00:00,0.0,25.2,14.0,0.0,28.799333333333333,0.0,1.0166666666666666,1.0333333333333334,1.0333333333333334,1.0333333333333334,0.0,440.7,0.0,54.41666666666666,0.1023166666666666,0.0
2023-12-19 02:00:00,0.0,25.35,14.583333333333334,0.0,28.8,0.0,2.4166666666666665,2.6333333333333333,2.65,2.65,0.0,443.85,0.0,27.08333333333333,0.0510666666666666,0.0
2023-12-19 03:00:00,0.0,25.58333333333333,15.0,0.0,28.811,0.0,3.0,3.0,3.0,3.0,0.0,442.6166666666667,0.0,1.1166666666666667,0.0024666666666666,0.0
2023-12-19 04:00:00,0.0,25.745,15.0,0.0,28.825166666666668,0.0,2.9833333333333334,3.0,3.0,3.0,0.0,446.1666666666667,0.0,4.75,0.0101,0.0
2023-12-19 05:00:00,0.0,25.8,15.0,0.0,28.844833333333334,0.0,3.0166666666666666,3.183333333333333,3.183333333333333,3.2,0.0,445.28333333333336,0.0,4.333333333333333,0.0083333333333333,0.0
2023-12-19 06:00:00,0.0,25.8864406779661,15.0,0.0,28.86406779661017,0.0,3.593220338983051,3.7796610169491527,3.7796610169491527,3.7796610169491527,0.0,443.5084745762712,0.0,14.0,0.0263728813559322,0.0
2023-12-19 07:00:00,0.2666666666666666,25.38,14.583333333333334,0.0,28.90383333333333,0.0,2.566666666666667,2.6666666666666665,2.6666666666666665,2.6666666666666665,0.0,442.06666666666666,0.0,55.81666666666667,0.1056999999999999,0.0
2023-12-19 08:00:00,0.0,25.305,12.566666666666666,0.0,28.946666666666665,0.0,37.25,39.583333333333336,39.68333333333333,39.71666666666667,0.0,455.6333333333333,0.0,311.93333333333334,0.5863499999999999,0.0
2023-12-19 09:00:00,0.0,25.22295081967213,12.0,0.0,28.984590163934424,0.0,3.459016393442623,3.6557377049180326,3.6557377049180326,3.6557377049180326,0.0,440.9180327868853,0.0,59.39344262295082,0.1115245901639344,0.0
2023-12-19 10:00:00,0.0,25.151666666666664,12.0,0.0,29.0085,0.0,1.0333333333333334,1.1,1.1,1.1166666666666667,0.0,438.31666666666666,0.0,10.216666666666669,0.0197833333333333,0.0
2023-12-19 11:00:00,0.0,25.098333333333336,12.066666666666666,0.0,29.028166666666667,0.0,1.0166666666666666,1.0833333333333333,1.0833333333333333,1.0833333333333333,0.0,440.1833333333333,0.0,26.366666666666667,0.0500166666666666,0.0
2023-12-19 12:00:00,0.0677966101694915,25.038983050847456,13.0,0.0,29.04,0.0,1.0,1.0,1.0,1.0,0.0,435.9322033898305,0.0,19.406779661016948,0.0365762711864406,0.0
2023-12-19 13:00:00,0.0,25.0,13.316666666666666,0.0,29.04283333333333,0.0,1.0,1.0,1.0,1.0,0.0,444.85,0.0,297.0833333333333,0.5585,0.0
2023-12-19 14:00:00,0.0,25.0,14.0,0.0,29.049,0.0,1.0,1.0,1.0,1.0,0.0,449.5,0.0,428.85,0.8062833333333334,0.0
2023-12-19 15:00:00,0.0,25.0,14.0,0.0,29.0475,0.0,1.0,1.0,1.0,1.0,0.0,446.3666666666667,0.0,426.3666666666667,0.8016333333333334,0.0
2023-12-19 16:00:00,0.0666666666666666,24.956666666666663,14.0,0.0,29.0485,0.0,1.0,1.0,1.0,1.0,0.0,448.3333333333333,0.0,421.78333333333336,0.7931000000000001,0.0
2023-12-19 17:00:00,0.0,24.92333333333333,14.0,0.0,29.05,0.0,1.0,1.0,1.0,1.0,0.0,444.76666666666665,0.0,419.53333333333336,0.7887666666666667,0.0
2023-12-19 18:00:00,0.0,24.906666666666663,14.0,0.0,29.049666666666667,0.0,1.0,1.0,1.0,1.0,0.0,443.0,0.0,416.8833333333333,0.7838499999999999,0.0
2023-12-19 19:00:00,0.0,24.9,14.0,0.0,29.046666666666667,0.0,1.0,1.0,1.0,1.0,0.0,443.0,0.0,410.8,0.77215,0.0
2023-12-19 20:00:00,0.0,24.84,14.0,0.0,29.046,0.0,0.9666666666666668,0.9666666666666668,0.9666666666666668,0.9666666666666668,0.0,445.06666666666666,0.0,401.9666666666666,0.7555999999999999,0.0
2023-12-19 21:00:00,3.8,24.78666666666667,14.0,0.0,29.04,0.0,0.8,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.0,450.4333333333333,0.0,394.8666666666667,0.7424166666666667,0.0
2023-12-19 22:00:00,4.0,24.7,14.0,0.0,29.0315,0.0,0.8666666666666667,0.9,0.9,0.9,0.0,448.3333333333333,0.0,391.5833333333333,0.7361,0.0
2023-12-19 23:00:00,4.0,24.7,14.0,0.0,29.0225,0.0,0.9666666666666668,1.0,1.0,1.0,0.0,448.45,0.0,386.6833333333333,0.727,0.0
2023-12-20 00:00:00,4.0,24.7,14.0,0.0,29.0155,0.0,0.6166666666666667,0.85,0.85,0.85,0.0,447.4666666666666,0.0,384.9,0.7236166666666667,0.0
2023-12-20 01:00:00,4.0,24.655,14.0,0.0,29.01883333333333,0.0,0.5166666666666667,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.0,446.3666666666667,0.0,383.1166666666667,0.7202999999999999,0.0
