Timestamp,System Status,Temperature,Relative Humidity,Temperature/Relative Humidity Status,Barometric Pressure,Barometric Pressure Status,PM1,PM2.5,PM4,PM10,PM Status,CO2,CO2 Status,EtOH,tVOC,VOC Status
2023-12-18 00:00:00,0.0,25.2,9.0,0.0,29.254666666666665,0.0,1.05,1.2666666666666666,1.3,1.45,0.0,387.73333333333335,0.0,1963.4,3.6911666666666663,0.0
2023-12-18 01:00:00,0.0,25.2,9.0,0.0,29.24433333333333,0.0,1.0166666666666666,1.15,1.1666666666666667,1.25,0.0,391.35,0.0,1967.8166666666664,3.699583333333333,0.0
2023-12-18 02:00:00,0.0,25.395,8.233333333333333,0.0,29.24033333333333,0.0,1.8666666666666667,2.1333333333333333,2.2666666666666666,2.3,0.0,392.73333333333335,0.0,1926.25,3.6213166666666665,0.0
2023-12-18 03:00:00,0.0,25.60333333333333,8.0,0.0,29.22833333333333,0.0,1.8333333333333333,2.0166666666666666,2.1,2.1333333333333333,0.0,399.6333333333333,0.0,1888.4333333333332,3.550383333333333,0.0
2023-12-18 04:00:00,0.0,25.75,8.0,0.0,29.213833333333334,0.0,1.3666666666666667,1.45,1.55,1.5666666666666669,0.0,395.03333333333336,0.0,1901.05,3.5739500000000004,0.0
2023-12-18 05:00:00,0.0,25.84333333333333,8.8,0.0,29.196,0.0,2.066666666666667,2.45,2.5166666666666666,2.566666666666667,0.0,393.1,0.0,1954.8166666666664,3.6750166666666666,0.0
2023-12-18 06:00:00,0.4,25.895,9.2,0.0,29.17,0.0,2.316666666666667,2.466666666666667,2.4833333333333334,2.5,0.0,391.3666666666667,0.0,1993.9333333333332,3.7485,0.0
2023-12-18 07:00:00,0.0666666666666666,26.325,10.0,0.0,29.146833333333333,0.0,5.033333333333333,5.216666666666667,5.233333333333333,5.25,0.0,417.0,0.0,2595.633333333333,4.879733333333333,0.0
2023-12-18 08:00:00,0.0,26.63833333333333,10.0,0.0,29.125833333333333,0.0,9.8,10.383333333333333,10.4,10.4,0.0,412.31666666666666,0.0,2605.6833333333334,4.898616666666666,0.0
2023-12-18 09:00:00,0.0,26.6,10.216666666666669,0.0,29.11816666666667,0.0,2.433333333333333,2.683333333333333,2.7666666666666666,2.7666666666666666,0.0,395.85,0.0,2343.833333333333,4.406416666666667,0.0
2023-12-18 10:00:00,0.0,26.6,11.0,0.0,29.102500000000003,0.0,3.05,3.183333333333333,3.2,3.2,0.0,398.53333333333336,0.0,2271.2166666666667,4.269783333333334,0.0
2023-12-18 11:00:00,0.0,26.60666666666667,11.0,0.0,29.083166666666667,0.0,4.65,4.85,4.883333333333334,4.9,0.0,399.85,0.0,2345.45,4.4093333333333335,0.0
2023-12-18 12:00:00,0.0,26.7,11.0,0.0,29.066,0.0,5.0,5.266666666666667,5.416666666666667,5.483333333333333,0.0,400.28333333333336,0.0,2268.15,4.26415,0.0
2023-12-18 13:00:00,0.0,26.585,11.0,0.0,29.0405,0.0,3.6,3.8333333333333335,3.9,3.9166666666666665,0.0,391.76666666666665,0.0,2327.4,4.375466666666667,0.0
2023-12-18 14:00:00,0.0,26.363333333333333,11.0,0.0,29.019,0.0,3.0,3.0,3.0166666666666666,3.0166666666666666,0.0,393.3,0.0,2330.483333333333,4.381283333333333,0.0
2023-12-18 15:00:00,0.0,26.22833333333333,11.0,0.0,29.0055,0.0,2.933333333333333,3.0,3.0,3.0,0.0,393.25,0.0,2289.1,4.303533333333333,0.0
2023-12-18 16:00:00,0.0,26.183333333333334,11.15,0.0,28.985,0.0,2.6,2.9,2.933333333333333,2.933333333333333,0.0,397.98333333333335,0.0,2258.65,4.246183333333333,0.0
2023-12-18 17:00:00,0.0,26.1,12.0,0.0,28.96283333333333,0.0,2.683333333333333,2.9833333333333334,3.0,3.0,0.0,393.9,0.0,2245.95,4.222483333333333,0.0
2023-12-18 18:00:00,0.0,26.1,12.0,0.0,28.944666666666667,0.0,2.816666666666667,2.9833333333333334,2.9833333333333334,2.9833333333333334,0.0,398.03333333333336,0.0,2232.133333333333,4.196433333333333,0.0
2023-12-18 19:00:00,0.0666666666666666,26.071666666666665,12.0,0.0,28.917166666666667,0.0,2.433333333333333,2.7666666666666666,2.85,2.85,0.0,400.45,0.0,2206.5666666666666,4.1484,0.0
2023-12-18 20:00:00,0.0,26.00333333333333,12.0,0.0,28.896166666666662,0.0,2.2666666666666666,2.6666666666666665,2.783333333333333,2.816666666666667,0.0,397.35,0.0,2175.6833333333334,4.090166666666667,0.0
2023-12-18 21:00:00,0.0,26.0,12.0,0.0,28.87633333333333,0.0,2.1,2.3666666666666667,2.433333333333333,2.433333333333333,0.0,394.6333333333333,0.0,2153.9,4.049333333333333,0.0
2023-12-18 22:00:00,0.0,26.0,12.416666666666666,0.0,28.849833333333333,0.0,2.0,2.033333333333333,2.033333333333333,2.033333333333333,0.0,395.0,0.0,2135.133333333333,4.0141,0.0
2023-12-18 23:00:00,0.0,26.0,13.0,0.0,28.819666666666663,0.0,1.85,2.0,2.0,2.0,0.0,395.51666666666665,0.0,2119.5,3.984666666666667,0.0
2023-12-19 00:00:00,0.0,26.0,13.0,0.0,28.81033333333333,0.0,1.2333333333333334,1.5166666666666666,1.55,1.55,0.0,393.26666666666665,0.0,2097.583333333333,3.943366666666667,0.0
2023-12-19 01:00:00,0.0,26.0,13.0,0.0,28.80433333333333,0.0,1.2333333333333334,1.6,1.6,1.6166666666666667,0.0,398.75,0.0,2082.75,3.91555,0.0
2023-12-19 02:00:00,0.0,26.115,13.0,0.0,28.809,0.0,2.9,3.1,3.15,3.1666666666666665,0.0,399.35,0.0,2028.6333333333332,3.81375,0.0
2023-12-19 03:00:00,3.0,26.298333333333336,13.883333333333333,0.0,28.81566666666667,0.0,3.433333333333333,3.8666666666666663,3.8666666666666663,3.9,0.0,395.56666666666666,0.0,1943.4166666666667,3.653466666666666,0.0
2023-12-19 04:00:00,4.0,26.39833333333333,14.0,0.0,28.832166666666662,0.0,3.4833333333333334,3.9,3.9,3.9,0.0,396.8333333333333,0.0,1931.15,3.6305166666666655,0.0
2023-12-19 05:00:00,4.0,26.42,14.0,0.0,28.848666666666663,0.0,3.8666666666666663,3.983333333333333,3.983333333333333,3.983333333333333,0.0,403.2,0.0,1921.5333333333333,3.6124,0.0
2023-12-19 06:00:00,4.0,26.5,14.0,0.0,28.867833333333333,0.0,4.166666666666667,4.583333333333333,4.65,4.683333333333334,0.0,401.85,0.0,1923.2,3.6157666666666666,0.0
2023-12-19 07:00:00,3.933333333333333,25.95833333333333,13.166666666666666,0.0,28.9115,0.0,2.816666666666667,3.1333333333333333,3.2333333333333334,3.2333333333333334,0.0,405.06666666666666,0.0,1852.7,3.483166666666667,0.0
2023-12-19 08:00:00,0.0,25.686666666666667,11.55,0.0,28.95383333333333,0.0,44.61666666666667,47.25,47.36666666666667,47.46666666666667,0.0,416.3666666666667,0.0,1881.7833333333333,3.53775,0.0
2023-12-19 09:00:00,0.0,25.648333333333333,11.0,0.0,28.989166666666662,0.0,3.933333333333333,4.266666666666667,4.3,4.3,0.0,402.51666666666665,0.0,1854.2,3.4859,0.0
2023-12-19 10:00:00,0.0666666666666666,25.575,11.0,0.0,29.0135,0.0,1.4833333333333334,1.7333333333333334,1.75,1.75,0.0,392.3833333333333,0.0,1849.7,3.477633333333334,0.0
2023-12-19 11:00:00,0.0,25.5,11.0,0.0,29.0335,0.0,1.65,1.85,1.85,1.85,0.0,393.9666666666666,0.0,1829.9166666666667,3.440233333333333,0.0
2023-12-19 12:00:00,0.0,25.475,11.666666666666666,0.0,29.049666666666667,0.0,1.25,1.4166666666666667,1.4166666666666667,1.4166666666666667,0.0,393.1833333333333,0.0,1806.7166666666667,3.39655,0.0
2023-12-19 13:00:00,0.0,25.4,12.216666666666669,0.0,29.05,0.0,1.0,1.0,1.0,1.0,0.0,403.2166666666666,0.0,1880.4666666666667,3.535333333333333,0.0
2023-12-19 14:00:00,0.0,25.4,13.0,0.0,29.050166666666662,0.0,1.0,1.0,1.0,1.0,0.0,404.1666666666667,0.0,1919.2833333333333,3.6082833333333335,0.0
2023-12-19 15:00:00,0.0,25.396666666666665,13.0,0.0,29.052833333333336,0.0,1.0,1.0,1.0,1.0,0.0,406.8,0.0,1909.7,3.5902000000000003,0.0
2023-12-19 16:00:00,0.0,25.336666666666662,13.0,0.0,29.0555,0.0,1.0,1.0,1.0,1.0,0.0,398.8,0.0,1895.7166666666667,3.564083333333333,0.0
2023-12-19 17:00:00,0.0,25.3,13.0,0.0,29.058,0.0,1.0,1.0,1.0,1.0,0.0,397.35,0.0,1884.3666666666663,3.5426333333333333,0.0
2023-12-19 18:00:00,0.0,25.3,13.0,0.0,29.05483333333333,0.0,1.0,1.0,1.0,1.0,0.0,397.3666666666667,0.0,1878.75,3.5319833333333337,0.0
2023-12-19 19:00:00,0.0,25.3,13.0,0.0,29.054166666666667,0.0,1.0,1.0,1.0,1.0,0.0,395.1666666666667,0.0,1868.25,3.51235,0.0
2023-12-19 20:00:00,0.0,25.285000000000004,13.0,0.0,29.052333333333333,0.0,0.9833333333333332,1.0,1.0,1.0,0.0,393.1166666666667,0.0,1861.2166666666667,3.4990666666666663,0.0
2023-12-19 21:00:00,3.8666666666666663,25.16,13.0,0.0,29.04866666666667,0.0,1.0,1.0,1.0,1.0,0.0,398.51666666666665,0.0,1847.8166666666664,3.4738333333333333,0.0
2023-12-19 22:00:00,4.0,25.1,13.0,0.0,29.04083333333333,0.0,1.0,1.0,1.0,1.0,0.0,400.8833333333333,0.0,1843.3333333333333,3.4654000000000003,0.0
2023-12-19 23:00:00,4.0,25.1,13.0,0.0,29.02983333333333,0.0,1.0,1.0,1.0,1.0,0.0,400.23333333333335,0.0,1835.5,3.450683333333333,0.0
2023-12-20 00:00:00,4.0,25.05166666666667,13.0,0.0,29.020166666666668,0.0,0.9666666666666668,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.0,403.35,0.0,1831.9833333333331,3.4441,0.0
2023-12-20 01:00:00,4.0,25.0,13.0,0.0,29.025,0.0,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.0,403.56666666666666,0.0,1825.8333333333333,3.4326,0.0
2023-12-20 02:00:00,4.0,25.025,12.3,0.0,29.033166666666663,0.0,1.0333333333333334,1.0666666666666669,1.0666666666666669,1.0666666666666669,0.0,404.5833333333333,0.0,1774.5333333333333,3.336183333333333,0.0
2023-12-20 03:00:00,4.0,25.0,12.0,0.0,29.051,0.0,2.2333333333333334,2.3833333333333333,2.4166666666666665,2.433333333333333,0.0,404.8833333333333,0.0,1699.1,3.1942666666666666,0.0
2023-12-20 04:00:00,4.0,25.0,12.0,0.0,29.075,0.0,1.4833333333333334,1.6166666666666667,1.6166666666666667,1.6166666666666667,0.0,407.1,0.0,1690.8,3.17875,0.0
